#BLTrackFile VirtualDetector/Det6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-74.0603 -26.1447 25250.2 -2.89318 15.5126 265.434 445.076 -13 223 1 0 0.6315
-38.6764 4.07777 25250.2 -21.7957 -3.54517 243.273 482.324 -13 225 1 0 0.6315
14.1646 16.0074 25250.2 -18.6058 -8.72104 257.726 513.423 -13 227 1 0 0.6315
-29.8325 -33.0049 25250.2 11.8129 16.8875 275.944 491.764 -13 228 1 0 0.6315
36.0213 142.66 25250.2 -39.8627 -7.40653 278.315 541.124 -13 229 1 0 0.6315
-31.7772 14.1633 25250.2 -17.5819 -45.2021 207.714 525.83 -13 230 1 0 0.6315
-14.5785 72.8426 25250.2 -51.1317 23.5397 276.31 470.421 -13 231 1 0 0.6315
23.0179 116.244 25250.2 -36.9476 1.90852 218.872 550.454 -13 237 1 0 0.6315
-28.8739 -13.0818 25250.2 -9.87633 -22.7448 247.719 476.47 -13 238 1 0 0.6315
66.1241 95.387 25250.2 -41.7427 -2.24103 249.289 447.344 -13 240 1 0 0.6315
-188.297 77.9457 25250.2 -0.753566 -43.1043 315.114 458.25 -13 242 1 0 0.6315
50.2776 20.001 25250.2 -12.3208 19.6791 228.425 538.101 -13 243 1 0 0.6315
74.7935 -31.3343 25250.2 -33.9642 41.6383 355.31 439.399 -13 244 1 0 0.6315
18.6161 -127.757 25250.2 20.0506 0.084181 378.742 438.03 -13 245 1 0 0.6315
16.0228 15.3668 25250.2 -6.00927 -26.7533 203.076 599.38 -13 247 1 0 0.6315
23.9196 75.7662 25250.2 -0.115293 40.4917 188.835 459.469 -13 248 1 0 0.6315
-79.8642 34.6441 25250.2 45.1879 -8.39628 246.919 466.982 -13 249 1 0 0.6315
-83.9751 8.04416 25250.2 1.65616 -20.5076 227.512 531.546 -13 251 1 0 0.6315
-29.7649 19.8877 25250.2 -4.19207 -25.1677 220.315 590.318 -13 253 1 0 0.6315
26.0017 -2.66693 25250.2 -22.7184 -42.729 207.202 464.175 -13 256 1 0 0.6315
-33.503 -80.1867 25250.2 13.8951 21.71 310.644 451.703 -13 257 1 0 0.6315
-32.8931 -47.9981 25250.2 23.7715 -3.62357 532.131 431.963 -13 258 1 0 0.6315
-29.8523 29.4152 25250.2 33.5057 -23.4833 773.075 431.328 -13 259 1 0 0.6315
-51.2841 24.2605 25250.2 14.7313 22.0602 159.779 456.464 -13 263 1 0 0.6315
-54.3514 106.334 25250.2 -11.8233 -28.0394 192.273 462.58 -13 279 1 0 0.6315
62.7094 6.20244 25250.2 -51.5836 6.32189 946.724 427.776 -13 285 1 0 0.6315
94.4579 0.149771 25250.2 121.925 4.35418 103.1 461.777 -13 294 1 0 0.6315
-35.49 24.5217 25250.2 -0.701763 -20.5456 220.865 531.883 -13 298 1 0 0.6315
