#BLTrackFile VirtualDetector/DetLast
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.4247 14.3712 131750 16.7441 11.1591 199.164 852.896 -13 375 1 0 0.6315
-17.095 23.9566 131750 -3.75519 1.24923 204.279 868.334 -13 381 1 0 0.6315
-18.0043 33.1355 131750 3.5596 7.2875 224.109 973.152 -13 384 1 0 0.6315
-20.0229 38.1177 131750 5.65895 5.36127 180.954 856.284 -13 385 1 0 0.6315
-36.6279 -31.7181 131750 -14.4911 15.5419 192.263 902.028 -13 388 1 0 0.6315
-1.98171 32.3306 131750 27.9813 -0.0211239 255.602 847.205 -13 389 1 0 0.6315
-98.338 96.2901 131750 13.0997 30.1669 1452.91 780.858 -13 392 1 0 0.6315
-62.9289 109.75 131750 23.4159 4.1901 342.58 788.902 -13 396 1 0 0.6315
13.5096 45.3044 131750 -0.400711 -4.83623 194.559 892.708 -13 400 1 0 0.6315
-70.4206 -5.60833 131750 -1.83282 31.2527 237.115 874.869 -13 402 1 0 0.6315
10.0879 -32.5333 131750 -13.9481 -14.3138 180.417 914.696 -13 403 1 0 0.6315
-2.88577 -46.3383 131750 -38.7355 1.08452 210.379 908.328 -13 404 1 0 0.6315
7.86377 18.4183 131750 13.0654 -6.89348 209.817 871.863 -13 405 1 0 0.6315
18.7442 71.9545 131750 33.7972 -15.3098 227.274 902.117 -13 415 1 0 0.6315
-25.5903 -18.4057 131750 -0.993211 1.32875 214.629 936.127 -13 416 1 0 0.6315
30.9876 -7.08742 131750 1.80354 -31.9117 221.889 1015.99 -13 417 1 0 0.6315
57.8912 -15.8858 131750 -13.0838 -23.7094 215.564 862.082 -13 420 1 0 0.6315
4.65322 23.5012 131750 19.4819 1.98707 222.068 849.715 -13 425 1 0 0.6315
-64.3107 56.8688 131750 13.3912 32.3139 236.458 819.271 -13 427 1 0 0.6315
15.8879 12.3618 131750 24.7878 -12.8042 258.684 942.055 -13 434 1 0 0.6315
-16.1606 -31.6766 131750 -4.52321 31.0224 205.855 905.089 -13 439 1 0 0.6315
129.297 14.6297 131750 -20.0646 0.410436 464.608 790.73 -13 443 1 0 0.6315
43.9577 -2.73236 131750 -2.31548 -32.2187 203.479 874.393 -13 447 1 0 0.6315
-48.189 31.3705 131750 -0.163466 5.42378 407.375 784.932 -13 455 1 0 0.6315
-2.25673 -7.39579 131750 -2.84457 -7.72499 213.13 914.382 -13 460 1 0 0.6315
36.1132 41.7556 131750 29.8209 -11.5403 194.503 908.014 -13 461 1 0 0.6315
48.2769 52.416 131750 17.8446 -14.2142 225.864 877.806 -13 462 1 0 0.6315
-73.2396 -47.2581 131750 3.54334 51.3968 232.129 862.135 -13 464 1 0 0.6315
42.7884 69.0279 131750 27.5312 -12.6183 212.534 874.4 -13 470 1 0 0.6315
27.8576 14.1201 131750 1.72706 -8.61254 217.075 886.886 -13 471 1 0 0.6315
2.90382 41.3757 131750 -6.52939 -20.6346 205.496 883.498 -13 474 1 0 0.6315
-7.46625 29.2484 131750 10.3287 -0.281748 220.643 945.274 -13 477 1 0 0.6315
74.3235 1.66588 131750 18.8851 -30.862 234.718 883.489 -13 479 1 0 0.6315
