#BLTrackFile VirtualDetector/Det22
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
75.4292 23.2052 92450.2 -27.0612 -63.0312 266.751 405.134 13 53384 2483 -1 6.00192
67.5433 -105.714 92450.2 -51.2116 -24.1003 258.248 414.504 13 53798 2501 -1 5.00374
-62.517 86.9853 92450.2 47.8132 21.7106 234.957 310.222 13 54810 2551 -1 6.79404
62.2497 -81.3074 92450.2 -44.0273 -25.3337 254.609 338.272 13 56023 2601 -1 7.47498
-26.2057 -19.5984 92450.2 -11.1665 -1.26443 184.849 329.043 13 56025 2602 -1 5.00915
-58.4783 39.3222 92450.2 32.6242 17.6448 226.605 402.625 13 56238 2612 -1 3.7637
-0.907909 25.361 92450.2 6.84258 14.2979 206.499 349.935 13 56700 2634 -1 5.25689
18.8791 -24.7164 92450.2 -12.2795 -0.798845 212.229 362.078 13 57001 2646 -1 2.18911
-47.1211 43.3739 92450.2 1.7484 28.6926 241.838 347.006 13 59140 2740 -1 1.19119
-30.3329 -111.997 92450.2 -69.4475 1.9434 233.51 322.081 13 59567 2765 -1 7.00591
28.0609 -31.5941 92450.2 -25.9759 -3.38004 205.039 331.503 13 60122 2793 -1 4.69069
27.3546 50.7734 92450.2 33.4971 -0.590912 263.834 304.094 13 60233 2798 -1 6.26803
31.3122 -15.3744 92450.2 -27.4913 -13.9814 230.549 331.503 13 60931 2832 -1 7.64905
1.45522 57.6329 92450.2 38.0078 -10.6145 205.207 322.618 13 60951 2835 -1 2.38296
-29.3316 44.3601 92450.2 20.0496 3.10137 226.444 347.217 13 61084 2840 -1 2.06814
-54.5256 -44.6682 92450.2 -36.2784 20.8629 210.505 448.332 13 61472 2854 -1 7.75938
27.5122 -25.1396 92450.2 -39.6966 -21.3471 190.596 368.072 13 61501 2856 -1 9.8073
65.7524 -1.01661 92450.2 -5.52488 -23.2437 221.178 337.489 13 61716 2869 -1 1.26167
20.9117 -90.4201 92450.2 -66.7192 -0.322063 226.763 352.927 13 62469 2900 -1 1.10317
1.81031 19.7186 92450.2 10.1458 -16.8409 212.197 436.233 13 63262 2939 -1 5.72215
74.7865 5.19411 92450.2 -5.54798 -33.1897 256.338 424.339 13 63384 2944 -1 3.2783
42.8021 5.05254 92450.2 -0.269752 -16.6691 215.753 352.976 13 63611 2953 -1 5.44931
-52.5214 -12.2465 92450.2 -0.636857 27.9852 217.097 386.86 13 64711 3008 -1 5.40938
56.5025 -3.40869 92450.2 -19.637 -22.7453 201.06 328.569 13 64864 3015 -1 5.84236
-8.5694 -95.7887 92450.2 -48.3263 10.721 227.666 343.848 13 64926 3019 -1 9.80727
-26.0427 28.1145 92450.2 12.5342 22.1576 208.773 359.124 13 65556 3050 -1 8.42925
-9.33409 -33.7601 92450.2 -34.8902 2.38616 179.111 371.659 13 65575 3052 -1 8.26121
-37.5936 -49.5152 92450.2 -6.77236 25.113 224.123 445.113 13 65784 3061 -1 5.69136
42.0524 10.9067 92450.2 12.249 -10.4044 228.846 488.788 13 65878 3066 -1 7.04838
23.8922 -70.1842 92450.2 -53.1479 -12.2763 200.737 309.765 13 65954 3071 -1 3.9491
-0.666697 25.422 92450.2 10.4955 -0.510806 240.725 361.882 13 66022 3079 -1 8.94188
-35.7975 16.5864 92450.2 16.0617 22.5144 181.104 357.571 13 66498 3095 -1 7.77537
39.0736 25.5972 92450.2 4.77015 -37.5317 232.278 414.95 13 66832 3118 -1 1.58379
41.2997 -83.3138 92450.2 -22.9547 -27.0422 221.881 325.746 13 66993 3125 -1 7.39591
45.3376 -29.4941 92450.2 -26.374 -30.405 175.333 295.696 13 67245 3134 -1 2.34469
-61.9698 21.9409 92450.2 18.5217 11.0137 186.306 380.728 13 67445 3142 -1 9.0361
-55.6976 12.2033 92450.2 -4.65654 18.7521 236.157 347.029 13 67647 3153 -1 9.15112
8.8037 -19.7931 92450.2 -18.0422 -12.0349 224.725 349.621 13 67710 3155 -1 5.1807
47.5417 26.9555 92450.2 18.8837 -4.41549 219.382 411.133 13 68600 3189 -1 8.85874
38.7469 83.8287 92450.2 29.4592 11.8811 206.864 322.982 13 69054 3210 -1 3.06925
-73.4529 -44.0466 92450.2 -7.64323 54.0637 184.642 362.162 13 69119 3216 -1 6.5241
-19.7798 -59.2557 92450.2 -1.02492 14.7173 221.821 417.603 13 69607 3240 -1 2.34321
-48.3382 -22.4942 92450.2 -19.2973 19.0014 202.535 390.096 13 70296 3264 -1 8.41294
112.812 11.9952 92450.2 -19.6356 -47.6014 199.424 316.327 13 70381 3270 -1 3.84012
13.2771 97.3514 92450.2 37.6662 8.19956 259.039 353.148 13 70392 3271 -1 9.09195
20.5097 -61.911 92450.2 -26.9399 -22.5896 208.727 371.411 13 71227 3306 -1 9.33433
-9.45745 -29.5257 92450.2 4.84776 -22.258 207.184 321.664 13 71675 3328 -1 7.28355
-1.02695 18.64 92450.2 -16.0669 9.38764 266.53 347.055 13 72101 3346 -1 8.83674
-69.3738 -4.74848 92450.2 33.0596 29.021 207.732 337.655 13 72130 3347 -1 9.98707
40.6649 -79.271 92450.2 -50.1541 -8.5322 269.146 349.93 13 72227 3349 -1 5.42741
39.9901 36.5744 92450.2 14.6811 -11.9891 241.169 340.881 13 72639 3364 -1 9.7435
6.69988 -25.2968 92450.2 -30.1266 -21.0095 216.48 355.932 13 73308 3382 -1 4.64962
25.6266 -91.5094 92450.2 -56.0858 -7.35646 237.209 359.121 13 73417 3387 -1 6.01882
-73.8946 -78.3852 92450.2 -23.6447 46.0655 213.445 377.691 13 73933 3413 -1 3.09109
-41.2404 49.7248 92450.2 28.2003 26.5942 232.349 436.385 13 74033 3420 -1 5.13546
45.1336 -12.1997 92450.2 -9.45199 -32.1746 196.886 325.451 13 74328 3432 -1 5.93334
17.0375 42.8537 92450.2 35.2386 -9.43057 284.629 290.529 13 75100 3470 -1 4.21443
24.7924 -65.9683 92450.2 -60.6642 2.47173 205.529 334.341 13 75839 3510 -1 5.41309
-28.8527 -70.1907 92450.2 -37.2136 12.8838 152.374 290.768 13 75886 3516 -1 4.0475
93.353 -30.1995 92450.2 -10.2529 -29.8159 263.525 420.693 13 76343 3536 -1 2.68705
2.58495 -71.9898 92450.2 -43.0004 -8.04187 248.28 309.986 13 76358 3537 -1 3.92657
34.6684 -52.2492 92450.2 -20.7043 -18.5018 231.606 352.727 13 76399 3540 -1 7.45325
-19.3451 -19.7954 92450.2 -1.43041 12.425 206.906 347.178 13 76461 3544 -1 6.91249
-47.0951 13.2268 92450.2 13.5509 34.7053 227.882 387.002 13 77038 3581 -1 6.32359
38.4702 -9.12363 92450.2 -29.7605 -13.0491 215.37 417.46 13 77278 3593 -1 5.83037
55.544 13.1928 92450.2 4.96966 -25.6221 239.737 319.162 13 77581 3605 -1 7.4422
-7.16238 -116.169 92450.2 -58.6706 50.9349 209.923 319.085 13 78525 3648 -1 1.33486
-10.9114 -85.0516 92450.2 -54.7016 21.9321 226.475 423.975 13 78974 3662 -1 5.2722
44.8467 -57.2525 92450.2 -22.6295 -12.354 221.54 349.868 13 79387 3692 -1 6.23614
38.6454 -2.96244 92450.2 -1.59547 2.12965 235.529 322.884 13 79625 3701 -1 6.1551
32.0574 -51.2391 92450.2 -5.72957 17.9764 260.434 330.918 13 79679 3705 -1 8.50339
41.5251 -61.5586 92450.2 -27.3244 -2.38409 179.771 380.414 13 79713 3707 -1 9.42596
39.0164 -66.9004 92450.2 -40.051 -28.5924 236.821 321.925 13 79735 3708 -1 3.97081
7.01347 3.65124 92450.2 5.14851 -22.8007 191.254 347.044 13 80712 3767 -1 6.81705
-16.7684 -8.51441 92450.2 8.84799 18.7778 220.033 334.759 13 80734 3769 -1 6.78009
11.5439 9.48344 92450.2 -10.218 -18.129 242.541 408.759 13 81148 3780 -1 7.05841
-12.199 20.6164 92450.2 18.0092 9.50373 212.767 384.225 13 81303 3788 -1 6.76617
-62.9783 -15.7385 92450.2 -8.11706 56.9269 201.565 377.763 13 81770 3804 -1 7.12941
59.9455 -74.6421 92450.2 -37.8059 8.67176 177.802 296.091 13 81874 3809 -1 2.70332
-36.4383 -18.4678 92450.2 -17.2947 34.8467 230.594 343.903 13 81978 3817 -1 5.06561
-74.4386 -2.20794 92450.2 -12.4753 36.7886 214.295 503.876 13 82231 3833 -1 8.0186
49.2461 -113.467 92450.2 -45.8819 -31.563 202.727 299.111 13 82271 3835 -1 5.10971
-7.78729 -54.7547 92450.2 -4.04559 31.7045 184.326 439.32 13 82377 3843 -1 5.08614
-11.9629 -26.3357 92450.2 4.51974 14.4972 184.834 460.848 13 82854 3868 -1 9.70298
99.078 -62.3286 92450.2 -20.3274 -45.5445 265.992 350.192 13 83206 3884 -1 5.38404
33.0277 -55.0089 92450.2 -33.3938 -20.5339 209.291 360 13 83469 3896 -1 6.40366
31.2681 36.963 92450.2 2.21375 -0.758403 236.573 430.093 13 83487 3897 -1 7.40048
44.2513 -38.5928 92450.2 -29.5373 -23.2832 221.959 350.763 13 84931 3957 -1 9.10844
13.2894 -54.7498 92450.2 -32.9297 -3.03154 252.33 344.14 13 85323 3973 -1 9.12324
6.01661 -21.9278 92450.2 0.277294 15.3444 225.839 439.11 13 86058 4008 -1 5.09847
40.6478 64.8048 92450.2 35.304 -22.6026 233.229 423.848 13 86581 4031 -1 11.3362
-28.0088 -27.3598 92450.2 -17.756 25.1379 181.075 371.811 13 86743 4038 -1 2.91677
-1.68718 64.2391 92450.2 35.6041 -17.1809 234.831 353.551 13 87000 4047 -1 8.38774
57.3679 -20.3662 92450.2 -15.1634 -28.4185 215.906 335.241 13 87054 4049 -1 6.59627
-48.188 -33.9383 92450.2 -13.6729 49.5169 214.166 350.124 13 87090 4051 -1 5.74845
20.4283 -46.8885 92450.2 -18.5829 -6.78316 209.789 343.577 13 88343 4096 -1 8.34912
-57.9202 -53.2184 92450.2 -19.8358 13.439 255.934 430.139 13 88357 4097 -1 9.23472
32.7651 -33.3175 92450.2 5.76393 -25.1406 185.355 374.263 13 88396 4099 -1 4.60125
51.9756 -36.0458 92450.2 -24.9124 -63.7871 271.038 393.236 13 89161 4124 -1 9.46621
46.9456 5.21879 92450.2 36.38 -22.0985 232.116 322.332 13 89758 4154 -1 4.87061
46.3162 84.1088 92450.2 46.3147 -8.59144 238.958 340.834 13 89796 4158 -1 8.06317
39.7312 -70.975 92450.2 -53.3216 1.92299 224.23 368.29 13 90138 4172 -1 8.52327
8.12845 11.1411 92450.2 10.6753 28.1926 223.312 368.345 13 90564 4195 -1 10.5915
-5.61258 26.5801 92450.2 10.829 -19.4622 208.603 371.902 13 90689 4202 -1 8.08188
9.60631 -25.5329 92450.2 -6.6786 -10.803 202.056 328.55 13 90877 4214 -1 4.8139
-21.43 -27.1383 92450.2 -8.11672 5.78549 238.57 325.809 13 91101 4224 -1 5.20057
-13.0112 -34.3695 92450.2 -6.56216 8.21853 206.646 340.79 13 91425 4242 -1 2.12736
-24.3728 -71.1969 92450.2 -7.12346 13.5911 215.692 353.59 13 91466 4244 -1 1.68919
28.5384 -10.746 92450.2 13.3104 -6.94901 189.733 350.145 13 92154 4269 -1 7.20594
3.29476 17.108 92450.2 5.54716 -2.03162 187.648 340.89 13 92493 4284 -1 5.2603
3.47977 2.66205 92450.2 11.2008 -5.52012 210.666 316.771 13 94249 4354 -1 4.23375
37.2398 23.7268 92450.2 6.34212 -27.5466 212.768 347.033 13 94524 4363 -1 5.78402
-30.3672 -33.8703 92450.2 -23.4081 32.2864 209.169 352.784 13 95659 4410 -1 6.05139
-76.2298 25.8851 92450.2 24.9962 38.3074 213.477 426.924 13 96518 4445 -1 8.32642
-35.7704 6.31601 92450.2 17.1291 36.3794 207.029 365.404 13 97082 4477 -1 3.10977
43.9794 24.468 92450.2 5.58855 -17.1638 207.666 448.44 13 97148 4481 -1 6.049
-63.632 -34.7317 92450.2 -50.3277 24.365 242.284 337.685 13 97676 4511 -1 4.93821
38.8612 -102.576 92450.2 -45.4161 -18.3378 229.496 337.57 13 98655 4554 -1 9.04054
37.5504 -3.35845 92450.2 -10.6292 -7.44492 238.703 411.487 13 98989 4569 -1 5.57479
5.22778 31.812 92450.2 8.63357 20.3083 198.261 344.21 13 99865 4608 -1 5.87669
13.8923 33.4617 92450.2 -5.10261 16.7355 219.967 390.278 13 99870 4609 -1 9.28658
-7.43367 45.753 92450.2 36.9841 -25.265 191.618 298.295 13 100214 4624 -1 4.23442
38.4863 -15.6445 92450.2 -16.9715 -29.3399 213.517 356.445 13 100269 4627 -1 5.87272
4.51443 -25.6105 92450.2 -8.40879 -12.0015 200.049 414.616 13 100423 4634 -1 1.25389
23.3663 -53.4098 92450.2 -14.7178 -5.04006 233.587 341.425 13 101005 4653 -1 4.60031
27.3835 -44.2802 92450.2 -36.1536 10.0145 232.849 423.736 13 101150 4658 -1 7.6428
-42.0124 37.466 92450.2 1.40447 12.0013 227.582 346.855 13 101303 4666 -1 7.79217
-12.1298 35.5909 92450.2 0.0441537 -24.0604 176.831 311.242 13 102653 4714 -1 4.45561
-27.3991 61.7216 92450.2 32.9815 7.12115 228.884 433.065 13 102713 4718 -1 5.43082
14.4918 -28.771 92450.2 -18.2711 27.686 262.171 322.156 13 102804 4720 -1 3.79069
52.3966 10.0851 92450.2 1.37267 -50.2909 229.739 448.283 13 102906 4727 -1 5.61239
-42.4043 21.3696 92450.2 50.1667 2.23641 248.77 325.557 13 103224 4738 -1 5.55565
11.3329 -8.01465 92450.2 -4.47513 -5.05088 200.711 340.898 13 103475 4760 -1 8.00609
-15.6332 14.5609 92450.2 26.8303 -2.06977 197.525 335.065 13 103578 4765 -1 5.02248
2.27035 5.50507 92450.2 23.8663 1.89415 258.561 343.692 13 103764 4775 -1 5.5218
