#BLTrackFile VirtualDetector/Det26
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-20.868 92.5618 109250 13.2618 -33.978 225.536 780.677 -13 491 1 0 0.6315
-32.9716 -42.1521 109250 0.693379 9.00035 218.034 814.501 -13 496 1 0 0.6315
-39.094 17.0134 109250 7.05254 -7.04244 198.01 845.39 -13 498 1 0 0.6315
12.8398 -6.14518 109250 4.68146 2.96196 214.69 915.968 -13 501 1 0 0.6315
27.4185 -19.6002 109250 -15.3371 17.798 214.426 774.24 -13 504 1 0 0.6315
-40.9477 8.16647 109250 9.75434 1.587 207.497 786.78 -13 507 1 0 0.6315
-79.8728 70.8781 109250 15.8957 -28.5168 527.339 711.292 -13 509 1 0 0.6315
-127.964 -18.024 109250 19.9602 6.52872 275.11 867.123 -13 513 1 0 0.6315
-82.5427 -1.12486 109250 21.025 -5.14837 222.074 789.889 -13 515 1 0 0.6315
-28.7122 -20.3914 109250 -7.1787 14.2996 244.455 780.755 -13 517 1 0 0.6315
-12.1098 -47.5051 109250 19.5586 15.9155 241.006 808.29 -13 523 1 0 0.6315
-71.5104 29.5001 109250 5.30322 2.86711 224.407 811.385 -13 529 1 0 0.6315
-51.4363 -9.18048 109250 -26.3101 32.7047 235.022 841.85 -13 532 1 0 0.6315
-29.6405 31.4049 109250 -7.01645 -15.7369 213.085 891.238 -13 533 1 0 0.6315
-36.0592 -32.2338 109250 1.17851 10.9484 220.3 786.638 -13 536 1 0 0.6315
-26.8596 30.6793 109250 -9.84431 -18.7251 200.343 796.061 -13 538 1 0 0.6315
-5.55988 -1.02509 109250 4.9349 -1.93926 194.392 820.424 -13 540 1 0 0.6315
17.8765 -12.8905 109250 -2.31254 -25.2257 201.347 771.664 -13 541 1 0 0.6315
17.0844 7.30114 109250 17.7369 -10.8824 240.499 774.478 -13 543 1 0 0.6315
-4.31927 -21.4505 109250 16.9949 13.2627 212.217 836.055 -13 544 1 0 0.6315
-11.9026 -77.8691 109250 29.4292 12.5601 229.136 787.134 -13 547 1 0 0.6315
-24.408 30.8539 109250 -15.3158 -1.9892 235.529 795.983 -13 557 1 0 0.6315
-32.0429 -46.3962 109250 -30.4183 -12.5383 262.585 784.175 -13 558 1 0 0.6315
-60.6235 10.4264 109250 9.42032 2.08348 215.975 823.883 -13 560 1 0 0.6315
-4.30881 -28.3635 109250 10.1486 21.8822 206.473 783.932 -13 565 1 0 0.6315
34.3203 12.0893 109250 9.47472 -1.69715 209.241 777.568 -13 573 1 0 0.6315
-125.569 -21.1679 109250 3.20806 3.03264 279.993 786.686 -13 577 1 0 0.6315
-48.618 4.37017 109250 -0.997831 -1.59896 225.878 780.856 -13 579 1 0 0.6315
33.0044 -30.5042 109250 5.37813 14.8915 209.89 765.275 -13 580 1 0 0.6315
-11.1058 0.0108512 109250 -5.77305 -3.49322 194.356 876.136 -13 581 1 0 0.6315
-35.9768 -8.96753 109250 -0.779057 2.256 235.537 786.607 -13 582 1 0 0.6315
25.9054 20.6413 109250 -15.3055 -9.73228 225.989 765.515 -13 591 1 0 0.6315
-10.0907 -134.39 109250 38.7052 -17.5639 361.444 711.025 -13 592 1 0 0.6315
2.0631 11.3708 109250 5.69566 1.4759 203.949 860.792 -13 593 1 0 0.6315
