#BLTrackFile VirtualDetector/Det15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-15.1694 -51.02 63050.2 -0.155424 24.8747 272.926 604.651 -13 575 1 0 0.6315
-82.7448 -34.5617 63050.2 20.5402 3.05957 276.515 613.599 -13 577 1 0 0.6315
-8.0802 -1.38774 63050.2 16.9811 7.03563 198.57 607.654 -13 579 1 0 0.6315
-91.0989 49.8453 63050.2 -14.253 -22.1564 220.22 592.046 -13 580 1 0 0.6315
8.61562 2.26252 63050.2 17.412 -7.67512 215.283 702.979 -13 581 1 0 0.6315
-35.8439 55.5463 63050.2 31.5892 -5.52154 224.952 613.849 -13 582 1 0 0.6315
-63.672 -69.6549 63050.2 32.4075 25.5321 257.276 592.032 -13 591 1 0 0.6315
69.1332 44.3894 63050.2 -31.5861 82.0588 708.984 552.62 -13 592 1 0 0.6315
9.00444 -10.5903 63050.2 8.30459 -7.32399 223.618 687.634 -13 593 1 0 0.6315
29.2544 21.3305 63050.2 5.06537 28.8299 249.435 669.032 -13 597 1 0 0.6315
-61.5517 -7.59772 63050.2 4.81508 -2.04957 246.741 607.708 -13 603 1 0 0.6315
62.5909 12.4998 63050.2 29.5071 3.10766 208.797 604.632 -13 606 1 0 0.6315
-58.864 -6.26916 63050.2 -3.54909 3.00268 221.827 626.656 -13 609 1 0 0.6315
-54.2003 19.776 63050.2 16.6735 -13.7706 236.494 792.107 -13 610 1 0 0.6315
14.5659 -67.6953 63050.2 9.40861 14.8107 752.572 555.911 -13 611 1 0 0.6315
51.4 -47.2125 63050.2 -5.38382 6.75562 197.457 629.746 -13 613 1 0 0.6315
4.89347 -15.25 63050.2 -1.4855 -18.6042 199.289 598.232 -13 615 1 0 0.6315
-43.1915 -8.41376 63050.2 30.4442 6.84911 224.404 610.999 -13 617 1 0 0.6315
-1.614 40.052 63050.2 32.2245 -12.2454 214.293 635.398 -13 624 1 0 0.6315
25.7449 -12.603 63050.2 2.35635 15.6269 200.388 644.648 -13 625 1 0 0.6315
-27.4133 -27.6302 63050.2 11.8398 7.2855 226.981 592.215 -13 628 1 0 0.6315
23.4735 -29.8415 63050.2 8.24189 4.32156 202.851 650.746 -13 633 1 0 0.6315
9.297 -28.0749 63050.2 -31.1172 28.1393 232.366 582.626 -13 636 1 0 0.6315
10.0887 68.3281 63050.2 12.8674 14.2776 198.664 589.276 -13 637 1 0 0.6315
-68.2672 -26.2212 63050.2 10.5376 -23.0696 210.711 697.201 -13 639 1 0 0.6315
-9.75112 -112.35 63050.2 6.18165 11.5664 281.121 565.287 -13 641 1 0 0.6315
-7.97902 49.4831 63050.2 -32.9056 -13.0583 254.923 565.587 -13 644 1 0 0.6315
-0.552806 47.7926 63050.2 22.8632 11.9244 211.634 604.414 -13 649 1 0 0.6315
22.4792 0.118123 63050.2 -42.7448 -8.42992 510.093 557.252 -13 650 1 0 0.6315
17.389 7.32632 63050.2 -18.4247 3.36062 155.695 754.036 -13 652 1 0 0.6315
11.0797 -29.8069 63050.2 -11.9481 -10.7124 222.698 659.993 -13 656 1 0 0.6315
34.0796 9.5606 63050.2 22.4523 -21.4745 216.877 592.462 -13 657 1 0 0.6315
-32.7255 1.06083 63050.2 -5.30451 -16.8941 218.565 653.922 -13 662 1 0 0.6315
37.0735 -59.3514 63050.2 -2.03622 15.2322 250.587 598.602 -13 664 1 0 0.6315
29.3595 161.417 63050.2 -7.85982 -12.3297 292.601 607.507 -13 669 1 0 0.6315
13.2081 5.06485 63050.2 13.6818 -12.5142 231.938 650.633 -13 670 1 0 0.6315
32.5288 -73.4823 63050.2 1.5376 7.99254 266.262 563.778 -13 677 1 0 0.6315
16.3793 22.7356 63050.2 -12.3268 8.23436 224.433 607.627 -13 678 1 0 0.6315
9.70947 -24.8482 63050.2 17.8477 -1.18304 217.892 718.494 -13 680 1 0 0.6315
57.3311 -39.1666 63050.2 -9.22132 -10.3995 210.597 666.47 -13 684 1 0 0.6315
-43.525 18.3083 63050.2 14.8604 -11.7872 212.975 629.248 -13 691 1 0 0.6315
0.145764 -0.177062 63050.2 11.8371 5.1995 234.817 632.419 -13 693 1 0 0.6315
85.1377 -52.5167 63050.2 21.8927 4.07291 270.975 638.305 -13 694 1 0 0.6315
-22.6207 -7.01591 63050.2 25.4569 17.9531 214.069 650.468 -13 698 1 0 0.6315
12.7221 3.8765 63050.2 -9.9348 -1.79829 221.919 718.578 -13 702 1 0 0.6315
-8.76832 -24.8195 63050.2 0.498568 -15.8305 206.353 650.666 -13 703 1 0 0.6315
53.5359 -28.4896 63050.2 10.7887 -28.1607 260.976 607.623 -13 704 1 0 0.6315
7.89711 -23.7127 63050.2 -25.7251 1.45428 215.935 727.667 -13 708 1 0 0.6315
-31.4827 -11.8578 63050.2 -20.7281 20.8773 220.532 589.857 -13 715 1 0 0.6315
-40.7967 -29.7426 63050.2 20.1 -17.5289 241.241 620.247 -13 716 1 0 0.6315
65.8564 61.826 63050.2 7.48808 17.9867 211.433 626.267 -13 718 1 0 0.6315
-9.00697 -18.7316 63050.2 9.83062 16.9069 273.09 644.252 -13 724 1 0 0.6315
-17.6112 25.2224 63050.2 -6.28723 -11.9911 188.695 589.767 -13 725 1 0 0.6315
-4.9777 -22.229 63050.2 -13.7581 -10.9438 219.861 650.767 -13 727 1 0 0.6315
-102.5 19.6812 63050.2 -19.7174 10.3786 273.76 591.957 -13 729 1 0 0.6315
-11.3527 41.6609 63050.2 57.3051 24.8587 248.516 626.046 -13 730 1 0 0.6315
74.6363 -21.6025 63050.2 5.2521 37.7147 772.307 555.512 -13 733 1 0 0.6315
-16.613 -3.38431 63050.2 -15.2972 -16.32 250.746 690.883 -13 736 1 0 0.6315
48.3067 -9.64672 63050.2 -25.9103 -12.2223 239.168 632.442 -13 738 1 0 0.6315
-56.1138 9.99857 63050.2 -13.7429 -17.4622 461.154 559.675 -13 741 1 0 0.6315
24.0744 4.01004 63050.2 5.11323 -1.94618 220.293 647.972 -13 742 1 0 0.6315
-8.21558 -115.314 63050.2 13.1517 -3.23233 258.867 566.604 -13 750 1 0 0.6315
-42.7708 -45.8535 63050.2 -15.1677 -36.8381 259.855 629.287 -13 752 1 0 0.6315
25.8092 -65.9221 63050.2 -4.99921 29.4779 237.112 617.296 -13 754 1 0 0.6315
-83.9809 -25.66 63050.2 26.3999 28.4423 296.693 656.728 -13 756 1 0 0.6315
14.3259 -35.0998 63050.2 15.1619 18.687 293.945 559.997 -13 757 1 0 0.6315
-66.5427 -27.4532 63050.2 -3.90493 43.5762 282.518 820.004 -13 758 1 0 0.6315
8.73838 115.14 63050.2 -9.82369 -27.1405 206.927 638.818 -13 760 1 0 0.6315
-14.5884 1.55017 63050.2 21.2132 30.1516 210.979 588.891 -13 762 1 0 0.6315
-68.4376 38.2694 63050.2 -8.9332 -32.0595 225.214 666.233 -13 767 1 0 0.6315
18.3546 -30.7246 63050.2 -41.878 29.1315 1860.47 555.574 -13 768 1 0 0.6315
9.57951 2.99711 63050.2 -38.8934 -9.41983 689.448 555.211 -13 771 1 0 0.6315
15.511 62.5215 63050.2 -11.4611 8.37919 446.563 556.874 -13 776 1 0 0.6315
69.3452 -4.15668 63050.2 24.9918 -16.8133 1358.29 551.713 -13 780 1 0 0.6315
-24.6573 42.796 63050.2 -3.53273 10.6429 235.721 617.314 -13 783 1 0 0.6315
-103.98 142.039 63050.2 -27.0026 -42.5399 854.392 553.808 -13 788 1 0 0.6315
17.6426 -48.2121 63050.2 44.3443 -17.019 214.808 666.532 -13 789 1 0 0.6315
-5.71976 -50.4095 63050.2 4.43913 13.5677 227.925 604.846 -13 796 1 0 0.6315
-54.5968 2.43064 63050.2 -29.885 -7.87239 251.083 623.259 -13 799 1 0 0.6315
