#BLTrackFile VirtualDetector/Det12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-46.3371 -32.8294 50450.2 9.12734 18.1919 205.341 202.938 13 40497 1876 -1 1.01281
58.2236 -70.6982 50450.2 -22.8273 -28.5372 269.639 201.927 13 40524 1877 -1 2.68636
23.8618 -30.0389 50450.2 -48.152 -10.3437 137.094 160.867 13 40736 1894 -1 6.03546
58.7743 -94.3111 50450.2 -60.7347 -23.0916 284.632 208.813 13 41813 1940 -1 5.20918
-36.254 -31.0059 50450.2 -66.5662 25.5796 216.909 154.727 13 41838 1944 -1 6.45887
-72.9495 -26.7297 50450.2 37.0909 5.90904 242.368 168.877 13 42300 1969 -1 5.01213
108.973 -23.4805 50450.2 -36.5127 -42.2396 290.607 186.943 13 42685 1978 -1 9.231
7.42925 80.9268 50450.2 18.7135 -19.572 187.392 162.575 13 42724 1982 -1 4.70294
-19.6655 -15.4187 50450.2 3.97857 38.6598 175.935 199.053 13 42796 1986 -1 7.63393
6.44501 -38.8269 50450.2 -33.6269 -10.942 247.641 195.731 13 42894 1993 -1 5.23363
-57.6824 18.6917 50450.2 -1.3146 17.5764 202.805 186.905 13 42941 1994 -1 1.80174
18.8419 90.6228 50450.2 36.5977 -50.5494 212.116 175.149 13 43069 1998 -1 4.07117
-2.46428 8.21815 50450.2 -16.5339 -30.5857 122.392 156.098 13 43488 2014 -1 4.32159
-24.3478 -110.738 50450.2 -37.612 48.8443 217 187.323 13 43502 2015 -1 7.2631
-43.6449 3.08705 50450.2 24.0435 29.8439 212.774 316.112 13 43503 2016 -1 1.47554
-51.8701 5.74675 50450.2 0.566584 27.1643 185.306 192.881 13 43744 2024 -1 5.2518
-37.1194 -32.2564 50450.2 -37.2703 26.1879 134.54 152.559 13 44230 2046 -1 6.60836
-72.4438 85.2947 50450.2 30.0531 25.5464 266.328 180.745 13 44336 2049 -1 5.10983
-104.612 -110.482 50450.2 -27.2149 77.6409 230.758 177.722 13 44351 2050 -1 5.38595
-75.5362 -16.7354 50450.2 -37.369 94.6455 173.863 153.456 13 44697 2060 -1 5.24083
-11.8439 29.1971 50450.2 14.2089 -13.0299 356.542 147.572 13 44743 2062 -1 2.58691
100.109 111.164 50450.2 78.9591 -49.5307 349.753 150.703 13 44900 2064 -1 3.43807
65.8022 -88.6453 50450.2 -89.547 -18.3654 293.654 165.81 13 45183 2076 -1 5.61173
144.164 98.2346 50450.2 14.8745 -76.0049 258.845 151.681 13 45293 2085 -1 3.60358
-46.1481 -25.362 50450.2 6.12125 31.5132 219.398 189.728 13 45335 2088 -1 6.18315
30.5859 -105.419 50450.2 -65.771 -28.4004 298.432 273.198 13 45437 2092 -1 9.39428
-89.4232 83.5999 50450.2 78.8892 20.8832 279.414 156.792 13 45565 2102 -1 6.07514
-38.663 31.8792 50450.2 35.1299 3.12661 206.217 190.265 13 45704 2106 -1 5.38479
-10.3979 -108.901 50450.2 -14.5779 17.7893 313.343 156.371 13 45710 2107 -1 1.23713
-134.184 -35.4991 50450.2 -50.9792 58.1863 457.385 145.901 13 45713 2108 -1 2.96415
-3.48672 64.976 50450.2 20.1209 -22.4959 424.095 149.878 13 45783 2112 -1 5.66176
58.7254 -78.586 50450.2 -58.0339 6.75203 234.71 229.972 13 45941 2115 -1 5.85283
-70.2071 8.21861 50450.2 -0.672315 18.2488 211.02 177.624 13 46350 2136 -1 5.74495
25.1331 3.918 50450.2 15.2851 -13.5554 235.363 316.164 13 46693 2155 -1 1.53421
16.2935 -39.2157 50450.2 -35.4115 2.93228 268.377 180.974 13 46909 2166 -1 5.69456
39.9984 -61.5991 50450.2 -17.5282 -26.0338 275.361 383.38 13 46935 2167 -1 5.35598
8.19854 -74.5755 50450.2 -8.40308 -22.9153 265.357 177.197 13 47050 2171 -1 2.18464
