#BLTrackFile NTuple/det0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1.98789 2.90088 0 19.6732 -26.2402 156.603 0 -13 148 1 0 1
18.7466 8.31947 0 -1.60371 4.45877 159.93 0 -13 149 1 0 1
-19.8814 -7.18263 0 12.7793 0.971413 159.486 0 -13 150 1 0 1
-0.26298 9.05761 0 -12.7986 -24.4181 157.607 0 -13 151 1 0 1
-2.13584 33.8708 0 4.77679 -9.24016 159.662 0 -13 152 1 0 1
13.7126 24.251 0 0.829044 -1.94933 159.986 0 -13 153 1 0 1
12.0868 1.35034 0 11.7176 -6.63203 159.432 0 -13 154 1 0 1
5.9908 7.84292 0 -6.69969 -10.1918 159.534 0 -13 155 1 0 1
0.391753 -22.2096 0 -41.1128 -7.76275 154.433 0 -13 156 1 0 1
5.16248 -24.3678 0 -9.68029 -0.402654 159.706 0 -13 157 1 0 1
-8.26098 26.1982 0 -22.2397 7.3381 158.277 0 -13 158 1 0 1
33.1425 -28.3675 0 -6.93565 -4.0626 159.798 0 -13 159 1 0 1
9.56314 -27.8027 0 4.35688 -1.83922 159.93 0 -13 160 1 0 1
-10.2867 -9.18961 0 -26.0533 -27.0387 155.532 0 -13 161 1 0 1
11.6692 -0.798512 0 -0.635456 1.96128 159.987 0 -13 162 1 0 1
-0.833522 12.1693 0 -8.25389 -10.663 159.431 0 -13 163 1 0 1
-0.166599 23.1205 0 19.2361 -8.51445 158.611 0 -13 164 1 0 1
-3.67294 17.563 0 -43.7459 -27.0535 151.507 0 -13 165 1 0 1
42.6153 -24.5598 0 11.1164 8.02747 159.411 0 -13 166 1 0 1
0.312424 -12.3014 0 4.13794 9.23989 159.679 0 -13 167 1 0 1
7.53072 38.5276 0 -2.24655 4.25922 159.928 0 -13 168 1 0 1
13.8731 -4.14142 0 -12.4312 7.5198 159.339 0 -13 169 1 0 1
-2.89437 2.22008 0 -0.0935711 -6.84471 159.853 0 -13 170 1 0 1
-5.88984 2.44644 0 -16.6749 -9.2292 158.861 0 -13 171 1 0 1
13.6552 11.377 0 14.4153 -6.00397 159.236 0 -13 172 1 0 1
15.9655 9.35642 0 -20.0735 -8.09643 158.529 0 -13 173 1 0 1
14.2704 -4.00251 0 -2.98411 -38.9288 155.163 0 -13 174 1 0 1
