#BLTrackFile VirtualDetector/Det17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
60.6584 -61.4142 71450.2 -21.2133 -63.2013 312.651 222.551 13 13766 651 -1 2.73895
-64.0104 67.3045 71450.2 22.1273 17.3434 221.681 336.156 13 14471 678 -1 5.84083
20.341 -26.5314 71450.2 -13.2381 14.1604 256.02 224.39 13 15039 706 -1 6.18033
44.0211 -76.9457 71450.2 -56.3296 -47.1253 253.649 304.918 13 15374 728 -1 6.64192
4.54092 -77.9124 71450.2 -35.6048 5.64516 164.601 221.68 13 15691 748 -1 3.86465
32.5528 34.6988 71450.2 36.5288 -26.0279 206.798 220.899 13 17371 802 -1 4.95878
30.059 36.5868 71450.2 -1.19543 -19.6987 252.395 265.428 13 17619 808 -1 7.41063
40.5973 -10.2653 71450.2 11.1522 11.0529 242.058 252.831 13 17966 825 -1 5.28315
-9.85812 -18.8389 71450.2 -14.1233 -2.05453 113.798 227.204 13 18528 849 -1 5.42551
-78.4019 5.75738 71450.2 15.6437 36.2451 193.905 311.385 13 18880 862 -1 9.80308
-54.3237 -23.9948 71450.2 -2.74472 38.7497 222.328 271.419 13 19342 890 -1 8.99865
-41.3885 -15.7182 71450.2 9.65807 17.9706 350.914 218.863 13 19434 895 -1 6.57202
43.5618 -76.8583 71450.2 -76.5975 -9.43799 238.663 326.564 13 20114 927 -1 9.50338
-50.886 77.3522 71450.2 27.4484 17.2411 235.347 339.303 13 20368 939 -1 5.08384
-15.9863 -121.742 71450.2 -53.0979 25.1977 232.189 299.169 13 20601 947 -1 3.6747
-8.9625 -12.0047 71450.2 3.88622 6.1381 210.689 259.537 13 21040 963 -1 6.21065
66.4017 43.4973 71450.2 1.04438 -44.0516 263.372 262.076 13 21090 967 -1 8.79798
-50.7296 5.81117 71450.2 2.34554 30.3697 225.952 289.948 13 21301 978 -1 9.74532
48.0395 -84.6452 71450.2 -25.3069 -61.6103 295.83 302.404 13 22015 1006 -1 5.52133
-84.0703 -19.3847 71450.2 -6.72813 9.6246 216.176 261.622 13 22134 1010 -1 4.71957
-74.2351 -19.8984 71450.2 8.81537 52.2725 205.85 259.315 13 22145 1011 -1 4.9675
84.7812 0.655638 71450.2 8.87216 -32.541 277.788 246.748 13 22153 1012 -1 6.85869
-69.3411 -24.4393 71450.2 -11.3541 37.0999 226.616 329.871 13 22551 1029 -1 8.91577
-6.5084 76.8793 71450.2 42.0014 -3.8237 211.902 253.092 13 22560 1030 -1 7.67071
15.3594 -115.945 71450.2 -52.9922 6.54191 246.149 280.863 13 22585 1034 -1 2.39129
42.8172 -67.6535 71450.2 -66.3118 -9.40244 256.727 277.674 13 23123 1057 -1 4.74189
-7.26789 -101.548 71450.2 -54.6728 -6.31524 145.053 243.723 13 23521 1083 -1 4.93437
60.7879 6.71036 71450.2 10.1555 -43.1339 254.588 281.028 13 23569 1085 -1 5.44343
-42.8124 -117.286 71450.2 -65.4788 14.921 219.049 223.614 13 24093 1118 -1 5.15868
-35.4796 24.8893 71450.2 26.5974 12.4268 217.399 265.749 13 24255 1123 -1 2.04198
79.3579 -65.9467 71450.2 -36.328 -34.7785 274.255 326.741 13 24517 1135 -1 1.07431
-26.366 -92.8075 71450.2 -33.2152 31.4406 201.233 249.764 13 24635 1141 -1 7.4546
-74.5244 43.5163 71450.2 -8.27524 13.6051 380.202 221.221 13 24875 1150 -1 3.00447
22.0771 67.1679 71450.2 24.0538 -37.1038 229.701 250.473 13 24897 1151 -1 4.90146
55.0215 38.369 71450.2 -23.8109 -1.39391 236.446 273.93 13 25683 1180 -1 9.14055
79.3483 -8.85939 71450.2 -29.5881 -25.9026 141.509 229.211 13 25818 1185 -1 4.28683
-24.1088 21.9204 71450.2 21.5326 -2.26892 192.936 268.438 13 26131 1206 -1 6.91381
62.7843 -6.45709 71450.2 20.1405 -28.8959 248.091 351.148 13 26254 1217 -1 5.8008
19.202 58.1583 71450.2 12.6535 -2.23078 244.275 249.388 13 26961 1241 -1 5.944
11.6963 69.2353 71450.2 6.50184 -13.2131 250.737 221.221 13 27192 1246 -1 4.38871
-16.0606 -44.4471 71450.2 -37.005 6.85426 223.375 261.779 13 27260 1248 -1 7.76917
-58.07 -31.5066 71450.2 -3.76841 70.0234 388.362 219.283 13 27390 1251 -1 1.38028
-36.2812 85.7236 71450.2 17.4129 -4.8746 208.159 422.378 13 27649 1264 -1 3.73102
5.11992 -48.9813 71450.2 5.5286 -6.22444 237.799 224.525 13 27788 1279 -1 4.04549
42.3575 -31.1363 71450.2 -46.208 -33.3012 274.305 289.703 13 27863 1285 -1 6.29062
35.7427 -98.2164 71450.2 -40.8125 -46.6627 299.858 228.089 13 27995 1288 -1 2.80692
35.2014 -2.1946 71450.2 50.7262 -8.85416 232.051 241.607 13 28124 1293 -1 3.09199
38.8185 -52.6152 71450.2 -51.1512 -4.93275 248.563 223.054 13 28191 1296 -1 4.80708
-35.288 4.89485 71450.2 13.5885 -2.39951 185.145 286.468 13 28403 1305 -1 5.01712
-32.7281 -115.078 71450.2 -51.6031 -5.77589 282.155 305.719 13 28897 1325 -1 9.91587
21.8992 -1.73823 71450.2 12.5166 -27.5821 228.961 259.562 13 28996 1335 -1 6.00301
61.6571 -64.6741 71450.2 -35.1795 -46.4195 234.987 243.321 13 29340 1355 -1 5.67831
11.942 92.4055 71450.2 35.7162 -9.69798 400.542 218.68 13 31209 1444 -1 4.7806
-73.355 -28.9717 71450.2 -16.6334 42.5953 143.588 230.451 13 31211 1445 -1 4.46474
