#BLTrackFile VirtualDetector/DetLast
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
16.0268 -17.8743 131750 -1.2552 -4.23827 201.959 620.439 13 43503 2016 -1 1.47554
-54.5045 -12.8198 131750 -10.5955 -1.65747 215.732 497.353 13 43744 2024 -1 5.2518
29.6547 -60.6473 131750 11.57 17.6429 219.001 485.128 13 44336 2049 -1 5.10983
70.1699 -72.7565 131750 -1.01145 25.2692 243.521 470.241 13 45183 2076 -1 5.61173
-39.3418 14.5205 131750 -1.47295 -7.32072 206.537 494.365 13 45335 2088 -1 6.18315
-7.27069 30.1428 131750 4.65847 -15.1899 224.616 494.428 13 45704 2106 -1 5.38479
18.9726 -25.7105 131750 7.82689 1.13963 225.908 534.484 13 45941 2115 -1 5.85283
5.734 -50.4011 131750 21.0845 -5.85758 193.847 481.991 13 46350 2136 -1 5.74495
6.70658 -8.52129 131750 5.64738 -1.01155 215.117 620.83 13 46693 2155 -1 1.53421
-7.49998 42.0011 131750 0.761468 9.86453 198.428 482.122 13 47050 2171 -1 2.18464
-40.6939 -59.4278 131750 4.94279 -20.2138 217.261 503.364 13 47841 2208 -1 6.37174
28.6463 18.8154 131750 -10.4346 2.61374 243.865 485.401 13 48069 2219 -1 4.60537
45.4149 19.3991 131750 8.32908 6.66129 218.673 519.344 13 48073 2220 -1 9.70514
3.14783 13.0753 131750 7.00355 12.5534 190.604 454.94 13 49235 2270 -1 3.73348
34.2386 54.807 131750 6.17943 9.9061 213.203 586.657 13 49380 2275 -1 4.89733
37.5835 18.091 131750 -4.42682 4.00342 186.595 592.583 13 51444 2375 -1 9.08681
-6.65776 31.8329 131750 -18.0006 -6.50336 217.973 507.001 13 51569 2384 -1 7.36642
-25.3772 5.89626 131750 -3.12149 -0.312099 191.503 556.171 13 51574 2385 -1 8.92078
-81.176 48.6804 131750 -18.621 -14.9024 171.103 459.169 13 52775 2454 -1 1.20505
7.40619 32.5799 131750 -15.0402 -0.380132 219.336 494.835 13 52824 2457 -1 1.66168
70.4801 50.8532 131750 -24.374 -7.41902 232.313 522.067 13 53044 2467 -1 8.35203
3.72213 3.97556 131750 20.0811 -5.22724 220.367 648.714 13 53114 2469 -1 9.9332
24.4025 -31.7032 131750 -17.2515 -7.47944 216.206 553.047 13 53384 2483 -1 6.00192
38.2899 -42.3858 131750 -1.82493 31.3578 188.128 506.639 13 53536 2492 -1 7.94727
53.1699 65.9401 131750 -1.30718 22.8968 224.035 460.459 13 53998 2509 -1 4.34465
52.2724 97.5276 131750 -21.1891 -4.37341 211.84 475.745 13 54557 2533 -1 7.26077
-11.6898 -24.8213 131750 4.2251 7.68349 184.899 475.963 13 56025 2602 -1 5.00915
6.38884 -11.085 131750 -4.82955 -6.69309 203.989 549.751 13 56238 2612 -1 3.7637
9.08112 45.1328 131750 -12.1785 10.3352 183.453 509.832 13 57001 2646 -1 2.18911
-30.8473 44.4494 131750 -9.29806 -3.84162 190.643 495.062 13 59140 2740 -1 1.19119
-92.3062 -3.26266 131750 8.6483 -15.3861 217.739 488.405 13 59288 2748 -1 5.67655
2.48603 42.1659 131750 -10.95 1.32531 231.891 519.425 13 59410 2754 -1 6.1008
-12.4803 -15.4955 131750 -4.70389 -10.1444 207.105 469.522 13 59567 2765 -1 7.00591
41.3012 -30.9915 131750 -4.81149 14.8017 205.663 478.929 13 60122 2793 -1 4.69069
23.7373 24.6543 131750 16.8327 -2.21372 223.268 497.005 13 60528 2814 -1 1.16827
24.4647 4.12318 131750 0.435434 18.4336 200 479.333 13 60931 2832 -1 7.64905
-42.709 -30.1335 131750 1.50702 7.26203 233.455 595.878 13 61472 2854 -1 7.75938
77.5531 13.1039 131750 -8.72696 14.9284 200.664 500.231 13 62469 2900 -1 1.10317
