# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.6337 14.3916 8396.6 0.514611 -1.46876 199.894 31.7091 -13 -2 1 0 1 0.0756068 -0.0785804 -2.03792 0 0 0 
-11.5969 14.3893 8400.5 0.623736 -1.3733 199.894 31.7238 -13 -2 1 0 1 0.0761165 -0.0796416 -1.99285 0 0 0 
-11.5969 14.3893 8400.5 0.623764 -1.37327 199.894 31.7238 -13 -2 1 0 1 0.0761166 -0.0796419 -1.99284 0 0 0 
-10.5992 14.3844 8500.49 3.36298 1.40561 199.867 32.1011 -13 -2 1 0 1 0.0810491 -0.0985242 -0.69588 0 0 0 
-8.15686 15.6933 8600.45 6.55014 3.56862 199.761 32.4784 -13 -2 1 0 1 0.0640756 -0.11001 0.708412 0 0 0 
-3.89079 17.5308 8700.34 10.5851 3.19766 199.594 32.8557 -13 -2 1 0 1 0.031468 -0.104879 2.00194 0 0 0 
2.29526 18.2316 8800.15 13.721 -1.02722 199.426 33.2329 -13 -2 1 0 1 0.00314495 -0.0667973 2.93477 0 0 0 
9.14011 16.1208 8899.89 12.7957 -7.41545 199.352 33.6102 -13 -2 1 0 1 0.0115143 -0.00673396 3.28036 0 0 0 
14.3733 11.2282 8999.62 7.70214 -11.4117 199.426 33.9875 -13 -2 1 0 1 0.0584255 0.0310132 2.93618 0 0 0 
16.8267 5.49501 9099.43 2.43893 -10.8278 199.592 34.3648 -13 -2 1 0 1 0.104759 0.0257347 2.00449 0 0 0 
17.3169 0.840971 9199.32 0.064947 -7.56308 199.757 34.7421 -13 -2 1 0 1 0.124843 -8.24172e-05 0.711592 0 0 0 
17.3409 -2.00037 9299.27 0.337572 -3.80238 199.864 35.1194 -13 -2 1 0 1 0.122982 -0.0210187 -0.692592 0 0 0 
17.7926 -2.98183 9399.27 1.4374 -0.145891 199.895 35.4967 -13 -2 1 0 1 0.104392 -0.0268736 -1.98994 0 0 0 
18.6062 -2.21654 9499.26 1.5433 3.04539 199.871 35.874 -13 -2 1 0 1 0.0634383 -0.019691 -2.92926 0 0 0 
19.0691 -0.230395 9599.24 0.12663 4.47316 199.85 36.2513 -13 -2 1 0 1 0.000520075 -0.0133443 -3.28058 0 0 0 
18.7224 1.79205 9699.22 -1.35078 3.18024 199.87 36.6286 -13 -2 1 0 1 -0.0629577 -0.018205 -2.93943 0 0 0 
17.9752 2.64049 9799.21 -1.36498 0.0355155 199.896 37.0059 -13 -2 1 0 1 -0.104956 -0.0248689 -2.00766 0 0 0 
17.5354 1.74543 9899.2 -0.352868 -3.64473 199.867 37.3832 -13 -2 1 0 1 -0.124159 -0.0192657 -0.713811 0 0 0 
17.4943 -1.02676 9999.16 -0.108481 -7.44369 199.762 37.7605 -13 -2 1 0 1 -0.12618 0.00120521 0.690456 0 0 0 
16.9848 -5.62984 10099.1 -2.46777 -10.7438 199.596 38.1377 -13 -2 1 0 1 -0.106082 0.0266712 1.98697 0 0 0 
