#BLTrackFile VirtualDetector/Det33
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
14.0441 57.1873 5650.2 -15.895 5.0045 250.782 23.4735 -13 70 1 0 1
16.5168 -8.86299 5650.2 -41.6093 -29.3962 150.407 24.7681 -13 71 1 0 1
-27.2164 5.75823 5650.2 -15.8554 3.49959 198.138 23.9859 -13 72 1 0 1
-24.3081 -43.1395 5650.2 16.3383 -8.12632 258.146 23.3474 -13 73 1 0 1
81.5929 0.200618 5650.2 -21.939 21.433 213.553 23.887 -13 74 1 0 1
7.60215 -8.73336 5650.2 9.3107 0.156109 237.822 23.5275 -13 75 1 0 1
63.2214 73.9531 5650.2 -25.3794 1.82405 213.225 23.9342 -13 76 1 0 1
-7.28612 -44.8273 5650.2 3.48031 3.12203 247.967 23.4738 -13 77 1 0 1
-20.3454 2.40795 5650.2 -8.06768 -10.2381 238.689 23.5599 -13 78 1 0 1
-16.7639 33.4571 5650.2 -3.73501 3.97039 220.942 23.7263 -13 79 1 0 1
-59.3923 -45.0935 5650.2 53.8595 14.3317 187.765 24.2611 -13 80 1 0 1
4.02619 86.343 5650.2 -14.2759 0.96658 216.223 23.8961 -13 81 1 0 1
-13.4746 -31.2442 5650.2 2.11097 -21.0929 257.745 23.3792 -13 82 1 0 1
-51.7779 17.036 5650.2 36.9901 -30.8626 173.292 24.3755 -13 83 1 0 1
-80.7238 -34.2108 5650.2 19.3117 -15.699 221.62 23.8191 -13 84 1 0 1
-32.9194 -71.9928 5650.2 18.4578 -0.505777 225.436 23.7863 -13 85 1 0 1
89.9127 10.3052 5650.2 12.4124 20.7325 234.858 23.7195 -13 86 1 0 1
2.97278 -22.1028 5650.2 1.45683 7.3798 246.913 23.4318 -13 87 1 0 1
41.8245 11.8948 5650.2 2.72506 19.2443 248.603 23.4537 -13 88 1 0 1
-9.35011 -0.627813 5650.2 5.26383 -4.12463 250.663 23.3923 -13 89 1 0 1
26.8271 -29.7836 5650.2 26.4407 -13.0748 255.234 23.3901 -13 90 1 0 1
7.8388 25.7996 5650.2 83.7028 49.8412 114.08 26.2697 -13 91 1 0 1
151.958 -91.2786 5650.2 -32.1076 66.4072 -122.739 29.8409 -13 91 1 0 1
-1.00894 23.6077 5650.2 -7.89359 5.35861 244.274 23.4826 -13 92 1 0 1
75.3797 -18.6236 5650.2 4.05363 22.4569 212.833 23.8541 -13 93 1 0 1
-23.3766 58.0003 5650.2 -1.66583 -14.2343 223.594 23.7173 -13 94 1 0 1
1.06579 42.9529 5650.2 -38.0399 -34.3338 180.131 24.2693 -13 95 1 0 1
34.2899 -12.5753 5650.2 1.77415 -2.49258 227.66 23.6412 -13 96 1 0 1
-44.3109 18.269 5650.2 -5.53684 -6.06753 229.194 23.689 -13 97 1 0 1
-41.5214 -7.5296 5650.2 -0.346594 -9.40867 232.33 23.6428 -13 98 1 0 1
52.042 79.5411 5650.2 -31.235 -3.33459 212.318 23.9654 -13 99 1 0 1
-2.82619 16.9803 5650.2 -6.73159 -2.64196 239.543 23.5116 -13 100 1 0 1
