#BLTrackFile with mu+ and pi+ initial conditions ...
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight 
#mm mm mm MeV/c MeV/c MeV/c ns - - - - - 
73.763 -0.60678 101750. 16.767 -1.1493 329.77 360.51 -13 154 1 0 6.3150E-01
11.047 44.877 101750. 6.0506 0.60523 901.79 339.88 -13 155 1 0 6.3150E-01
24.838 55.715 101750. 11.8 13.364 222.08 352.59 -13 156 1 0 6.3150E-01
-12.649 131.37 101750. 35.811 5.2683 246.33 366.12 -13 157 1 0 6.3150E-01
-18.268 -71.341 101750. 1.0152 -40.519 274.97 445.8 -13 158 1 0 6.3150E-01
68.637 -130.47 101750. -49.183 -3.1671 294. 421.08 -13 160 1 0 6.3150E-01
-59.689 -18.858 101750. -30.079 15.538 285.23 363.4 -13 163 1 0 6.3150E-01
-62.405 5.4766 101750. -27.596 -5.5848 214.13 614.24 -13 164 1 0 6.3150E-01
147.4 -49.767 101750. -42.198 -25.129 468.45 347.53 -13 165 1 0 6.3150E-01
71.939 101.46 101750. 23.093 -24.042 684.51 342.2 -13 168 1 0 6.3150E-01
-12.426 21.699 101750. -29.147 -7.2671 292.91 395.95 -13 169 1 0 6.3150E-01
-6.7052 -56.586 101750. 16.316 9.2197 255.53 373.06 -13 170 1 0 6.3150E-01
-153.25 65.571 101750. -16.797 58.496 250.76 372.02 -13 172 1 0 6.3150E-01
-30.124 189.23 101750. 24.463 15.445 379.32 357.33 -13 174 1 0 6.3150E-01
19.974 -149.34 101750. -15.449 31.19 194.43 372.31 -13 175 1 0 6.3150E-01
188.87 0.62618 101750. -9.5928 -57.908 135.89 426.54 -13 176 1 0 6.3150E-01
-146.02 22.338 101750. -1.5742 54.315 419.05 357.03 -13 177 1 0 6.3150E-01
-114.22 123.8 101750. 18.602 -14.592 274.73 383.82 -13 178 1 0 6.3150E-01
-2.8801 112.1 101750. 28.433 -28.827 304.98 356.23 -13 179 1 0 6.3150E-01
74.947 -57.367 101750. 1.2227 -2.5189 312.89 383.91 -13 182 1 0 6.3150E-01
-23.984 82.947 101750. -30.688 -51.943 1082.3 340.48 -13 183 1 0 6.3150E-01
79.42 -82.476 101750. -43.276 -17.37 479.01 344.62 -13 184 1 0 6.3150E-01
-23.399 -39.311 101750. -6.3025 38.517 322.51 362.66 -13 185 1 0 6.3150E-01
-10.647 -91.029 101750. -51.071 -15.694 250.06 479.52 -13 189 1 0 6.3150E-01
72.374 -89.999 101750. 8.5504 -0.088736 232.67 380.73 -13 190 1 0 6.3150E-01
-61.21 3.6099 101750. -9.3207 -23.601 221.55 355.98 -13 193 1 0 6.3150E-01
1.071 -52.08 101750. -31.889 28.479 407.77 357.46 -13 194 1 0 6.3150E-01
131.88 20.799 101750. 19.51 -14.206 257.05 396.19 -13 195 1 0 6.3150E-01
99.227 69.452 101750. -12.963 -52.404 264.07 368.46 -13 196 1 0 6.3150E-01
-23.26 16.877 101750. 1.2573 -32.706 274.63 448.48 -13 197 1 0 6.3150E-01
46.579 90.071 101750. 34.513 10.022 254.41 414.96 -13 198 1 0 6.3150E-01
4.646 -28.582 101750. -38.043 -56.181 329.72 402.26 -13 199 1 0 6.3150E-01
-9.2699 -34.399 101750. -2.4757 10.373 254.5 371.57 -13 200 1 0 6.3150E-01
-63.654 -6.7701 101750. -2.5447 36.492 237. 454.56 -13 203 1 0 6.3150E-01
-81.037 -77.285 101750. -0.085776 52.02 902.22 342.66 -13 204 1 0 6.3150E-01
30.534 156.46 101750. 39.42 -14.405 290.59 358.99 -13 207 1 0 6.3150E-01
-18.356 -86.221 101750. -20.621 8.7212 291.98 395.87 -13 208 1 0 6.3150E-01
-34.396 -48.322 101750. -4.7121 -48.843 212.67 371.8 -13 209 1 0 6.3150E-01
-59.539 73.07 101750. 28.142 8.7782 238.83 362.19 -13 211 1 0 6.3150E-01
2.0732 93.863 101750. 27.72 6.1012 406.81 357.2 -13 214 1 0 6.3150E-01
