#BLTrackFile VirtualDetector/Det9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
53.4581 126.312 37850.2 -53.0465 -33.7648 856.003 472.849 -13 84 1 0 0.6315
-50.2068 73.1121 37850.2 -39.1567 -54.9702 651.294 470.093 -13 87 1 0 0.6315
-46.257 -10.2512 37850.2 19.6199 -26.7844 235.069 504.86 -13 88 1 0 0.6315
29.1542 44.6653 37850.2 60.9152 40.1336 283.401 541.263 -13 89 1 0 0.6315
-13.1223 19.3516 37850.2 -7.37181 38.8146 215.405 541.44 -13 90 1 0 0.6315
43.0117 -80.7651 37850.2 36.5068 -34.6997 274.733 520.049 -13 92 1 0 0.6315
56.8816 24.107 37850.2 4.48874 1.29017 213.247 501.586 -13 94 1 0 0.6315
-40.971 -71.4118 37850.2 26.0438 10.4669 247.976 513.29 -13 96 1 0 0.6315
25.3857 32.8759 37850.2 -38.7036 33.4533 259.799 636.67 -13 97 1 0 0.6315
-8.72989 -18.7447 37850.2 -4.31892 -2.8376 219.825 621.738 -13 99 1 0 0.6315
-77.9483 -11.4871 37850.2 -16.9866 -2.47874 282.463 529.041 -13 102 1 0 0.6315
65.4647 11.9142 37850.2 -32.9841 -21.7799 592.112 473.781 -13 103 1 0 0.6315
-25.4977 70.8343 37850.2 0.418129 10.9513 395.41 479.568 -13 104 1 0 0.6315
66.1595 -2.43009 37850.2 -48.3254 14.3209 427.822 476.041 -13 105 1 0 0.6315
21.3154 -45.8685 37850.2 15.1258 16.0813 392.297 474.954 -13 107 1 0 0.6315
54.3893 10.9559 37850.2 -41.869 14.2601 245.461 516.427 -13 108 1 0 0.6315
2.86703 -50.4549 37850.2 7.38825 47.2044 268.969 507.501 -13 109 1 0 0.6315
-56.9785 -7.77045 37850.2 6.92828 -33.1105 203.144 526.777 -13 111 1 0 0.6315
-109.912 -28.035 37850.2 -13.1416 -49.3523 368.75 476.21 -13 117 1 0 0.6315
52.3698 -19.5784 37850.2 5.47791 14.8146 222.705 566.168 -13 119 1 0 0.6315
-67.1623 -2.21371 37850.2 28.0111 -22.5382 313.339 478.055 -13 120 1 0 0.6315
-74.86 -95.9571 37850.2 26.0689 34.9454 247.792 531.775 -13 122 1 0 0.6315
31.0333 13.8422 37850.2 -38.5911 -15.8871 296.283 572.257 -13 127 1 0 0.6315
-42.1704 19.9775 37850.2 -22.094 13.3569 270.623 713.785 -13 129 1 0 0.6315
-21.305 -1.08685 37850.2 5.44794 -19.5451 209.262 541.214 -13 134 1 0 0.6315
27.1966 -118.804 37850.2 5.72648 12.5676 1401.9 470.592 -13 135 1 0 0.6315
22.5413 83.1132 37850.2 -31.581 7.77245 214.857 538.718 -13 136 1 0 0.6315
-28.1305 -68.7359 37850.2 27.3503 -13.1721 719.191 475.422 -13 137 1 0 0.6315
-53.0149 29.6933 37850.2 -36.0747 -4.37517 250.088 526.739 -13 140 1 0 0.6315
81.9791 47.3176 37850.2 -122.723 -49.6496 190.098 564.608 -13 141 1 0 0.6315
-9.70995 67.645 37850.2 -28.3476 11.6386 233.411 523.041 -13 144 1 0 0.6315
-1.02646 -24.065 37850.2 -41.9073 -15.8203 478.272 478.441 -13 146 1 0 0.6315
-50.7232 -88.361 37850.2 15.699 -41.8828 268.474 550.631 -13 147 1 0 0.6315
46.5625 28.0328 37850.2 -27.5951 -38.4781 259.77 763.077 -13 148 1 0 0.6315
-45.6682 27.9815 37850.2 -24.7597 -2.17095 623.973 469.599 -13 155 1 0 0.6315
-55.9017 12.9237 37850.2 -27.0952 9.52082 259.302 507.066 -13 157 1 0 0.6315
22.5783 -1.37629 37850.2 21.0995 38.7091 206.461 587.618 -13 158 1 0 0.6315
27.1461 55.8877 37850.2 -14.5643 -24.3725 231.83 563.228 -13 160 1 0 0.6315
-86.9174 37.1589 37850.2 -49.5999 14.8191 209.716 485.748 -13 165 1 0 0.6315
-25.0137 -29.1079 37850.2 -24.5619 -30.3433 487.043 473.088 -13 168 1 0 0.6315
33.8797 -23.7536 37850.2 -16.0099 31.3509 242.279 538.378 -13 169 1 0 0.6315
-100.501 52.0396 37850.2 -10.7849 -42.3938 221.565 514.536 -13 172 1 0 0.6315
51.2233 -7.72225 37850.2 -21.5837 -0.237549 119.842 498.43 -13 177 1 0 0.6315
-21.0012 35.5875 37850.2 -23.3446 -55.7394 220.037 526.375 -13 178 1 0 0.6315
25.3772 -4.61043 37850.2 -24.9466 18.9185 212.153 498.864 -13 179 1 0 0.6315
-19.4765 -60.6414 37850.2 15.877 2.34132 213.95 526.517 -13 182 1 0 0.6315
95.7895 65.7582 37850.2 -65.1274 33.8278 817.656 470.152 -13 183 1 0 0.6315
53.0327 33.9507 37850.2 -5.37785 25.7835 236.251 621.253 -13 189 1 0 0.6315
-37.0527 23.6495 37850.2 -18.127 20.1573 281.38 498.632 -13 193 1 0 0.6315
-91.9633 -14.7001 37850.2 21.6041 -26.9979 233.129 538.431 -13 195 1 0 0.6315
8.59216 -1.92514 37850.2 27.2816 20.4943 245.755 510.687 -13 196 1 0 0.6315
-38.8097 5.80808 37850.2 -21.9314 -10.5704 242.394 590.781 -13 197 1 0 0.6315
-41.8298 3.09221 37850.2 27.4366 -1.80108 177.108 556.741 -13 198 1 0 0.6315
2.02222 27.0657 37850.2 -27.9193 1.76134 232.463 544.895 -13 199 1 0 0.6315
-28.0953 -25.8645 37850.2 18.5571 5.52186 230.391 513.775 -13 200 1 0 0.6315
-13.5199 51.8789 37850.2 1.22711 -14.971 222.682 596.815 -13 203 1 0 0.6315
-36.1986 -37.1837 37850.2 40.1055 -7.50148 672.305 472.367 -13 204 1 0 0.6315
26.4368 7.54014 37850.2 -21.2616 29.7392 206.178 502.218 -13 207 1 0 0.6315
2.3041 -68.7752 37850.2 -5.07065 -15.2887 218.316 538.705 -13 208 1 0 0.6315
-26.7037 55.247 37850.2 -11.4623 -11.5167 240.455 504.601 -13 211 1 0 0.6315
43.7782 2.10031 37850.2 -41.8784 -2.98519 472.806 474.664 -13 217 1 0 0.6315
-73.1997 57.7847 37850.2 -11.9484 -10.4727 249.912 639.721 -13 222 1 0 0.6315
60.0963 -52.0226 37850.2 10.568 20.5034 240.374 529.481 -13 225 1 0 0.6315
26.0866 17.3994 37850.2 14.0569 17.9655 196.407 559.916 -13 227 1 0 0.6315
-20.8001 12.6987 37850.2 -19.6049 -39.3488 221.493 538.474 -13 228 1 0 0.6315
8.33176 103.004 37850.2 -11.774 -47.9774 251.957 587.39 -13 229 1 0 0.6315
-1.0165 -28.8291 37850.2 21.6673 46.3137 252.538 572.064 -13 230 1 0 0.6315
36.6716 -23.9332 37850.2 45.9568 -15.4049 230.515 516.827 -13 231 1 0 0.6315
-45.3684 -11.0972 37850.2 41.2422 21.6871 223.277 596.7 -13 237 1 0 0.6315
22.1877 35.9842 37850.2 -9.02683 10.8907 225.748 523.037 -13 238 1 0 0.6315
39.8352 6.87972 37850.2 59.9169 8.38984 231.365 504.4 -13 242 1 0 0.6315
-41.5286 31.0131 37850.2 12.4105 -4.83941 202.091 584.353 -13 243 1 0 0.6315
-32.909 3.13039 37850.2 55.4952 -3.7035 159.818 486.111 -13 244 1 0 0.6315
-3.54996 24.7521 37850.2 -62.2779 -41.0903 325.737 483.415 -13 245 1 0 0.6315
-37.2443 34.8754 37850.2 -13.3871 0.625162 261.048 646.029 -13 247 1 0 0.6315
-43.7122 -56.5344 37850.2 15.7876 34.8545 264.412 504.072 -13 248 1 0 0.6315
-6.81947 -21.9077 37850.2 -46.4053 9.91203 236.722 514.394 -13 249 1 0 0.6315
-36.706 21.9141 37850.2 -28.957 -11.2699 259.048 578.767 -13 251 1 0 0.6315
-2.52421 -71.7996 37850.2 24.0422 14.5804 225.955 636.597 -13 253 1 0 0.6315
-69.2154 -8.58761 37850.2 26.4225 36.5107 278.829 510.539 -13 256 1 0 0.6315
44.391 39.7737 37850.2 -20.9891 20.8698 458.029 474.748 -13 258 1 0 0.6315
1.75312 -1.71983 37850.2 58.044 -17.4042 771.204 473.672 -13 259 1 0 0.6315
79.767 -1.05622 37850.2 -46.3037 9.10126 884.401 470.033 -13 285 1 0 0.6315
-10.2036 41.6705 37850.2 -14.2108 -1.78127 216.084 578.282 -13 298 1 0 0.6315
-85.3882 -97.8133 37850.2 72.7576 27.3236 432.345 476.222 -13 300 1 0 0.6315
-132.25 1.73035 37850.2 29.8593 -58.7793 229.081 481.743 -13 302 1 0 0.6315
-24.2027 10.6559 37850.2 -13.5973 8.69641 246.428 498.378 -13 304 1 0 0.6315
-99.289 -97.3264 37850.2 1.2056 -0.237368 295.906 526.187 -13 307 1 0 0.6315
-14.2354 -27.4455 37850.2 38.786 -20.6011 459.772 475.797 -13 308 1 0 0.6315
-68.2076 -74.8049 37850.2 6.50884 5.21017 240.88 550.496 -13 312 1 0 0.6315
-14.3086 -38.0944 37850.2 -11.7006 -21.6265 253.249 481.74 -13 313 1 0 0.6315
-82.8917 -37.4027 37850.2 38.4712 0.264892 226.513 559.879 -13 318 1 0 0.6315
-29.9219 -67.3683 37850.2 24.8602 3.03979 293.445 501.595 -13 325 1 0 0.6315
-67.6459 91.337 37850.2 -60.3563 -51.4341 1069.4 470.729 -13 327 1 0 0.6315
-119.085 -18.1952 37850.2 -4.59125e-05 -6.09629 242.04 596.559 -13 330 1 0 0.6315
-58.0161 18.6881 37850.2 17.3635 -16.1509 228.464 627.389 -13 331 1 0 0.6315
-18.071 69.2828 37850.2 -14.1509 23.8323 235.549 667.65 -13 332 1 0 0.6315
-14.0396 133.797 37850.2 -5.12563 -27.3944 231.642 510.747 -13 334 1 0 0.6315
-5.34263 50.4528 37850.2 3.19903 -41.9832 195.722 517.135 -13 335 1 0 0.6315
26.7396 128.7 37850.2 -5.61 -19.8386 253.748 513.902 -13 336 1 0 0.6315
-48.4536 -6.90928 37850.2 13.5745 -0.9754 205.459 547.429 -13 337 1 0 0.6315
81.8239 -1.49541 37850.2 -16.8718 -10.8622 196.129 520.171 -13 340 1 0 0.6315
-52.7936 -2.09947 37850.2 -13.3209 -10.2135 323.106 480.214 -13 341 1 0 0.6315
-60.0125 -22.1481 37850.2 15.0902 -0.433191 250.923 618.13 -13 342 1 0 0.6315
17.6648 7.81133 37850.2 -12.393 -4.61757 205.454 575.435 -13 345 1 0 0.6315
47.0427 34.0694 37850.2 -10.1109 6.32283 217.994 495.643 -13 346 1 0 0.6315
-5.76343 24.7185 37850.2 4.17065 3.08697 219.61 633.627 -13 348 1 0 0.6315
34.8678 61.5426 37850.2 -15.8079 17.5318 220.629 572.229 -13 349 1 0 0.6315
20.6316 -7.75642 37850.2 -30.0423 30.9727 218.674 627.259 -13 359 1 0 0.6315
19.6578 -10.8868 37850.2 5.98819 2.51422 321.426 482.062 -13 361 1 0 0.6315
105.104 26.3174 37850.2 -64.2401 43.2519 882.948 470.817 -13 362 1 0 0.6315
69.029 -14.2468 37850.2 -40.5944 53.505 425.156 476.313 -13 364 1 0 0.6315
-42.2923 -80.7924 37850.2 25.575 -5.47023 195.482 478.538 -13 365 1 0 0.6315
-45.3392 21.7955 37850.2 -2.07979 -25.3191 207.675 651.99 -13 368 1 0 0.6315
-32.1156 31.9877 37850.2 -19.8767 18.5765 238.254 535.194 -13 369 1 0 0.6315
-24.0305 -7.36554 37850.2 -9.43051 30.4008 514.029 475.572 -13 370 1 0 0.6315
-45.2884 -81.0606 37850.2 -34.9124 -56.8562 894.429 470.882 -13 372 1 0 0.6315
-81.2547 6.67548 37850.2 1.07603 -17.8711 269.035 501.741 -13 375 1 0 0.6315
21.013 12.2998 37850.2 -14.8281 -23.812 230.877 516.83 -13 381 1 0 0.6315
30.6577 16.1311 37850.2 -9.91718 7.52445 186.999 621.139 -13 384 1 0 0.6315
44.1831 -25.9002 37850.2 10.5088 43.6072 211.049 505.461 -13 385 1 0 0.6315
-19.6802 -43.9785 37850.2 15.967 1.96589 201.816 550.678 -13 388 1 0 0.6315
-14.3402 -25.1878 37850.2 6.29403 -4.50685 146.96 496.746 -13 389 1 0 0.6315
35.81 -66.449 37850.2 -3.14463 15.4192 2080.33 466.737 -13 392 1 0 0.6315
-57.5768 4.85422 37850.2 15.8772 6.07582 420.315 478.913 -13 393 1 0 0.6315
-38.5671 87.1271 37850.2 -37.5656 26.5962 976.395 469.515 -13 396 1 0 0.6315
4.07739 26.0642 37850.2 -31.7408 17.074 228.933 499.109 -13 399 1 0 0.6315
-38.2254 -16.4667 37850.2 0.968836 2.89168 269.713 541.247 -13 400 1 0 0.6315
32.2834 -33.833 37850.2 -16.0767 13.1808 246.172 481.217 -13 401 1 0 0.6315
-88.1486 -2.93294 37850.2 -6.91665 3.06588 258.29 522.553 -13 402 1 0 0.6315
1.28741 55.3883 37850.2 -27.1881 -1.84623 207.631 563.294 -13 403 1 0 0.6315
-61.3516 -34.2432 37850.2 25.4514 -8.05149 206.295 557.232 -13 404 1 0 0.6315
-24.0079 -60.6948 37850.2 -3.82616 10.6967 224.648 520.134 -13 405 1 0 0.6315
-58.2978 -70.0436 37850.2 11.6991 -19.0588 263.052 651.912 -13 406 1 0 0.6315
82.159 73.2931 37850.2 -37.2398 11.3485 977.199 472.732 -13 408 1 0 0.6315
-144.46 -55.8131 37850.2 6.10108 -40.4291 300.794 481.072 -13 414 1 0 0.6315
41.2022 4.05655 37850.2 -12.6798 25.8366 221.252 550.387 -13 415 1 0 0.6315
3.23521 -19.5374 37850.2 19.8745 -8.55548 184.272 584.57 -13 416 1 0 0.6315
51.1398 103.772 37850.2 7.68985 6.54527 268.27 665.389 -13 417 1 0 0.6315
-18.0152 45.0835 37850.2 9.13489 -33.4946 178.638 509.133 -13 418 1 0 0.6315
-33.4552 23.3077 37850.2 -45.8146 -23.4669 247.869 510.377 -13 420 1 0 0.6315
-11.9592 -28.3769 37850.2 -12.3186 -27.3965 138.771 479.917 -13 422 1 0 0.6315
90.9856 -72.9538 37850.2 24.0621 29.5131 263.163 501.415 -13 424 1 0 0.6315
-50.5508 -18.4293 37850.2 26.7599 6.96088 216.207 499.056 -13 425 1 0 0.6315
-34.8179 43.3904 37850.2 -27.5154 -22.9402 486.33 474.459 -13 427 1 0 0.6315
10.4391 -42.9701 37850.2 -7.34647 -9.87588 461.532 474.499 -13 430 1 0 0.6315
-11.9397 -47.6004 37850.2 4.45002 -13.2084 188.172 482.012 -13 433 1 0 0.6315
-42.9413 23.1695 37850.2 16.2022 -26.9846 185.155 590.716 -13 434 1 0 0.6315
28.2181 1.38723 37850.2 9.15873 33.2668 276.928 520.139 -13 435 1 0 0.6315
-12.4123 123.598 37850.2 -71.3602 -19.8127 742.885 473.699 -13 436 1 0 0.6315
3.13236 66.0476 37850.2 -11.9775 55.8738 263.234 553.566 -13 439 1 0 0.6315
-69.7856 129.914 37850.2 -43.3208 -43.8753 483.789 476.459 -13 441 1 0 0.6315
-0.646178 -90.622 37850.2 17.2386 -39.1421 1094.73 471.802 -13 443 1 0 0.6315
20.7265 24.7829 37850.2 21.5954 -12.4243 238.823 572.002 -13 444 1 0 0.6315
-81.2894 -26.43 37850.2 -7.21478 -5.65527 265.355 495.399 -13 451 1 0 0.6315
40.9704 0.149661 37850.2 2.73412 -18.2831 950.845 466.452 -13 455 1 0 0.6315
-69.2236 -3.35294 37850.2 23.5368 -20.3162 227.794 562.696 -13 460 1 0 0.6315
-18.3786 -3.4917 37850.2 9.99537 3.33091 254.957 557.166 -13 461 1 0 0.6315
-2.28126 199.008 37850.2 -25.8147 -5.51152 290.76 526.196 -13 462 1 0 0.6315
-63.0883 36.7353 37850.2 12.5215 -47.4962 182.615 510.264 -13 464 1 0 0.6315
-15.6709 33.4015 37850.2 -27.2831 -37.9853 270.741 480.91 -13 467 1 0 0.6315
-12.5221 -65.1712 37850.2 19.7299 -41.9915 212.304 535.455 -13 471 1 0 0.6315
-59.949 -25.6644 37850.2 16.378 2.73578 241.588 531.905 -13 474 1 0 0.6315
108.331 9.18722 37850.2 59.9563 27.5499 237.041 594.047 -13 477 1 0 0.6315
-69.0332 3.8219 37850.2 -22.8538 -58.9946 321.971 476.394 -13 478 1 0 0.6315
29.7377 -68.6038 37850.2 -21.5823 32.0466 247.268 532.367 -13 479 1 0 0.6315
24.6193 -87.0793 37850.2 3.9682 20.083 285.733 535.438 -13 480 1 0 0.6315
-16.264 43.8847 37850.2 -32.1548 4.05487 248.888 498.592 -13 482 1 0 0.6315
76.8193 -31.494 37850.2 35.9577 25.3958 230.774 522.775 -13 486 1 0 0.6315
15.9573 -63.6819 37850.2 39.9528 -11.3732 622.932 474.269 -13 487 1 0 0.6315
5.27981 16.7432 37850.2 0.408797 -44.6545 292.901 494.858 -13 488 1 0 0.6315
-4.77973 -52.4763 37850.2 61.8566 7.06501 239.801 522.628 -13 489 1 0 0.6315
-1.38047 -22.0572 37850.2 4.14801 -17.0389 231.95 504.944 -13 490 1 0 0.6315
76.0352 -36.7537 37850.2 31.1118 34.135 252.258 513.22 -13 491 1 0 0.6315
-30.5971 -130.331 37850.2 23.2302 15.2216 248.866 484.816 -13 495 1 0 0.6315
23.1692 -13.4654 37850.2 -0.419314 5.9159 201.994 547.535 -13 496 1 0 0.6315
-1.35017 22.5876 37850.2 -15.7698 17.1942 231.533 501.274 -13 497 1 0 0.6315
-0.0093934 -15.2712 37850.2 -6.70586 -9.08848 211.297 578.274 -13 498 1 0 0.6315
12.2619 -91.2486 37850.2 17.263 -16.8113 478.549 471.59 -13 503 1 0 0.6315
-10.2182 46.1961 37850.2 -24.9397 5.49173 238.669 508.028 -13 504 1 0 0.6315
-11.9099 35.5534 37850.2 -7.08293 -22.8322 206.77 520.11 -13 507 1 0 0.6315
40.9247 -92.6055 37850.2 41.3896 -28.6988 1024.47 470.153 -13 509 1 0 0.6315
63.7795 -0.0644657 37850.2 -28.8658 33.485 151.332 601.856 -13 513 1 0 0.6315
20.2744 -58.3656 37850.2 10.3886 42.5369 239.13 523.101 -13 515 1 0 0.6315
46.7639 -7.48945 37850.2 -2.86872 41.8517 387.906 480.881 -13 521 1 0 0.6315
-41.6083 37.8561 37850.2 -8.99412 8.52008 229.614 541.436 -13 523 1 0 0.6315
22.1322 -29.5862 37850.2 -0.363686 54.8042 467.19 476.708 -13 525 1 0 0.6315
36.2038 -81.2015 37850.2 25.9411 26.8175 511.718 468.804 -13 526 1 0 0.6315
-52.3331 -0.416184 37850.2 0.198191 17.7054 214.154 544.82 -13 529 1 0 0.6315
-30.4969 -44.7232 37850.2 26.6535 25.5907 242.916 575.002 -13 532 1 0 0.6315
-47.6406 -29.1 37850.2 42.3513 3.54809 256.102 624.572 -13 533 1 0 0.6315
-15.3772 10.7122 37850.2 -43.5686 3.47889 204.711 547.924 -13 535 1 0 0.6315
17.3679 -54.8516 37850.2 30.3804 15.9804 230.111 529.054 -13 538 1 0 0.6315
-36.876 -9.92233 37850.2 -9.65133 15.0958 232.896 553.732 -13 540 1 0 0.6315
58.4255 -76.8345 37850.2 11.3726 33.9239 253.364 504.07 -13 541 1 0 0.6315
-42.1517 11.6255 37850.2 -31.0299 -19.6109 196.08 508.414 -13 543 1 0 0.6315
-40.3377 16.9575 37850.2 23.0547 7.03804 230.762 568.82 -13 544 1 0 0.6315
82.712 -31.583 37850.2 -14.6215 41.8232 262.589 519.715 -13 547 1 0 0.6315
-63.6247 12.5109 37850.2 17.4201 1.69897 255.297 529.291 -13 557 1 0 0.6315
13.7627 -5.48936 37850.2 0.0114095 -17.9427 233.626 517.241 -13 558 1 0 0.6315
-56.6966 -54.1576 37850.2 30.924 1.12726 242.885 556.347 -13 560 1 0 0.6315
7.42323 70.1038 37850.2 -32.8671 12.5316 340.597 475.759 -13 563 1 0 0.6315
68.4989 67.8372 37850.2 5.44842 46.6419 251.656 516.64 -13 565 1 0 0.6315
-6.22298 -72.1513 37850.2 19.5714 10.6816 545.846 471.029 -13 569 1 0 0.6315
67.3583 19.5923 37850.2 -6.69178 8.27675 240.705 510.575 -13 573 1 0 0.6315
68.6297 -33.7327 37850.2 2.50807 16.4946 249.909 510.873 -13 575 1 0 0.6315
-63.2601 2.68282 37850.2 -20.1232 -23.8576 244.109 519.239 -13 577 1 0 0.6315
-36.133 -8.14546 37850.2 -5.30638 -2.64751 232.51 513.711 -13 579 1 0 0.6315
-47.9717 -58.9886 37850.2 7.6842 -19.2114 229.179 498.217 -13 580 1 0 0.6315
-57.1855 12.83 37850.2 -16.5679 -15.5309 236.056 608.615 -13 581 1 0 0.6315
-60.9177 -30.4231 37850.2 19.8582 -3.30777 256.838 519.633 -13 582 1 0 0.6315
-41.6002 -144.764 37850.2 38.0237 -3.14089 389.005 479.913 -13 584 1 0 0.6315
-30.4908 -92.1009 37850.2 38.2537 6.57899 280.04 498.136 -13 591 1 0 0.6315
127.194 -82.6153 37850.2 30.4384 61.1667 897.475 467.109 -13 592 1 0 0.6315
-11.3835 40.2428 37850.2 12.3747 -3.09193 224.8 593.649 -13 593 1 0 0.6315
47.189 18.3997 37850.2 1.39648 18.351 235.648 575.198 -13 597 1 0 0.6315
-111.488 -28.1212 37850.2 -20.4446 -15.1257 291.905 510.49 -13 599 1 0 0.6315
-58.8799 9.78613 37850.2 -10.1046 -11.228 223.247 513.871 -13 603 1 0 0.6315
-43.6626 -2.10941 37850.2 1.73264 30.5285 224.845 532.529 -13 609 1 0 0.6315
-6.17455 13.0366 37850.2 20.2383 -13.5495 260.84 698.283 -13 610 1 0 0.6315
18.2745 -38.0791 37850.2 6.71483 43.8017 879.357 471.014 -13 611 1 0 0.6315
-6.83325 49.3861 37850.2 -13.9587 12.9968 235.311 535.807 -13 613 1 0 0.6315
5.2838 6.02527 37850.2 -12.822 -41.179 224.448 504.441 -13 615 1 0 0.6315
60.0471 -90.1179 37850.2 15.4285 41.6528 274.556 520.121 -13 616 1 0 0.6315
-93.8408 -11.4884 37850.2 12.5188 -14.7012 228.37 516.926 -13 617 1 0 0.6315
-36.5259 -5.86273 37850.2 -21.9533 20.2342 253.938 541.109 -13 624 1 0 0.6315
-0.573412 20.8777 37850.2 -7.66491 -14.8591 210.496 550.624 -13 625 1 0 0.6315
29.7061 21.775 37850.2 17.4431 -9.31312 418.576 471.262 -13 627 1 0 0.6315
-24.0118 1.31944 37850.2 25.3188 -22.3701 241.995 498.397 -13 628 1 0 0.6315
5.68919 1.09768 37850.2 2.8525 0.087129 224.242 556.492 -13 633 1 0 0.6315
36.0988 -2.85571 37850.2 -5.52829 -22.2772 154.805 497.167 -13 637 1 0 0.6315
27.4382 -47.625 37850.2 21.8845 28.5744 259.691 602.673 -13 639 1 0 0.6315
11.2469 -28.7794 37850.2 30.9179 54.9833 417.779 475.909 -13 641 1 0 0.6315
-2.95929 -5.74603 37850.2 -0.443376 -36.6447 494.085 476.341 -13 644 1 0 0.6315
-21.0805 -62.6525 37850.2 30.8174 35.0776 194.952 490.354 -13 648 1 0 0.6315
-86.7495 -0.946767 37850.2 10.8788 1.265 257.344 510.268 -13 649 1 0 0.6315
-125.024 -27.981 37850.2 23.1731 -38.3843 675.691 471.462 -13 650 1 0 0.6315
-4.51239 -60.4231 37850.2 27.4891 -19.4859 192.128 659.74 -13 652 1 0 0.6315
59.341 -20.8709 37850.2 0.488242 7.69221 218.559 566.009 -13 656 1 0 0.6315
-63.613 28.0672 37850.2 -9.18697 16.6957 252.683 497.902 -13 657 1 0 0.6315
40.5163 -10.6467 37850.2 18.4839 13.0932 385.154 479.818 -13 661 1 0 0.6315
48.4091 -6.23031 37850.2 -4.34583 22.6463 220.055 505.16 -13 664 1 0 0.6315
-160.582 -65.2359 37850.2 35.011 21.4717 301.86 513.498 -13 669 1 0 0.6315
-1.31637 3.4873 37850.2 13.9638 -3.16382 210.418 556.731 -13 670 1 0 0.6315
-12.4088 62.1468 37850.2 -13.0664 -23.4195 423.296 475.262 -13 677 1 0 0.6315
16.0214 -21.4463 37850.2 21.1021 24.1272 234.154 513.705 -13 678 1 0 0.6315
-47.015 43.4304 37850.2 3.33168 -5.6613 209.123 624.422 -13 680 1 0 0.6315
-56.6747 -31.812 37850.2 9.14397 -0.349273 297.854 571.975 -13 684 1 0 0.6315
-66.3489 -56.4979 37850.2 19.5867 43.4425 233.769 481.474 -13 688 1 0 0.6315
-30.9508 -41.0285 37850.2 19.5334 65.7673 357.304 482.026 -13 689 1 0 0.6315
-53.4919 -0.120913 37850.2 -12.1998 -9.17886 232.486 535.323 -13 691 1 0 0.6315
16.4177 41.7185 37850.2 -22.9512 -1.58316 224.731 538.457 -13 693 1 0 0.6315
