#BLTrackFile VirtualDetector/Det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-34.1455 -52.1519 75650.2 -0.283759 -10.9769 225.035 682.102 -13 400 1 0 0.6315
-44.1218 80.7719 75650.2 11.454 7.82998 222.633 663.232 -13 402 1 0 0.6315
-36.3508 15.6751 75650.2 6.28035 4.78445 208.077 703.146 -13 403 1 0 0.6315
9.66466 34.9796 75650.2 -4.9713 -23.7326 211.755 697.308 -13 404 1 0 0.6315
5.8198 61.1486 75650.2 -3.18499 -19.5376 217.801 660.436 -13 405 1 0 0.6315
-50.5024 -20.5382 75650.2 12.9765 -8.3962 227.603 792.565 -13 406 1 0 0.6315
81.6684 56.8291 75650.2 6.88864 30.5081 712.649 599.83 -13 408 1 0 0.6315
4.56521 -21.7606 75650.2 2.85508 22.3664 213.211 690.969 -13 415 1 0 0.6315
-14.9701 31.4807 75650.2 21.6277 -15.1028 215.447 725.028 -13 416 1 0 0.6315
-21.1744 49.6295 75650.2 11.7261 -17.9803 231.788 805.077 -13 417 1 0 0.6315
-64.5122 73.1121 75650.2 22.631 -8.92301 214.13 647.932 -13 418 1 0 0.6315
9.74947 6.77839 75650.2 -28.66 12.245 244.367 651.414 -13 420 1 0 0.6315
-57.8316 -9.39042 75650.2 -3.75632 30.3573 269.757 635.411 -13 421 1 0 0.6315
50.4887 -14.9476 75650.2 1.46649 22.1905 230.452 642.124 -13 424 1 0 0.6315
-9.40217 58.2312 75650.2 2.01078 -6.96646 205.856 638.705 -13 425 1 0 0.6315
-44.5534 76.4614 75650.2 -11.3013 -11.8687 152.344 607.334 -13 427 1 0 0.6315
-10.5282 -32.8047 75650.2 10.3654 -0.883604 161.393 607.301 -13 430 1 0 0.6315
7.07594 -99.4124 75650.2 21.9332 11.5215 271.326 731.598 -13 434 1 0 0.6315
-6.39882 32.5604 75650.2 1.57315 22.8468 211.521 660.664 -13 435 1 0 0.6315
-8.30687 52.7878 75650.2 -62.5043 -13.9626 509.107 602.117 -13 436 1 0 0.6315
-35.5938 40.923 75650.2 -11.1694 5.59379 226.222 694.458 -13 439 1 0 0.6315
30.646 -160.963 75650.2 23.7427 31.7778 293.755 610.87 -13 441 1 0 0.6315
-2.47993 128.672 75650.2 -24.8116 -62.304 834.887 598.992 -13 443 1 0 0.6315
-32.277 8.67486 75650.2 -8.27955 33.6359 198.059 666.484 -13 450 1 0 0.6315
-4.0663 -22.9397 75650.2 -4.70137 -0.204448 775.972 593.228 -13 455 1 0 0.6315
-64.8445 6.81578 75650.2 24.7388 -5.98883 215.224 703.505 -13 460 1 0 0.6315
-38.1424 9.60652 75650.2 -6.03689 -14.8284 208.966 697.487 -13 461 1 0 0.6315
-45.3812 27.1534 75650.2 -0.990859 -28.8787 222.981 666.539 -13 462 1 0 0.6315
-92.9672 17.3131 75650.2 -10.4449 -5.71433 230.802 650.938 -13 464 1 0 0.6315
14.6977 -12.3335 75650.2 -9.3348 9.13333 204.617 676.273 -13 471 1 0 0.6315
36.6218 -32.4585 75650.2 -21.9805 -7.32105 234.328 672.683 -13 474 1 0 0.6315
18.7471 36.2516 75650.2 0.708766 -0.968633 212.133 734.288 -13 477 1 0 0.6315
1.61755 -63.8294 75650.2 24.9998 5.39335 225.445 672.668 -13 479 1 0 0.6315
3.56089 -10.9459 75650.2 -15.7003 -19.4676 221.844 675.625 -13 480 1 0 0.6315
-0.706045 -29.9766 75650.2 -9.30039 5.93998 217.104 639.179 -13 482 1 0 0.6315
58.5423 30.0822 75650.2 -15.0696 21.1645 221.578 663.628 -13 486 1 0 0.6315
36.2243 9.71363 75650.2 -14.0444 23.5431 385.291 603.028 -13 487 1 0 0.6315
-65.2042 -18.9942 75650.2 37.9564 -6.8161 227.606 663.56 -13 489 1 0 0.6315
-45.4555 18.5875 75650.2 17.8918 9.19317 212.519 688.137 -13 496 1 0 0.6315
-21.132 41.7317 75650.2 -8.08432 -18.9792 213.778 718.762 -13 498 1 0 0.6315
-69.7446 -11.4746 75650.2 30.1375 -38.8368 167.544 604.25 -13 503 1 0 0.6315
61.6839 -24.8003 75650.2 -4.59544 8.09519 211.137 648.44 -13 504 1 0 0.6315
31.1143 72.5524 75650.2 -13.5229 -3.41537 199.677 660.582 -13 507 1 0 0.6315
-19.3549 137.405 75650.2 -42.5284 -5.20679 758.177 597.079 -13 509 1 0 0.6315
-61.365 -21.1324 75650.2 23.4922 11.5151 238.537 740.693 -13 513 1 0 0.6315
-76.0914 60.9146 75650.2 1.5665 -18.9145 255.036 664.183 -13 515 1 0 0.6315
-32.3867 4.93328 75650.2 -10.1448 42.4484 194.788 618.708 -13 521 1 0 0.6315
