#BLTrackFile VirtualDetector/Det31
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-12.5126 -76.6001 130250 11.0913 -3.72263 228.98 914.612 -13 853 1 0 0.6315
67.1115 -16.8489 130250 -2.25374 7.41429 239.28 874.622 -13 855 1 0 0.6315
-51.8306 18.809 130250 1.57625 2.70272 267.344 837.941 -13 856 1 0 0.6315
-12.4904 25.4192 130250 -6.69464 10.5457 207.819 979.441 -13 859 1 0 0.6315
-21.2633 -7.31058 130250 1.19333 10.9966 179.436 942.656 -13 860 1 0 0.6315
-32.5277 21.4484 130250 3.68436 -13.7986 213.093 847.028 -13 861 1 0 0.6315
-33.1215 9.93042 130250 2.9213 -16.1945 190.333 850.531 -13 866 1 0 0.6315
12.1106 -13.7941 130250 -3.00788 19.2617 221.422 859.482 -13 870 1 0 0.6315
-26.7432 -1.68959 130250 -1.51138 -1.65863 201.017 862.338 -13 871 1 0 0.6315
-5.97987 -23.7427 130250 -7.21339 5.23599 230.1 862.467 -13 876 1 0 0.6315
39.9684 -2.64365 130250 -4.47514 -4.48856 220.156 859.711 -13 877 1 0 0.6315
-15.9844 28.0002 130250 11.6795 -11.8214 204.145 890.366 -13 878 1 0 0.6315
-1.55593 -1.57447 130250 4.34719 -4.4145 190.391 952.028 -13 888 1 0 0.6315
4.2523 16.3225 130250 13.8986 8.83638 188.588 853.375 -13 891 1 0 0.6315
-6.09003 47.0226 130250 -5.38957 4.81076 226.819 880.833 -13 897 1 0 0.6315
-0.814064 -6.60818 130250 -11.5341 13.6381 206.273 846.776 -13 898 1 0 0.6315
35.883 41.122 130250 -10.3036 2.6745 197.394 896.431 -13 904 1 0 0.6315
-34.3565 -22.2827 130250 21.1859 0.186041 204.303 899.201 -13 905 1 0 0.6315
-23.9783 25.1454 130250 -1.40182 3.66092 210.638 914.753 -13 906 1 0 0.6315
-44.2808 -14.2869 130250 -18.2729 12.7367 208.167 894.023 -13 912 1 0 0.6315
-24.9773 13.7595 130250 7.33862 -8.21351 213.01 1025.58 -13 916 1 0 0.6315
1.30322 12.7074 130250 -24.6929 2.23215 207.471 887.197 -13 917 1 0 0.6315
-28.4209 42.5543 130250 -5.86039 -23.5395 202.582 865.615 -13 918 1 0 0.6315
34.1812 8.10791 130250 -0.153685 3.65816 207.892 933.004 -13 919 1 0 0.6315
49.9649 2.50545 130250 -10.7709 18.7964 223.076 883.874 -13 921 1 0 0.6315
-4.6044 57.8261 130250 -8.22651 -7.52366 215.086 850.132 -13 922 1 0 0.6315
-0.870106 16.1176 130250 10.7861 9.91645 213.598 902.477 -13 928 1 0 0.6315
13.7822 -33.9862 130250 -2.7117 -0.497032 218.038 850.224 -13 931 1 0 0.6315
-11.7767 16.0112 130250 -15.3422 14.8572 227.865 865.745 -13 934 1 0 0.6315
-19.0531 -27.3667 130250 -3.82646 -7.90002 225.566 853.158 -13 935 1 0 0.6315
-19.4034 -0.106704 130250 -1.71935 4.00257 218.212 847.049 -13 940 1 0 0.6315
9.37809 -56.6108 130250 -1.10319 -5.98944 187.57 859.923 -13 944 1 0 0.6315
33.6669 27.088 130250 -6.13846 8.62291 200.314 871.746 -13 951 1 0 0.6315
36.7382 -22.7199 130250 4.00594 9.63365 222.934 856.12 -13 955 1 0 0.6315
29.6194 -21.1165 130250 -3.75988 4.90412 178.649 859.762 -13 956 1 0 0.6315
-6.62166 20.5387 130250 -8.81573 -19.0682 205.769 844.328 -13 958 1 0 0.6315
-53.6601 -26.0965 130250 -22.9705 6.02097 224.727 831.743 -13 961 1 0 0.6315
15.3498 -79.0562 130250 7.43998 -1.18345 242.822 859.295 -13 962 1 0 0.6315
-13.8631 25.1676 130250 10.8933 1.47106 224.78 896.524 -13 967 1 0 0.6315
-3.98517 23.017 130250 3.94625 -6.15494 214.802 902.286 -13 981 1 0 0.6315
11.4933 52.0175 130250 -29.6077 -11.178 219.322 874.833 -13 982 1 0 0.6315
34.7335 -13.8798 130250 -1.3998 5.07999 206.289 853.2 -13 983 1 0 0.6315
-17.6767 -61.6145 130250 22.0373 13.1897 221.748 1040.97 -13 986 1 0 0.6315
70.7169 -44.9213 130250 -7.31509 27.0132 224.317 852.837 -13 991 1 0 0.6315
-23.6329 23.3982 130250 -12.3864 35.6583 231.089 911.675 -13 993 1 0 0.6315
-45.0076 -20.4195 130250 3.47057 14.5374 242.758 874.846 -13 996 1 0 0.6315
-14.651 47.11 130250 9.78024 -0.365451 203.866 853.568 -13 997 1 0 0.6315
-16.395 -27.393 130250 18.9401 -8.86813 216.18 902.558 -13 998 1 0 0.6315
-17.7087 -23.9408 130250 13.999 11.5973 208.634 847.317 -13 1005 1 0 0.6315
-11.6622 -15.8683 130250 9.18621 3.75467 219.698 1022.23 -13 1009 1 0 0.6315
114.372 -58.2085 130250 59.7259 30.1623 375.851 784.068 -13 1018 1 0 0.6315
117.218 8.72581 130250 25.8961 26.5441 341.571 785.829 -13 1031 1 0 0.6315
-10.3058 20.6169 130250 0.536559 -8.71794 180.821 997.864 -13 1033 1 0 0.6315
-25.1013 15.1281 130250 -2.00922 5.42048 200.191 930.387 -13 1035 1 0 0.6315
6.98955 -93.7531 130250 0.973231 23.4184 198.509 787.683 -13 1036 1 0 0.6315
-7.56989 -45.731 130250 4.2292 -5.84858 240.995 893.354 -13 1044 1 0 0.6315
-14.286 -25.0038 130250 0.935595 16.7275 200.519 970.373 -13 1045 1 0 0.6315
17.3443 -92.0022 130250 16.7349 23.4292 309.82 785.966 -13 1046 1 0 0.6315
-1.26442 -24.4334 130250 6.73288 -2.38498 208.625 991.804 -13 1047 1 0 0.6315
-29.5317 7.35379 130250 8.89222 2.04831 194.885 1022.29 -13 1048 1 0 0.6315
-48.8626 7.41483 130250 8.25625 17.3466 265.31 859.31 -13 1049 1 0 0.6315
-100.773 -57.9742 130250 -1.24229 -16.2386 262.099 807.091 -13 1056 1 0 0.6315
2.18717 -30.1577 130250 10.8289 18.6657 215.262 914.592 -13 1057 1 0 0.6315
-9.04041 5.17446 130250 -4.56861 10.5091 198.136 856.548 -13 1059 1 0 0.6315
-8.6192 -19.5389 130250 -0.318569 8.67116 209.452 859.387 -13 1063 1 0 0.6315
-51.1142 -24.5186 130250 25.9457 11.7542 222.87 853.273 -13 1064 1 0 0.6315
-34.2315 4.33642 130250 -17.2604 -4.48623 234.044 859.779 -13 1069 1 0 0.6315
-45.9725 18.2922 130250 11.8511 -3.13123 202.402 1031.53 -13 1074 1 0 0.6315
31.9995 24.5137 130250 -13.0385 -1.37567 207.624 902.752 -13 1078 1 0 0.6315
-14.1884 -19.8328 130250 -6.8349 -18.74 199.374 945.795 -13 1079 1 0 0.6315
-21.3691 -9.22823 130250 14.4415 -0.342609 203.755 849.972 -13 1080 1 0 0.6315
-30.1623 7.2842 130250 -1.71364 4.81576 200.962 865.58 -13 1082 1 0 0.6315
-51.938 -128.619 130250 37.5003 -42.5989 290.187 787.784 -13 1086 1 0 0.6315
18.8735 13.2287 130250 -1.23743 -11.7215 213.537 871.476 -13 1093 1 0 0.6315
64.831 -3.82225 130250 -1.89775 -8.62433 201.313 1081.03 -13 1094 1 0 0.6315
-20.3657 13.9505 130250 -1.58897 0.61303 203.134 1065.4 -13 1098 1 0 0.6315
26.402 17.9927 130250 -12.8924 -24.1573 201.628 911.866 -13 1102 1 0 0.6315
-36.1165 12.9305 130250 1.10428 -2.49455 207.917 865.488 -13 1107 1 0 0.6315
-20.5663 -37.9803 130250 18.0268 -4.44379 171.882 847.067 -13 1109 1 0 0.6315
47.5324 -10.47 130250 0.817636 -0.143812 232.774 856.491 -13 1111 1 0 0.6315
-16.6586 -23.323 130250 5.24633 -2.81037 195.953 957.887 -13 1119 1 0 0.6315
9.07838 -21.8907 130250 -19.9896 7.06424 201.727 859.612 -13 1127 1 0 0.6315
-11.2514 -33.3605 130250 -2.89066 10.9033 201.853 878.879 -13 1135 1 0 0.6315
-89.5171 -26.4457 130250 19.7363 -9.52065 240.6 846.965 -13 1137 1 0 0.6315
-53.3934 5.10359 130250 -2.28009 -0.0676748 209.204 868.739 -13 1139 1 0 0.6315
-74.2257 -12.2641 130250 0.894382 4.54706 238.565 880.803 -13 1140 1 0 0.6315
-44.3639 2.7139 130250 10.8492 9.9218 214.87 856.037 -13 1145 1 0 0.6315
