#BLTrackFile VirtualDetector/Det120
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
22.3999 -27.0717 11950.2 -4.00142 23.8344 219.118 47.0169 -13 64 1 0 1
-46.2883 -4.65894 11950.2 4.24942 25.9847 282.174 46.3386 -13 65 1 0 1
-47.825 -30.8588 11950.2 -12.1107 35.1952 299.356 45.9381 -13 66 1 0 1
-19.7216 0.328455 11950.2 54.7759 -2.61361 121.544 49.8748 -13 67 1 0 1
-42.821 -56.0845 11950.2 -17.9614 11.666 294.13 46.0801 -13 70 1 0 1
-24.0803 -18.1561 11950.2 -15.5508 18.4219 298.515 45.6395 -13 73 1 0 1
11.135 -65.9207 11950.2 -18.333 11.1524 150.207 47.9127 -13 74 1 0 1
-38.214 -19.7162 11950.2 -15.0252 16.746 289.014 46.2917 -13 75 1 0 1
15.1615 -6.42764 11950.2 -13.826 -0.268288 293.317 46.2357 -13 77 1 0 1
11.9109 -34.3913 11950.2 -4.15385 13.8554 271.912 46.4936 -13 78 1 0 1
-18.3806 16.258 11950.2 17.7773 23.698 209.521 47.0906 -13 79 1 0 1
-28.09 19.5841 11950.2 59.4577 1.57916 128.761 49.9329 -13 81 1 0 1
-2.65999 3.85885 11950.2 16.2721 13.5724 306.124 45.94 -13 82 1 0 1
31.8476 -4.03522 11950.2 -15.7932 39.7544 130.07 49.6668 -13 84 1 0 1
27.9902 -1.99256 11950.2 -16.8591 -5.79805 244.012 46.7813 -13 85 1 0 1
17.665 -52.1717 11950.2 -12.673 38.7817 136.276 48.2978 -13 86 1 0 1
-2.70071 -15.6349 11950.2 -9.88131 -0.197675 306.627 45.8435 -13 87 1 0 1
-63.0975 6.24814 11950.2 6.47215 20.1052 282.428 46.398 -13 88 1 0 1
-0.938233 -0.805765 11950.2 -12.3045 9.69432 302.123 45.9393 -13 89 1 0 1
-2.69104 34.094 11950.2 -5.19839 17.9841 299.032 46.0824 -13 90 1 0 1
-19.3575 -7.17342 11950.2 -18.2243 10.5647 296.053 46.1186 -13 92 1 0 1
-45.9142 -27.3051 11950.2 -10.1643 29.2221 281.439 46.3785 -13 94 1 0 1
1.44845 -35.5079 11950.2 -6.18669 6.27247 187.088 47.3004 -13 96 1 0 1
-29.5717 -35.4132 11950.2 -0.357374 24.4505 235.754 46.8265 -13 97 1 0 1
-25.2311 36.6845 11950.2 6.53566 23.4015 201.127 47.1732 -13 98 1 0 1
-39.1919 25.7698 11950.2 -10.1017 19.0137 124.544 48.7443 -13 99 1 0 1
-37.5142 -0.798233 11950.2 -1.04476 9.78273 299.756 46.0816 -13 100 1 0 1
