# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
6.7164 -20.215 6195.37 1.27786 1.78355 221.789 22.9076 -13 -1 1 0 1 0.0148448 -0.075986 -3.38686 0 0 0 
7.39685 -19.2003 6295.36 1.24693 2.59422 221.781 23.2771 -13 -1 1 0 1 -0.0120645 0.00408487 -3.82414 0 0 0 
7.46846 -18.1126 6395.35 -1.21003 1.88117 221.789 23.6466 -13 -1 1 0 1 -0.040164 0.0756583 -3.45652 0 0 0 
6.1738 -17.7887 6495.34 -4.59223 -0.650552 221.752 24.0161 -13 -1 1 0 1 -0.0501089 0.125144 -2.39246 0 0 0 
3.26532 -18.7259 6595.29 -8.43828 -3.3412 221.614 24.3855 -13 -1 1 0 1 -0.0320757 0.157579 -0.899389 0 0 0 
-1.61378 -20.4593 6695.16 -13.426 -3.74456 221.362 24.755 -13 -1 1 0 1 0.00985253 0.174199 0.740576 0 0 0 
-8.92474 -21.3591 6794.88 -18.8309 0.745985 220.998 25.1245 -13 -1 1 0 1 0.0594925 0.157284 2.26203 0 0 0 
-18.0285 -18.9249 6894.43 -20.4363 10.7405 220.595 25.494 -13 -1 1 0 1 0.0735685 0.0920226 3.38166 0 0 0 
-26.084 -11.6182 6993.82 -13.9089 20.9752 220.368 25.8635 -13 -1 1 0 1 0.00665593 0.0185356 3.83032 0 0 0 
-29.8023 -1.19386 7093.2 -2.50023 23.6546 220.521 26.2329 -13 -1 1 0 1 -0.109137 0.0100183 3.48128 0 0 0 
-28.9287 8.4736 7192.72 5.21432 18.3457 220.979 26.6024 -13 -1 1 0 1 -0.189252 0.0673178 2.43259 0 0 0 
-26.2177 15.0472 7292.46 5.71935 10.9012 221.458 26.9719 -13 -1 1 0 1 -0.207693 0.129423 0.945949 0 0 0 
-24.4762 18.5144 7392.38 1.55981 4.70117 221.745 27.3414 -13 -1 1 0 1 -0.193673 0.157537 -0.698116 0 0 0 
-24.9171 19.3636 7492.37 -3.30713 -0.980994 221.773 27.7108 -13 -1 1 0 1 -0.163358 0.140599 -2.23298 0 0 0 
-26.9911 17.5809 7592.33 -5.11544 -6.85004 221.635 28.0803 -13 -1 1 0 1 -0.101283 0.0812965 -3.37063 0 0 0 
-28.7638 13.5408 7692.23 -2.01587 -10.3232 221.551 28.4498 -13 -1 1 0 1 0.00424365 0.0121531 -3.83379 0 0 0 
-28.4793 9.14854 7792.13 3.21318 -8.15705 221.627 28.8193 -13 -1 1 0 1 0.116559 -0.0266032 -3.48932 0 0 0 
-26.2041 6.87458 7892.07 6.37564 -1.50196 221.703 29.1888 -13 -1 1 0 1 0.182972 -0.0407257 -2.43973 0 0 0 
-23.0595 7.89055 7992.01 7.46677 5.86776 221.597 29.5582 -13 -1 1 0 1 0.193996 -0.0616646 -0.952881 0 0 0 
-19.2828 11.8944 8091.86 9.77765 11.4427 221.289 29.9277 -13 -1 1 0 1 0.165522 -0.0979397 0.687358 0 0 0 
-13.6701 17.6091 8191.53 15.7447 12.9713 220.86 30.2972 -13 -1 1 0 1 0.104819 -0.125791 2.21545 0 0 0 
-4.80324 22.5019 8291.01 23.3868 7.37319 220.441 30.6667 -13 -1 1 0 1 0.0327968 -0.101604 3.35007 0 0 0 
6.64353 23.2335 8390.34 25.9798 -4.72868 220.223 31.0361 -13 -1 1 0 1 0.010834 -0.0169992 3.82416 0 0 0 
17.2628 18.4374 8489.64 19.9128 -15.5448 220.357 31.4056 -13 -1 1 0 1 0.073615 0.0577951 3.50388 0 0 0 
24.1262 10.4787 8589.08 10.7355 -18.3041 220.783 31.7751 -13 -1 1 0 1 0.166322 0.0611771 2.47802 0 0 0 
27.5689 2.96998 8688.74 5.47395 -14.2327 221.275 32.1446 -13 -1 1 0 1 0.226703 0.0169544 1.00501 0 0 0 
29.8385 -1.92479 8788.59 5.22872 -7.18842 221.622 32.5141 -13 -1 1 0 1 0.246642 -0.0237778 -0.635968 0 0 0 
32.5364 -3.30682 8888.53 6.62575 1.22598 221.698 32.8835 -13 -1 1 0 1 0.228834 -0.0339296 -2.17988 0 0 0 
35.3783 -0.821884 8988.46 5.22769 9.49925 221.535 33.253 -13 -1 1 0 1 0.153749 -0.0175172 -3.34085 0 0 0 
36.5826 4.60675 9088.3 -0.372122 13.4628 221.391 33.6225 -13 -1 1 0 1 0.0177893 -0.0133317 -3.83908 0 0 0 
35.0676 10.1808 9188.13 -5.78967 10.1132 221.494 33.992 -13 -1 1 0 1 -0.123493 -0.050239 -3.5273 0 0 0 
32.1406 13.0443 9288.04 -6.26973 2.27172 221.7 34.3614 -13 -1 1 0 1 -0.21012 -0.0963155 -2.49802 0 0 0 
30.0239 12.2162 9388 -2.8066 -5.81128 221.706 34.7309 -13 -1 1 0 1 -0.243217 -0.106395 -1.01895 0 0 0 
29.5202 7.9003 9487.9 0.0745432 -13.2885 221.402 35.1004 -13 -1 1 0 1 -0.246084 -0.071407 0.623449 0 0 0 
29.3296 0.303598 9587.61 -2.03855 -20.1601 220.873 35.4699 -13 -1 1 0 1 -0.213631 -0.00900287 2.16347 0 0 0 
26.6266 -9.6866 9687.07 -10.9322 -23.0048 220.333 35.8394 -13 -1 1 0 1 -0.12792 0.0347092 3.31982 0 0 0 
19.1314 -19.0644 9786.33 -21.8978 -16.9775 220.063 36.2088 -13 -1 1 0 1 -0.0242337 0.00294629 3.82363 0 0 0 
7.92518 -23.9561 9885.56 -26.2066 -4.32889 220.204 36.5783 -13 -1 1 0 1 0.0140758 -0.0883347 3.5315 0 0 0 
-3.17376 -23.366 9984.93 -22.0112 5.86481 220.628 36.9478 -13 -1 1 0 1 -0.0311786 -0.154493 2.53025 0 0 0 
-11.5577 -19.8293 10084.5 -15.2956 8.57983 221.106 37.3173 -13 -1 1 0 1 -0.101074 -0.159941 1.07186 0 0 0 
-17.2916 -16.5384 10184.3 -10.5534 5.27329 221.486 37.6867 -13 -1 1 0 1 -0.149946 -0.134133 -0.564518 0 0 0 
-21.3037 -15.53 10284.2 -7.26681 -1.06804 221.679 38.0562 -13 -1 1 0 1 -0.160405 -0.105696 -2.1152 0 0 0 
-23.6635 -17.4869 10384.1 -2.86861 -7.2682 221.663 38.4257 -13 -1 1 0 1 -0.117945 -0.0717496 -3.29581 0 0 0 
-23.6799 -21.4778 10484.1 2.76011 -9.52527 221.579 38.7952 -13 -1 1 0 1 -0.0291264 -0.00648398 -3.82709 0 0 0 
-21.5703 -25.2736 10584 5.80012 -6.63294 221.625 39.1647 -13 -1 1 0 1 0.0597988 0.0923598 -3.55108 0 0 0 
-19.2896 -27.1711 10683.9 3.43637 -1.79285 221.766 39.5341 -13 -1 1 0 1 0.113931 0.180902 -2.55053 0 0 0 
-19.0535 -27.018 10783.9 -2.75485 2.35569 221.771 39.9036 -13 -1 1 0 1 0.14578 0.222217 -1.08505 0 0 0 
-21.8516 -24.9689 10883.9 -9.46313 7.06954 221.486 40.2731 -13 -1 1 0 1 0.175284 0.212237 0.557148 0 0 0 
-27.1116 -20.1681 10983.6 -12.9614 14.8135 220.925 40.6426 -13 -1 1 0 1 0.190031 0.153347 2.10971 0 0 0 
-32.3725 -11.3145 11083.1 -8.81435 24.2881 220.29 41.012 -13 -1 1 0 1 0.145158 0.0648065 3.29125 0 0 0 
-33.7759 0.917977 11182.3 3.50896 28.3945 219.947 41.3815 -13 -1 1 0 1 0.0246726 0.0148576 3.82672 0 0 0 
-29.1912 12.6565 11281.5 15.9278 22.0785 220.123 41.751 -13 -1 1 0 1 -0.0945296 0.0558716 3.56501 0 0 0 
