#BLTrackFile VirtualDetector/Det27
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
38.4214 -29.5208 113450 -39.8785 19.6381 1497.61 724.124 -13 768 1 0 0.6315
-47.3512 -1.27586 113450 -20.6535 -16.4941 443.51 726.431 -13 771 1 0 0.6315
49.6635 26.8131 113450 -16.7039 -1.12305 215.495 806.28 -13 783 1 0 0.6315
-24.9045 -9.73171 113450 13.9699 5.65656 206.143 855.452 -13 789 1 0 0.6315
19.0381 -56.0374 113450 11.5892 7.02219 212.99 868.245 -13 817 1 0 0.6315
-16.2788 47.914 113450 5.10027 15.1115 214.066 874.19 -13 825 1 0 0.6315
66.476 -45.4423 113450 29.0998 -10.5058 604.988 724.678 -13 836 1 0 0.6315
-6.96782 2.4431 113450 -3.63241 12.0333 198.346 815.661 -13 840 1 0 0.6315
-73.7388 36.5079 113450 -59.4099 -15.8466 380.809 728.775 -13 845 1 0 0.6315
-15.858 2.21135 113450 -11.6464 5.97859 198.611 818.264 -13 851 1 0 0.6315
9.14368 -14.7361 113450 -10.5561 -3.65791 209.77 852.586 -13 853 1 0 0.6315
10.2336 -49.2259 113450 -9.13985 -15.6646 199.058 785.328 -13 861 1 0 0.6315
-8.91089 80.5837 113450 4.41849 -11.0583 219.826 784.815 -13 895 1 0 0.6315
-3.40459 -12.276 113450 9.22587 10.3571 213.468 834.026 -13 904 1 0 0.6315
-83.804 -68.0074 113450 7.97724 -6.00869 234.809 830.851 -13 912 1 0 0.6315
-56.2897 9.9939 113450 37.7774 5.37381 191.901 824.679 -13 917 1 0 0.6315
-21.0047 38.6015 113450 19.32 33.7336 209.051 871.049 -13 919 1 0 0.6315
-23.591 15.8029 113450 5.60782 -4.37978 208.922 788.258 -13 922 1 0 0.6315
-15.5858 18.8463 113450 -24.4428 21.6706 244.97 839.999 -13 928 1 0 0.6315
-5.94953 -11.9503 113450 -5.05862 -0.607595 219.902 797.552 -13 956 1 0 0.6315
-15.8235 -60.7177 113450 12.6338 13.3513 250.643 978.659 -13 986 1 0 0.6315
-48.7114 62.9673 113450 9.20916 -17.5553 223.895 791.103 -13 997 1 0 0.6315
-31.5844 -36.4583 113450 -9.65641 13.8637 245.466 840.293 -13 998 1 0 0.6315
-19.806 54.2874 113450 -0.474969 2.33583 198.721 960.215 -13 1009 1 0 0.6315
-22.4816 -14.023 113450 53.5527 45.341 517.326 726.464 -13 1018 1 0 0.6315
52.4161 -25.003 113450 -23.9876 13.5793 390.825 727.077 -13 1031 1 0 0.6315
9.83865 18.9467 113450 3.36127 14.7529 209.074 867.734 -13 1035 1 0 0.6315
-9.65347 -17.8377 113450 -13.7709 -35.964 326.255 729.727 -13 1036 1 0 0.6315
-108.589 -34.8413 113450 19.3687 0.606944 227.519 803.165 -13 1043 1 0 0.6315
-19.6247 -126.997 113450 38.478 -30.6625 418.386 726.854 -13 1046 1 0 0.6315
34.4355 -13.1146 113450 33.4342 -2.67834 199.888 852.903 -13 1057 1 0 0.6315
-24.215 -3.81113 113450 4.19525 -3.24397 214.19 794.039 -13 1059 1 0 0.6315
-20.585 -9.43618 113450 -12.3713 -26.7283 249.08 790.597 -13 1064 1 0 0.6315
-13.0655 33.342 113450 -12.9193 0.631482 187.852 969.339 -13 1074 1 0 0.6315
-34.0413 7.19156 113450 14.4493 -6.79388 211.527 840.284 -13 1078 1 0 0.6315
