#BLTrackFile VirtualDetector/Det22
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-102.747 -115.581 92450.2 36.833 4.46683 525.136 656.098 -13 733 1 0 0.6315
76.4976 -18.8053 92450.2 1.58107 22.3277 264.406 661.779 -13 741 1 0 0.6315
-29.0848 21.0419 92450.2 13.0225 -28.3148 202.487 709.01 -13 746 1 0 0.6315
-62.7417 51.9704 92450.2 26.9085 38.6156 255.859 733.607 -13 749 1 0 0.6315
28.9409 -12.5337 92450.2 -11.4427 -20.4592 213.528 727.905 -13 754 1 0 0.6315
-34.7142 2.6064 92450.2 -7.77486 13.0185 241.293 767.635 -13 756 1 0 0.6315
-75.0123 2.29263 92450.2 -42.7095 4.60562 1662.55 653.877 -13 768 1 0 0.6315
35.095 1.29591 92450.2 27.1799 12.2249 555.494 654.661 -13 771 1 0 0.6315
-45.2288 15.6557 92450.2 -7.56877 26.9236 193.652 661.381 -13 776 1 0 0.6315
37.7557 18.1933 92450.2 13.6335 -12.351 204.27 727.554 -13 783 1 0 0.6315
-36.6995 -40.9127 92450.2 19.9462 -17.3464 231.199 776.734 -13 789 1 0 0.6315
32.1111 -46.8792 92450.2 17.2105 -1.59604 202.672 789.468 -13 817 1 0 0.6315
-70.136 -26.7629 92450.2 22.3934 19.8886 241.574 795.197 -13 825 1 0 0.6315
72.4549 -78.5063 92450.2 21.3681 -3.58194 785.959 653.631 -13 836 1 0 0.6315
-21.2714 -28.2723 92450.2 4.72647 7.2155 205.167 736.754 -13 840 1 0 0.6315
17.8593 34.529 92450.2 -70.5379 9.52256 502.036 655.942 -13 845 1 0 0.6315
26.7507 -14.35 92450.2 -15.1002 -2.36999 230.399 739.626 -13 851 1 0 0.6315
25.9931 9.23034 92450.2 -2.95296 1.26404 198.7 773.837 -13 853 1 0 0.6315
-5.68925 -1.60901 92450.2 0.354695 -9.42399 190.142 706.662 -13 861 1 0 0.6315
12.4486 -48.4799 92450.2 21.2937 15.1266 297.148 662.96 -13 867 1 0 0.6315
60.4182 11.6104 92450.2 -2.6929 -1.21114 212.102 765.073 -13 882 1 0 0.6315
-87.7815 37.6224 92450.2 7.05805 -3.98633 235.582 705.791 -13 895 1 0 0.6315
-8.23614 -45.6447 92450.2 24.8716 10.331 224.448 755.371 -13 904 1 0 0.6315
-83.0165 -41.8948 92450.2 10.5524 12.78 268.553 752.288 -13 912 1 0 0.6315
-67.7523 -45.9382 92450.2 2.68883 0.0250095 211.912 745.723 -13 917 1 0 0.6315
-59.8389 40.0055 92450.2 15.759 48.6892 269.686 792.05 -13 919 1 0 0.6315
-29.4307 43.6026 92450.2 -4.53096 -2.80091 206.573 709.332 -13 922 1 0 0.6315
42.9081 23.8793 92450.2 -31.967 16.9019 252.243 761.311 -13 928 1 0 0.6315
-14.6789 12.6655 92450.2 14.773 -14.3518 202.293 718.691 -13 956 1 0 0.6315
23.9129 -33.296 92450.2 14.1421 -9.80136 248.562 899.973 -13 986 1 0 0.6315
-75.0767 47.2115 92450.2 3.34248 -0.236329 226.427 712.171 -13 997 1 0 0.6315
27.5451 -8.97185 92450.2 -6.26329 -1.53713 232.253 761.583 -13 998 1 0 0.6315
-25.5932 -18.9097 92450.2 -5.58267 14.6917 213.867 881.217 -13 1009 1 0 0.6315
-7.44577 64.8688 92450.2 -20.3974 19.2486 327.862 660.276 -13 1014 1 0 0.6315
-21.3585 -39.1751 92450.2 -49.2475 -48.7361 628.744 654.64 -13 1018 1 0 0.6315
-97.0998 13.1617 92450.2 -15.6927 -14.39 525.169 655.033 -13 1031 1 0 0.6315
-1.99042 -7.79789 92450.2 5.53098 -2.902 221.759 789.008 -13 1035 1 0 0.6315
20.1138 -35.3661 92450.2 17.6462 58.6748 446.003 656.073 -13 1036 1 0 0.6315
-125.156 -48.262 92450.2 37.0979 10.1413 290.376 724.288 -13 1043 1 0 0.6315
-5.67049 -115.937 92450.2 33.4236 29.6801 534.427 654.543 -13 1046 1 0 0.6315
-16.9364 -1.42576 92450.2 36.8858 25.7624 120.418 665.683 -13 1056 1 0 0.6315
-99.0118 27.6827 92450.2 32.2998 -9.146 213.417 773.715 -13 1057 1 0 0.6315
7.54428 29.9925 92450.2 -13.2617 -5.67469 217.4 715.356 -13 1059 1 0 0.6315
41.7734 -27.1292 92450.2 1.43542 -27.5348 244.64 711.898 -13 1064 1 0 0.6315
3.59832 41.8898 92450.2 32.2146 93.688 104.595 675.468 -13 1072 1 0 0.6315
6.78818 -16.8778 92450.2 -1.64903 -1.10448 210.019 890.382 -13 1074 1 0 0.6315
-26.6953 10.1916 92450.2 -3.86522 -5.45615 213.477 761.492 -13 1078 1 0 0.6315
-53.1105 0.934792 92450.2 6.07117 -12.6401 219.743 709.446 -13 1080 1 0 0.6315
-26.7787 34.6086 92450.2 22.5161 -52.8821 545.274 655.621 -13 1086 1 0 0.6315
3.02927 -37.9093 92450.2 -3.63927 -14.6588 214.888 816.988 -13 1119 1 0 0.6315
-14.8597 17.2759 92450.2 16.1806 -37.564 199.458 718.58 -13 1127 1 0 0.6315
-11.7044 27.2304 92450.2 3.35748 29.3902 185.258 822.801 -13 1133 1 0 0.6315
-11.3624 2.21792 92450.2 21.5512 6.97486 224.835 736.721 -13 1135 1 0 0.6315
-0.266521 34.9469 92450.2 -8.13832 -13.4696 199.728 727.339 -13 1139 1 0 0.6315
16.9057 -18.1176 92450.2 1.25439 9.5769 200.557 740.206 -13 1140 1 0 0.6315
-45.935 54.2351 92450.2 -37.6575 -29.3827 1092.22 653.107 -13 1155 1 0 0.6315
-81.3272 -74.942 92450.2 -9.51773 14.4944 282.589 665.733 -13 1165 1 0 0.6315
18.2346 -4.35793 92450.2 8.57873 2.77968 189.3 776.982 -13 1171 1 0 0.6315
-20.367 -66.3612 92450.2 19.1839 -1.15014 325.829 654.239 -13 1187 1 0 0.6315
-12.4223 9.64145 92450.2 -9.87251 9.44947 238.602 740.027 -13 1189 1 0 0.6315
-76.4941 30.0226 92450.2 3.56135 2.56729 204.662 874.883 -13 1196 1 0 0.6315
-75.6743 24.4683 92450.2 14.3419 23.5104 246.463 770.436 -13 1201 1 0 0.6315
23.9476 -0.85603 92450.2 -5.33787 2.65035 217.54 661.833 -13 1220 1 0 0.6315
35.2321 -31.5513 92450.2 -12.228 -1.27522 228.362 875.321 -13 1227 1 0 0.6315
-47.5777 -52.2307 92450.2 27.0994 42.7252 280.205 727.575 -13 1236 1 0 0.6315
-26.4202 -36.6044 92450.2 42.3098 1.76487 223.014 730.429 -13 1240 1 0 0.6315
-24.8408 5.18104 92450.2 3.31943 -25.678 286.098 681.393 -13 1244 1 0 0.6315
12.3855 51.8218 92450.2 10.0422 -4.36188 193.139 709.183 -13 1264 1 0 0.6315
55.4041 55.1706 92450.2 31.4881 6.30227 235.517 703.116 -13 1266 1 0 0.6315
-41.1834 40.3307 92450.2 -2.25525 -15.5887 207.201 702.848 -13 1275 1 0 0.6315
18.1806 2.94618 92450.2 -11.7285 9.14962 218.688 829.032 -13 1281 1 0 0.6315
11.8951 34.5447 92450.2 -22.9226 8.09261 209.464 758.851 -13 1292 1 0 0.6315
-1.61735 92.143 92450.2 -66.4648 -42.9315 446.947 660.776 -13 1303 1 0 0.6315
0.589829 -37.2117 92450.2 5.91505 28.107 206.342 733.838 -13 1315 1 0 0.6315
43.4412 39.9934 92450.2 3.56663 -12.4257 230.477 866.086 -13 1316 1 0 0.6315
47.2783 41.6513 92450.2 -15.9049 3.09391 210.82 712.521 -13 1345 1 0 0.6315
-21.236 20.6983 92450.2 -12.4333 -28.613 384.263 659.079 -13 1374 1 0 0.6315
-21.3739 -7.6414 92450.2 8.15367 -3.53593 209.766 715.446 -13 1385 1 0 0.6315
-71.2907 44.6611 92450.2 10.4477 4.76538 221.03 721.527 -13 1389 1 0 0.6315
18.1232 49.8259 92450.2 -13.1166 -24.3019 186.659 725.078 -13 1396 1 0 0.6315
-17.3536 -19.613 92450.2 2.68971 -2.25053 334.818 660.208 -13 1407 1 0 0.6315
-102.138 -17.009 92450.2 -7.56061 39.5122 269.588 724.74 -13 1410 1 0 0.6315
30.5419 18.0408 92450.2 -11.2916 -15.5104 209.164 810.701 -13 1413 1 0 0.6315
-14.2424 -43.7212 92450.2 -0.909489 -12.3894 239.325 705.964 -13 1417 1 0 0.6315
28.1556 38.3537 92450.2 -21.6094 -4.16378 198.954 789.264 -13 1420 1 0 0.6315
29.8953 16.3089 92450.2 -1.75641 0.499971 245.342 733.812 -13 1430 1 0 0.6315
-37.5891 -43.4418 92450.2 -25.4051 -20.5025 254.092 783.081 -13 1438 1 0 0.6315
14.459 -5.2083 92450.2 -8.28601 38.2094 118.484 668.488 -13 1443 1 0 0.6315
-12.5845 -26.0354 92450.2 5.11521 12.9039 215.365 758.39 -13 1458 1 0 0.6315
-44.8563 -14.4372 92450.2 9.58815 8.45949 539.984 651.554 -13 1476 1 0 0.6315
56.7021 61.0516 92450.2 -10.8868 0.045353 235.004 721.442 -13 1482 1 0 0.6315
6.98489 -8.29354 92450.2 -12.3741 18.781 191.448 758.965 -13 1496 1 0 0.6315
-5.82453 14.267 92450.2 3.79297 -27.1165 208.225 807.504 -13 1504 1 0 0.6315
-98.9984 -41.0386 92450.2 -6.79478 1.62191 254.448 810.973 -13 1509 1 0 0.6315
-49.8627 41.2266 92450.2 14.1971 -15.825 179.307 798.544 -13 1516 1 0 0.6315
7.38395 -28.3016 92450.2 -1.22192 -19.9036 217.494 736.722 -13 1531 1 0 0.6315
-5.85071 13.9281 92450.2 -10.6324 6.41724 209.784 708.955 -13 1536 1 0 0.6315
41.7398 38.6723 92450.2 -11.6371 -9.26264 410.375 656.292 -13 1545 1 0 0.6315
-26.3659 -31.476 92450.2 -2.98344 -12.2727 220.592 721.594 -13 1558 1 0 0.6315
23.6561 66.5884 92450.2 -2.38001 1.32721 204.731 807.818 -13 1566 1 0 0.6315
35.5256 26.5821 92450.2 -13.8526 0.0596835 214.058 752.1 -13 1567 1 0 0.6315
-126.71 37.2777 92450.2 -26.9806 -17.1456 244.039 664.155 -13 1581 1 0 0.6315
-15.7207 -30.9812 92450.2 -2.01254 14.8895 209.433 758.298 -13 1582 1 0 0.6315
32.3477 73.4912 92450.2 -24.6244 -19.7667 287.231 658.639 -13 1596 1 0 0.6315
29.3457 -68.7551 92450.2 -3.66113 29.2101 247.854 690.687 -13 1597 1 0 0.6315
30.3333 -35.6856 92450.2 -19.6664 16.2335 207.092 715.645 -13 1599 1 0 0.6315
-10.542 -166.417 92450.2 54.6267 3.84317 652.951 654.371 -13 1606 1 0 0.6315
-79.6022 -72.1439 92450.2 2.77132 -37.0116 301.615 666.12 -13 1609 1 0 0.6315
22.886 -32.3102 92450.2 3.42062 5.85267 216.634 699.791 -13 1614 1 0 0.6315
2.02071 -27.7377 92450.2 -10.2535 14.0127 210.263 773.771 -13 1615 1 0 0.6315
28.2141 88.8754 92450.2 9.1592 9.1617 229.527 709.323 -13 1635 1 0 0.6315
-3.88687 20.1448 92450.2 -13.3344 -19.6762 179.417 724.709 -13 1647 1 0 0.6315
-25.3794 22.7582 92450.2 3.55749 -26.5918 187.21 783.249 -13 1650 1 0 0.6315
-44.4108 27.7665 92450.2 -10.2906 -4.51097 197.613 758.413 -13 1651 1 0 0.6315
15.1043 19.5901 92450.2 22.1911 -13.0884 215.041 727.779 -13 1654 1 0 0.6315
-55.5161 -3.66076 92450.2 16.8074 4.42608 242.149 788.833 -13 1657 1 0 0.6315
45.7998 44.4888 92450.2 30.2639 -3.70185 201.397 687.87 -13 1660 1 0 0.6315
-61.2305 -36.0291 92450.2 -34.5362 -8.61195 242.338 816.82 -13 1667 1 0 0.6315
3.5769 30.9995 92450.2 11.0554 -16.175 230.677 795.354 -13 1674 1 0 0.6315
28.0795 -25.222 92450.2 -8.69311 17.5617 208.181 712.049 -13 1688 1 0 0.6315
31.7116 28.423 92450.2 -18.2634 -29.6763 137.459 663.451 -13 1689 1 0 0.6315
24.2973 6.41824 92450.2 -31.4719 -21.4038 134.249 669.128 -13 1694 1 0 0.6315
40.8209 29.9914 92450.2 -23.786 0.514933 387.398 655.024 -13 1695 1 0 0.6315
10.9795 -10.7399 92450.2 19.4372 -6.57507 233.197 737.027 -13 1703 1 0 0.6315
3.22655 42.6239 92450.2 -12.5814 -4.04661 359.127 662.811 -13 1707 1 0 0.6315
8.19268 79.9333 92450.2 7.46694 11.2227 195.567 816.733 -13 1714 1 0 0.6315
-27.8921 -29.6012 92450.2 7.56526 2.06587 211.073 730.643 -13 1719 1 0 0.6315
-71.6448 -49.2692 92450.2 18.942 -22.9477 160.241 661.846 -13 1730 1 0 0.6315
-33.6351 -44.0436 92450.2 51.3228 9.95341 201.633 664.872 -13 1738 1 0 0.6315
34.1556 19.2652 92450.2 5.39898 -3.9549 226.951 835.447 -13 1740 1 0 0.6315
19.4283 10.9322 92450.2 -0.0691398 -24.2336 216.988 712.083 -13 1744 1 0 0.6315
-33.8712 76.3635 92450.2 -42.1947 7.07679 517.657 655.699 -13 1753 1 0 0.6315
-43.8138 -10.7378 92450.2 8.40559 -6.86076 222.034 715.07 -13 1773 1 0 0.6315
4.01109 70.3087 92450.2 19.0176 37.5851 1153.25 654.267 -13 1788 1 0 0.6315
22.7519 -61.4399 92450.2 -15.6282 20.4924 246.047 697.262 -13 1790 1 0 0.6315
48.5118 48.1736 92450.2 -26.6345 -8.60472 215.573 718.284 -13 1800 1 0 0.6315
11.3979 50.4106 92450.2 -58.8825 31.112 317.981 658.655 -13 1801 1 0 0.6315
49.2731 14.238 92450.2 3.42441 8.82398 224.675 746.422 -13 1805 1 0 0.6315
24.0673 -15.3478 92450.2 13.8123 -1.15741 188.942 739.721 -13 1812 1 0 0.6315
-27.7466 19.4521 92450.2 -17.763 4.5826 242.711 748.901 -13 1813 1 0 0.6315
-36.941 -6.40164 92450.2 -24.5632 -3.95957 250.003 724.191 -13 1829 1 0 0.6315
40.0558 -0.689924 92450.2 -6.65072 14.7889 249.959 730.666 -13 1844 1 0 0.6315
-61.6749 -51.0695 92450.2 48.8038 -0.95752 197.514 670.404 -13 1856 1 0 0.6315
-144.815 -31.8574 92450.2 35.932 6.45837 550.269 652.159 -13 1861 1 0 0.6315
64.6306 -166.273 92450.2 30.0745 21.7977 296.983 752.745 -13 1862 1 0 0.6315
-63.3116 -57.708 92450.2 -8.30475 -11.633 354.121 656.673 -13 1870 1 0 0.6315
-25.3443 -31.6496 92450.2 -3.08326 23.2205 243.341 702.917 -13 1875 1 0 0.6315
36.69 26.6428 92450.2 4.87165 -13.2421 203.38 733.925 -13 1877 1 0 0.6315
-126.129 -28.478 92450.2 -25.6722 -21.6708 260.209 715.931 -13 1881 1 0 0.6315
-50.5447 -21.2834 92450.2 11.8783 -36.5811 339.416 658.377 -13 1887 1 0 0.6315
-15.6267 -2.97598 92450.2 -18.7963 -13.0553 211.212 718.455 -13 1892 1 0 0.6315
38.9558 10.2789 92450.2 -1.77673 -14.4953 241.574 875.313 -13 1898 1 0 0.6315
77.0907 27.9038 92450.2 -46.1705 -14.7646 145.575 669.843 -13 1907 1 0 0.6315
30.8822 4.80548 92450.2 -1.2584 11.5367 234.764 755.459 -13 1908 1 0 0.6315
-168.903 61.4699 92450.2 0.133593 -37.829 173.156 745.198 -13 1909 1 0 0.6315
-44.1563 22.0651 92450.2 21.3698 24.8458 226.706 709.214 -13 1912 1 0 0.6315
-98.5785 4.43314 92450.2 9.78009 -52.6498 251.427 661.348 -13 1928 1 0 0.6315
-25.5845 47.1553 92450.2 -9.41646 -32.0517 385.079 659.639 -13 1933 1 0 0.6315
18.708 -38.6839 92450.2 -27.6376 -0.939924 257.648 724.411 -13 1944 1 0 0.6315
-6.34405 32.4995 92450.2 7.40562 0.356503 194.592 712.133 -13 1952 1 0 0.6315
1.78728 -15.9493 92450.2 -13.3844 6.46094 234.131 792.413 -13 1959 1 0 0.6315
1.38657 -19.0343 92450.2 -41.9313 5.6443 289.294 709.257 -13 1960 1 0 0.6315
-17.8225 100.122 92450.2 -20.1711 7.45514 207.46 724.334 -13 1962 1 0 0.6315
-47.9879 -12.5734 92450.2 24.3522 -19.9247 208.803 712.187 -13 1964 1 0 0.6315
95.5972 -80.9826 92450.2 -10.7533 12.7141 270.002 672.327 -13 1966 1 0 0.6315
-23.3295 -40.678 92450.2 -3.25887 -17.0862 267.545 715.558 -13 1971 1 0 0.6315
4.43139 35.3877 92450.2 2.04413 -28.0685 233.258 761.338 -13 1976 1 0 0.6315
-91.8893 53.4699 92450.2 -6.26541 -46.5885 407.228 655.217 -13 1977 1 0 0.6315
4.35066 -10.9628 92450.2 2.92882 12.2769 224.475 801.168 -13 1986 1 0 0.6315
-63.8943 -64.0121 92450.2 -21.2559 -44.6973 186.649 713.679 -13 1988 1 0 0.6315
26.5212 12.6092 92450.2 -12.0338 -25.8983 226.765 706.272 -13 1991 1 0 0.6315
-14.0702 -13.8439 92450.2 10.8289 38.1356 177.029 662.327 -13 1999 1 0 0.6315
-29.6114 24.6188 92450.2 27.6107 -11.2377 185.258 724.573 -13 2012 1 0 0.6315
-26.2406 33.9255 92450.2 15.6502 -2.82588 224.132 721.1 -13 2017 1 0 0.6315
23.6137 84.5858 92450.2 -10.9562 -0.74537 206.081 718.237 -13 2034 1 0 0.6315
-0.433635 -9.07736 92450.2 0.730816 -2.51189 201.079 822.993 -13 2037 1 0 0.6315
16.3868 -64.2103 92450.2 47.3101 -61.3419 525.545 655.459 -13 2050 1 0 0.6315
-30.4735 70.6728 92450.2 13.8563 -4.23697 203.509 792.103 -13 2064 1 0 0.6315
-1.57144 -59.3324 92450.2 5.97645 18.3468 226.154 705.622 -13 2068 1 0 0.6315
27.0273 42.153 92450.2 19.9703 2.98576 217.673 737.024 -13 2087 1 0 0.6315
-118.361 -95.7483 92450.2 11.788 -32.8325 378.256 660.82 -13 2090 1 0 0.6315
-8.046 -56.6105 92450.2 10.3723 -1.03101 1235.83 647.152 -13 2095 1 0 0.6315
-9.15689 20.3135 92450.2 3.27192 -6.06861 225.09 789.061 -13 2101 1 0 0.6315
14.5348 7.68961 92450.2 28.5449 -10.5303 203.017 746.128 -13 2102 1 0 0.6315
-36.164 13.2582 92450.2 -23.1282 -5.90594 375.997 654.588 -13 2104 1 0 0.6315
-109.814 -47.1084 92450.2 16.0404 8.61463 220.234 696.611 -13 2114 1 0 0.6315
