#BLTrackFile VirtualDetector/Det29
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-21.2884 6.37788 121850 2.4057 -9.99532 226.794 813.164 -13 657 1 0 0.6315
23.5454 11.6629 121850 -12.1678 1.60342 231.891 871.919 -13 670 1 0 0.6315
-2.74109 80.2757 121850 -2.98207 -29.9119 196.021 887.628 -13 684 1 0 0.6315
20.5442 -48.6536 121850 12.9929 -14.147 201.737 872.141 -13 703 1 0 0.6315
34.1326 -22.3979 121850 -6.72527 14.7079 193.315 828.82 -13 704 1 0 0.6315
30.0672 41.6847 121850 -31.2365 -1.16892 217.833 948.793 -13 708 1 0 0.6315
-36.9861 -34.6954 121850 6.60071 1.9701 239.669 834.833 -13 713 1 0 0.6315
-30.238 -30.6768 121850 -2.64011 -9.2616 201.145 810.195 -13 725 1 0 0.6315
-37.0548 12.3077 121850 -9.70893 -7.4077 194.83 871.696 -13 727 1 0 0.6315
-48.4041 21.2356 121850 -20.0901 0.768288 245.205 813.703 -13 729 1 0 0.6315
-32.1215 21.9694 121850 2.70643 -16.4178 222.333 841.151 -13 732 1 0 0.6315
10.8482 -86.1727 121850 -15.9972 -34.9829 290.236 758.906 -13 733 1 0 0.6315
-5.0283 41.8906 121850 -24.2432 18.1 222.6 819.582 -13 746 1 0 0.6315
37.9538 17.4652 121850 -13.7359 -19.6482 240.66 843.99 -13 749 1 0 0.6315
-30.0887 35.4188 121850 13.7622 16.2585 205.143 837.901 -13 754 1 0 0.6315
53.7862 26.0381 121850 9.31731 -14.4813 215.593 877.99 -13 756 1 0 0.6315
-132.627 16.4998 121850 3.61774 -25.4969 1453.89 752.23 -13 768 1 0 0.6315
-31.993 -29.7452 121850 26.8519 -4.21504 361.59 755.558 -13 771 1 0 0.6315
-11.4114 7.38333 121850 17.1394 9.47458 204.614 838.102 -13 783 1 0 0.6315
-10.9917 1.33173 121850 -3.77467 -13.9202 207.909 887.345 -13 789 1 0 0.6315
-42.119 24.584 121850 -8.39949 24.9675 229.3 899.321 -13 817 1 0 0.6315
17.3544 14.9916 121850 -8.97268 -12.57 215.024 905.46 -13 825 1 0 0.6315
-5.86901 25.8848 121850 20.8725 -30.7377 554.547 753.224 -13 836 1 0 0.6315
-0.837514 15.4399 121850 -4.92113 -11.7014 224.109 847.192 -13 840 1 0 0.6315
135.741 -49.3542 121850 -7.73669 45.0269 300.45 758.812 -13 845 1 0 0.6315
-19.7678 2.45569 121850 -7.3813 2.81328 207.892 850.813 -13 851 1 0 0.6315
-29.5242 34.3808 121850 8.29782 2.85278 209.581 884.109 -13 853 1 0 0.6315
-67.009 -42.303 121850 10.3291 12.8459 261.12 816.538 -13 861 1 0 0.6315
-0.914046 -59.2528 121850 -8.51045 4.22428 213.116 816.378 -13 895 1 0 0.6315
-58.743 43.9775 121850 5.04214 -31.5277 207.537 865.774 -13 904 1 0 0.6315
45.3661 67.8048 121850 -8.68125 -3.37389 224.787 862.665 -13 912 1 0 0.6315
-18.8899 -23.7202 121850 -26.3586 -6.92168 237.845 856.746 -13 917 1 0 0.6315
42.4564 32.1758 121850 -27.7602 -19.0185 245.594 902.626 -13 919 1 0 0.6315
-2.04712 10.1635 121850 7.00464 3.48916 222.183 819.208 -13 922 1 0 0.6315
38.6179 -33.1089 121850 18.1135 -6.53537 194.156 872.041 -13 928 1 0 0.6315
-45.0011 23.8762 121850 -4.27321 2.18187 216.24 828.39 -13 956 1 0 0.6315
-7.27787 75.9164 121850 -5.53349 -15.2641 182.396 1010.28 -13 986 1 0 0.6315
41.9773 -17.1337 121850 10.8604 4.19406 214.081 822.339 -13 997 1 0 0.6315
-8.3742 63.7968 121850 21.1522 -11.1622 203.013 871.769 -13 998 1 0 0.6315
-0.585102 -21.569 121850 3.04806 -2.2844 226.624 991.778 -13 1009 1 0 0.6315
104.033 131.415 121850 -10.926 42.725 438.635 755.573 -13 1018 1 0 0.6315
-96.6886 -18.6765 121850 5.69816 -11.872 316.976 756.315 -13 1031 1 0 0.6315
-26.1439 -19.2322 121850 7.60055 -11.1035 205.72 899.683 -13 1035 1 0 0.6315
4.72879 40.9176 121850 -25.4585 -14.1891 206.157 759.837 -13 1036 1 0 0.6315
101.596 30.9252 121850 -31.8621 9.12558 241.55 835.178 -13 1043 1 0 0.6315
40.7676 36.134 121850 -15.9288 54.0377 326.698 756.217 -13 1046 1 0 0.6315
38.1294 -46.538 121850 -15.8096 31.1488 252.763 884.048 -13 1057 1 0 0.6315
-5.27172 10.358 121850 0.555806 -7.08963 192.293 825.661 -13 1059 1 0 0.6315
19.3132 43.8715 121850 -17.0343 -13.0637 181.646 823.109 -13 1064 1 0 0.6315
14.7809 -8.66381 121850 7.30899 14.8958 220.775 1001.27 -13 1074 1 0 0.6315
2.37527 25.1579 121850 -3.53438 6.16939 203.162 871.703 -13 1078 1 0 0.6315
-3.71081 24.278 121850 10.7357 7.80693 199.958 819.213 -13 1080 1 0 0.6315
10.0295 -40.5583 121850 37.0416 -38.7394 368.209 757.097 -13 1086 1 0 0.6315
7.51998 63.1335 121850 8.98098 -4.3491 222.455 927.342 -13 1119 1 0 0.6315
-29.341 -34.7305 121850 8.34129 25.0909 216.393 828.583 -13 1127 1 0 0.6315
-12.1185 -30.5542 121850 3.10648 5.5523 201.867 847.259 -13 1135 1 0 0.6315
-6.61944 27.2774 121850 -4.84731 4.38931 219.426 838.16 -13 1139 1 0 0.6315
-47.5067 37.8018 121850 -3.56175 -13.2762 225.535 850.013 -13 1140 1 0 0.6315
90.2771 89.1696 121850 -61.7919 3.90238 893.877 751.859 -13 1155 1 0 0.6315
-152.33 34.1491 121850 -0.659159 2.2791 236.469 776.204 -13 1165 1 0 0.6315
-36.59 28.6613 121850 -2.47537 9.79891 224.078 887.106 -13 1171 1 0 0.6315
16.7497 19.0196 121850 11.0757 -7.87178 194.974 850.273 -13 1189 1 0 0.6315
8.93246 -47.6382 121850 -15.5106 12.5648 231.956 985.81 -13 1196 1 0 0.6315
49.4191 -23.1682 121850 5.50606 -8.0653 216.912 880.767 -13 1201 1 0 0.6315
22.1898 3.43548 121850 -4.90574 -6.08761 214.627 985.907 -13 1227 1 0 0.6315
-3.90876 106.361 121850 3.67966 15.8343 221.152 837.881 -13 1236 1 0 0.6315
-69.7311 1.5981 121850 6.74606 -29.1739 216.738 841.267 -13 1240 1 0 0.6315
-37.7932 -0.550417 121850 -1.18181 10.6374 212.769 819.319 -13 1264 1 0 0.6315
-15.4059 2.63393 121850 -8.77301 -0.901766 192.39 812.914 -13 1266 1 0 0.6315
-9.60926 14.4991 121850 -9.23802 11.1564 209.067 813.375 -13 1275 1 0 0.6315
17.9945 -35.3382 121850 3.90968 11.6919 219.224 939.635 -13 1281 1 0 0.6315
-74.2041 33.8511 121850 -2.40662 -2.61084 231.345 868.504 -13 1292 1 0 0.6315
69.6586 16.4598 121850 -11.3497 60.2704 186.248 765.807 -13 1303 1 0 0.6315
-23.684 31.2401 121850 5.12685 -18.4228 228.57 844.045 -13 1315 1 0 0.6315
-26.8096 42.3198 121850 -0.12543 -3.73158 184.295 976.575 -13 1316 1 0 0.6315
-41.247 12.3729 121850 11.6393 2.16953 199.262 822.339 -13 1345 1 0 0.6315
14.7061 46.6853 121850 1.12524 0.106269 205.304 825.575 -13 1385 1 0 0.6315
31.7292 -13.8514 121850 6.70537 3.13783 227.864 831.429 -13 1389 1 0 0.6315
-52.3906 -46.962 121850 -10.8949 0.581076 253.61 835.213 -13 1396 1 0 0.6315
-61.4433 50.4156 121850 18.2309 1.70746 228.522 835.097 -13 1410 1 0 0.6315
-10.0546 18.7523 121850 5.61413 11.9953 204.631 921.09 -13 1413 1 0 0.6315
45.9536 9.63846 121850 -10.0607 -12.6272 210.182 816.667 -13 1417 1 0 0.6315
-47.5116 20.8635 121850 17.0095 11.0522 229.055 899.419 -13 1420 1 0 0.6315
9.79242 44.6992 121850 1.66456 -0.643188 172.234 844.152 -13 1430 1 0 0.6315
34.0848 43.8064 121850 2.35834 7.12841 198.778 893.437 -13 1438 1 0 0.6315
-14.391 9.57614 121850 2.20119 -9.74948 210.931 868.678 -13 1458 1 0 0.6315
-30.4638 -41.1542 121850 2.37976 1.12953 378.379 752.384 -13 1476 1 0 0.6315
-9.4865 -19.3424 121850 20.5772 7.27912 182.6 831.886 -13 1482 1 0 0.6315
-41.0768 3.69134 121850 -25.1646 9.25843 254.016 868.797 -13 1496 1 0 0.6315
-30.3976 45.1155 121850 -12.8115 -12.8273 215.278 918.151 -13 1504 1 0 0.6315
-23.0779 41.687 121850 27.3039 10.8465 219.617 921.033 -13 1509 1 0 0.6315
-39.2844 -37.675 121850 -3.6455 21.9046 256.726 908.89 -13 1516 1 0 0.6315
4.97912 6.26959 121850 -0.611037 -1.58255 215.747 847.34 -13 1531 1 0 0.6315
-5.43009 -25.1741 121850 0.550473 -3.98875 217.826 819.572 -13 1536 1 0 0.6315
29.8639 59.4652 121850 -10.6752 -1.13913 220.383 831.843 -13 1558 1 0 0.6315
-65.1873 -10.4389 121850 -17.6603 -8.53499 234.775 917.613 -13 1566 1 0 0.6315
0.45872 -0.846792 121850 -2.25645 14.561 214.786 862.651 -13 1567 1 0 0.6315
-8.00371 -11.7601 121850 2.63759 3.17927 230.991 868.703 -13 1582 1 0 0.6315
8.99563 2.77824 121850 7.65298 -29.8287 207.508 801.427 -13 1597 1 0 0.6315
-44.4409 56.8909 121850 0.308145 7.6358 218.099 825.666 -13 1599 1 0 0.6315
61.63 103.634 121850 -51.8671 19.3063 448.53 754.998 -13 1606 1 0 0.6315
8.89439 -94.1213 121850 19.6729 15.5118 221.83 810.97 -13 1614 1 0 0.6315
4.22364 1.62947 121850 1.51468 0.875949 229.145 884.092 -13 1615 1 0 0.6315
-22.5284 2.75168 121850 -18.2879 -22.6847 213.013 819.091 -13 1635 1 0 0.6315
-60.5243 7.07843 121850 8.59205 26.3188 243.795 835.097 -13 1647 1 0 0.6315
-46.9097 1.63316 121850 13.7714 17.3572 232.997 893.265 -13 1650 1 0 0.6315
-6.74122 -5.09872 121850 10.0608 12.1886 224.885 868.556 -13 1651 1 0 0.6315
-28.8409 29.0881 121850 -4.09492 15.6248 197.184 837.71 -13 1654 1 0 0.6315
-45.4779 -38.9114 121850 -4.05768 -15.1729 199.911 899.713 -13 1657 1 0 0.6315
50.9271 -72.2671 121850 -3.8577 14.9534 260.238 797.821 -13 1660 1 0 0.6315
-24.9152 10.533 121850 -1.94746 -8.5933 178.665 905.757 -13 1674 1 0 0.6315
-30.0366 -49.1436 121850 19.0561 1.11297 225.588 822.806 -13 1688 1 0 0.6315
3.32204 -52.3363 121850 8.16363 27.1852 123.889 761.758 -13 1695 1 0 0.6315
-10.0914 40.1507 121850 -2.65615 -11.9323 179.43 847.062 -13 1703 1 0 0.6315
1.16713 -15.8811 121850 -38.9362 -18.379 252.614 927.156 -13 1714 1 0 0.6315
-4.55428 8.44469 121850 -9.76731 -5.1602 209.59 840.951 -13 1719 1 0 0.6315
3.25221 25.158 121850 5.73961 -7.66921 186.446 945.583 -13 1740 1 0 0.6315
-8.08922 28.3005 121850 -2.4447 -5.24419 211.695 822.864 -13 1744 1 0 0.6315
-59.8962 37.3523 121850 -3.44008 -36.3691 341.269 757.244 -13 1753 1 0 0.6315
-17.1352 -12.9226 121850 -1.35164 4.80907 219.335 825.802 -13 1773 1 0 0.6315
-97.9834 -30.3517 121850 -24.6601 -4.25131 942.423 752.932 -13 1788 1 0 0.6315
-64.7571 40.5125 121850 -11.5825 20.3702 211.267 807.058 -13 1790 1 0 0.6315
7.85601 -6.25525 121850 14.4062 10.4437 205.587 828.882 -13 1800 1 0 0.6315
-63.3742 44.3174 121850 -6.78551 14.9211 217.133 856.081 -13 1805 1 0 0.6315
81.4099 -110.225 121850 15.4671 49.6741 252.74 859.06 -13 1813 1 0 0.6315
102.531 -20.2836 121850 24.3636 2.37379 201.843 835.267 -13 1829 1 0 0.6315
31.0641 15.8311 121850 14.8578 -12.4778 195.445 841.13 -13 1844 1 0 0.6315
-14.2731 70.8087 121850 17.4122 20.4654 357.23 753.985 -13 1861 1 0 0.6315
24.774 -32.3122 121850 6.64839 -1.70333 212.369 813.456 -13 1875 1 0 0.6315
-76.1522 28.7753 121850 -0.9793 8.59829 209.77 843.947 -13 1877 1 0 0.6315
3.09983 30.5359 121850 -6.42954 -14.62 175.356 985.936 -13 1898 1 0 0.6315
3.01344 31.7463 121850 3.12309 -16.799 186.046 865.634 -13 1908 1 0 0.6315
-0.26346 30.0507 121850 -3.90637 -17.4095 213.357 819.239 -13 1912 1 0 0.6315
-10.3389 -73.4221 121850 -9.13714 21.881 168.137 768.558 -13 1933 1 0 0.6315
54.5536 44.8887 121850 4.95127 -11.0146 211.272 835.104 -13 1944 1 0 0.6315
-27.3817 -12.558 121850 5.88561 12.0183 220.83 822.433 -13 1952 1 0 0.6315
16.1984 22.5502 121850 12.5609 -12.9106 198.517 902.601 -13 1959 1 0 0.6315
-42.1496 -85.0304 121850 26.8702 -9.77225 231.647 834.858 -13 1962 1 0 0.6315
-19.3545 53.4395 121850 -11.6699 -10.3942 203.724 822.685 -13 1964 1 0 0.6315
-41.0661 58.6111 121850 -2.90801 7.82947 185.783 782.64 -13 1966 1 0 0.6315
3.45168 42.3041 121850 -16.6708 4.98722 187.674 872.123 -13 1976 1 0 0.6315
54.3055 -44.2503 121850 50.4699 -0.621049 161.857 761.569 -13 1977 1 0 0.6315
-19.3182 -42.0303 121850 7.10238 5.16372 212.211 912.035 -13 1986 1 0 0.6315
7.57577 37.837 121850 -3.42822 5.0451 180.214 816.465 -13 1991 1 0 0.6315
-29.9348 -35.1935 121850 -13.9313 8.03312 231.675 834.746 -13 2012 1 0 0.6315
-25.995 -6.32047 121850 -1.42393 5.68415 210.364 832.102 -13 2017 1 0 0.6315
-54.4185 -21.861 121850 14.2343 5.59454 212.792 828.833 -13 2034 1 0 0.6315
5.18582 26.2526 121850 -1.97215 4.15247 215.642 933.265 -13 2037 1 0 0.6315
16.7122 27.2208 121850 -29.7279 54.119 368.624 757.834 -13 2050 1 0 0.6315
-20.6376 -25.4404 121850 0.11675 12.9996 215.591 902.407 -13 2064 1 0 0.6315
1.50407 -38.7043 121850 2.18563 -12.19 225.256 816.613 -13 2068 1 0 0.6315
-33.4882 -2.69806 121850 -14.2631 -1.06242 209.649 846.786 -13 2087 1 0 0.6315
-20.5486 65.3926 121850 24.463 36.6867 203.445 766.884 -13 2090 1 0 0.6315
54.558 157.21 121850 -38.6497 -5.99807 1002.7 745.769 -13 2095 1 0 0.6315
2.99537 -20.064 121850 2.48392 9.80187 200.638 899.661 -13 2101 1 0 0.6315
-53.149 3.66004 121850 4.79967 7.8061 200.309 856.302 -13 2102 1 0 0.6315
-58.8047 -4.25905 121850 5.91076 -11.7698 125.805 762.668 -13 2104 1 0 0.6315
41.3664 2.25446 121850 -31.2972 3.31438 235.905 807.706 -13 2114 1 0 0.6315
35.526 14.3051 121850 -17.4945 -0.732259 213.98 828.951 -13 2123 1 0 0.6315
41.0006 -3.36067 121850 17.4772 -2.37847 204.746 804.297 -13 2139 1 0 0.6315
-6.02367 0.522326 121850 -3.78053 6.37336 216.199 850.476 -13 2144 1 0 0.6315
21.9747 8.10787 121850 14.0612 7.99643 198.309 908.981 -13 2159 1 0 0.6315
-2.3827 52.0407 121850 12.8647 -0.190952 186.422 841.007 -13 2184 1 0 0.6315
-30.8218 -5.69791 121850 -9.37455 6.91723 218.424 886.791 -13 2186 1 0 0.6315
-10.017 -1.84346 121850 3.54846 5.82632 180.156 822.334 -13 2196 1 0 0.6315
-50.7348 28.2538 121850 5.78332 18.8974 252.045 866.23 -13 2197 1 0 0.6315
-5.61983 58.7406 121850 0.611845 -8.73332 208.602 819.826 -13 2205 1 0 0.6315
-23.1487 35.633 121850 -13.9489 -8.8247 228.528 865.502 -13 2230 1 0 0.6315
-23.822 -37.2204 121850 -8.2037 4.47761 232.2 933.778 -13 2231 1 0 0.6315
0.718647 -34.1082 121850 -24.9996 7.4599 216.522 887.69 -13 2233 1 0 0.6315
-56.1259 36.4664 121850 15.4015 10.8893 224.47 825.522 -13 2248 1 0 0.6315
-54.4602 14.104 121850 -6.67979 -18.2328 199.086 961.138 -13 2251 1 0 0.6315
-20.8364 -29.4951 121850 86.5795 1.31754 1060.26 747.343 -13 2259 1 0 0.6315
-27.934 33.7632 121850 -13.0628 0.253232 188.317 813.393 -13 2269 1 0 0.6315
-63.9923 -33.5155 121850 4.3652 23.185 283.081 764.461 -13 2272 1 0 0.6315
-39.1712 30.9135 121850 -4.59341 -15.0367 226.974 862.446 -13 2293 1 0 0.6315
14.793 15.3427 121850 3.24782 9.91265 201.18 810.286 -13 2296 1 0 0.6315
11.3357 12.9989 121850 -7.24929 -3.43661 191.387 834.968 -13 2313 1 0 0.6315
-74.8701 -27.6724 121850 31.2036 -19.8934 215.039 884.641 -13 2333 1 0 0.6315
18.9262 -23.0071 121850 12.5237 1.38683 227.879 813.344 -13 2352 1 0 0.6315
-68.523 -4.17024 121850 -6.71129 14.615 235.033 828.841 -13 2360 1 0 0.6315
-41.224 -12.0514 121850 9.33364 25.7569 220.216 896.407 -13 2368 1 0 0.6315
4.76306 -10.8629 121850 7.94673 -2.03373 211.049 856.653 -13 2369 1 0 0.6315
24.4433 -15.5427 121850 10.9687 6.35727 244.361 868.615 -13 2380 1 0 0.6315
-39.033 -20.7899 121850 4.518 39.6536 205.365 902.254 -13 2389 1 0 0.6315
27.4462 76.9387 121850 -4.34336 -4.17863 208.981 831.781 -13 2395 1 0 0.6315
-2.13419 25.2642 121850 -3.83805 11.3168 207.942 896.551 -13 2405 1 0 0.6315
-28.2547 -5.24676 121850 -2.45158 28.9147 246.506 807.184 -13 2410 1 0 0.6315
-49.6017 -9.80666 121850 -0.998267 14.9758 224.965 939.526 -13 2413 1 0 0.6315
46.13 15.5431 121850 -20.3298 -11.8174 185.748 816.736 -13 2426 1 0 0.6315
50.5515 -36.3321 121850 -3.90766 -0.971204 204.434 825.769 -13 2440 1 0 0.6315
-34.8214 27.0768 121850 -0.319603 -17.3738 227.098 837.917 -13 2443 1 0 0.6315
-65.6446 4.42204 121850 31.404 -18.2716 189.59 902.63 -13 2454 1 0 0.6315
33.234 21.6389 121850 8.0027 -1.66592 186.761 911.918 -13 2461 1 0 0.6315
-36.7692 -11.1184 121850 13.3132 2.66811 250.412 816.494 -13 2467 1 0 0.6315
9.79188 6.56952 121850 4.00788 -13.8923 205.444 819.273 -13 2468 1 0 0.6315
-13.5825 -2.284 121850 -5.08968 6.17228 186.857 973.255 -13 2469 1 0 0.6315
-64.7993 2.73625 121850 -16.612 13.7208 219.694 886.809 -13 2489 1 0 0.6315
102.197 -25.3107 121850 0.732937 4.34343 190.193 872.139 -13 2490 1 0 0.6315
7.45375 -33.5483 121850 -1.72035 12.6365 203.102 819.719 -13 2492 1 0 0.6315
-39.1354 16.3054 121850 -28.4859 -9.12807 333.849 757.003 -13 2498 1 0 0.6315
-106.073 -3.29435 121850 15.1247 -0.852102 245.622 822.539 -13 2507 1 0 0.6315
51.0385 19.5169 121850 1.01271 -12.9487 229.79 825.519 -13 2531 1 0 0.6315
-44.1727 24.8609 121850 -2.33841 -1.98295 205.847 810.45 -13 2545 1 0 0.6315
-53.8661 14.3314 121850 4.66049 11.9811 200.627 837.639 -13 2546 1 0 0.6315
-31.9198 -32.893 121850 -11.4362 -4.25002 219.34 868.5 -13 2547 1 0 0.6315
106.226 55.7165 121850 1.13365 13.232 1217.71 750.688 -13 2554 1 0 0.6315
11.9504 7.79542 121850 -11.3861 -1.5791 224.182 825.694 -13 2573 1 0 0.6315
-107.198 -14.7494 121850 -14.5484 5.845 249.154 874.712 -13 2577 1 0 0.6315
-56.2802 7.59587 121850 17.6569 22.7171 242.27 856.374 -13 2578 1 0 0.6315
-34.4429 -37.6267 121850 5.83297 20.2946 252.201 967.071 -13 2583 1 0 0.6315
-65.4593 17.272 121850 -12.4296 14.6042 260.97 819.144 -13 2595 1 0 0.6315
-26.164 -29.6349 121850 0.848378 -3.59085 206.034 859.894 -13 2596 1 0 0.6315
-31.277 -23.6423 121850 -4.18065 -5.87936 235.566 828.994 -13 2600 1 0 0.6315
-46.5569 -23.3565 121850 16.3088 6.89139 226.338 886.832 -13 2603 1 0 0.6315
13.4325 1.93176 121850 17.4735 24.4345 189.473 884.013 -13 2607 1 0 0.6315
23.8186 23.1733 121850 -13.1562 3.44158 207.589 819.706 -13 2627 1 0 0.6315
-14.2075 -17.5949 121850 -14.6032 -17.3848 700.794 749.016 -13 2643 1 0 0.6315
-45.7251 102.243 121850 -9.8394 -11.1998 189.997 844.169 -13 2648 1 0 0.6315
-10.1597 -24.2459 121850 -32.9428 0.359663 501.351 752.681 -13 2652 1 0 0.6315
9.20538 -42.1618 121850 -19.0483 9.73243 210.524 871.775 -13 2669 1 0 0.6315
-66.7639 -6.25179 121850 15.7129 18.1931 207.262 849.888 -13 2675 1 0 0.6315
11.0089 39.1834 121850 17.6823 -11.9252 213.401 853.32 -13 2700 1 0 0.6315
-7.0532 -21.7931 121850 17.353 25.7698 181.551 884.061 -13 2704 1 0 0.6315
55.0764 71.0098 121850 -45.5415 -5.06464 1237.62 748.508 -13 2720 1 0 0.6315
-6.69502 -88.7772 121850 23.847 13.0403 250.438 970.243 -13 2727 1 0 0.6315
