#BLTrackFile VirtualDetector/DetLast
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-128.868 -21.0456 131750 20.2271 50.1907 507.603 801.025 -13 414 1 0 0.6315
57.5802 58.318 131750 25.356 8.78754 255.82 902.42 -13 415 1 0 0.6315
-13.7871 27.6121 131750 12.7647 -1.70967 213.8 936.346 -13 416 1 0 0.6315
31.0726 102.371 131750 40.9477 -40.5209 248.211 1015.68 -13 417 1 0 0.6315
-21.4094 19.4092 131750 6.64936 -22.5103 409.183 798.621 -13 422 1 0 0.6315
-37.9444 58.3363 131750 10.7708 -15.3682 388.478 803.15 -13 423 1 0 0.6315
-77.3171 -11.4069 131750 6.61766 -24.8661 243.48 852.813 -13 424 1 0 0.6315
-48.8765 64.3112 131750 9.76311 32.9108 217.358 849.337 -13 425 1 0 0.6315
65.3871 -18.7521 131750 3.79415 12.7384 684.273 791.502 -13 427 1 0 0.6315
-47.1911 36.9148 131750 16.385 20.8004 678.716 791.022 -13 430 1 0 0.6315
-18.0467 -18.5481 131750 -28.3665 10.9994 400.595 801.997 -13 433 1 0 0.6315
-44.8215 -50.3035 131750 -37.522 -32.0665 647.3 794.081 -13 441 1 0 0.6315
-0.890735 -83.823 131750 -30.5054 7.5913 1280.85 786.212 -13 443 1 0 0.6315
-37.5769 71.6093 131750 -1.33362 33.7249 218.395 914.427 -13 460 1 0 0.6315
-33.361 74.8231 131750 9.51236 10.5212 204.306 908.026 -13 461 1 0 0.6315
-18.9395 -47.363 131750 -37.4618 -30.2579 228.54 877.253 -13 462 1 0 0.6315
3.36015 -67.5714 131750 11.7489 47.4712 249.4 886.451 -13 471 1 0 0.6315
54.6819 -61.0995 131750 -30.1662 -2.01006 181.86 883.375 -13 474 1 0 0.6315
-137.972 85.5505 131750 56.4059 50.778 299.583 945.114 -13 477 1 0 0.6315
118.174 58.9289 131750 -11.6992 -8.39156 385.951 798.998 -13 478 1 0 0.6315
-34.2003 48.8553 131750 22.8214 -21.89 217.454 883.237 -13 479 1 0 0.6315
5.38155 76.7558 131750 5.75495 17.399 279.262 886.045 -13 480 1 0 0.6315
35.9601 11.8349 131750 -24.4371 -0.985929 209.439 849.581 -13 482 1 0 0.6315
-82.8868 -17.5085 131750 19.2042 -14.5001 248.226 874.302 -13 486 1 0 0.6315
