# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-2.49188 -0.0833946 249.983 -3.73625 -0.133394 199.965 0.943127 -13 -2 1 0 1 0.00397913 0.0235384 -0.0986732 0 0 0 
-2.58571 -0.0866863 254.982 -3.76983 -0.129817 199.964 0.96199 -13 -2 1 0 1 0.00419982 0.0213865 -0.0827291 0 0 0 
-2.68034 -0.0898791 259.982 -3.80018 -0.125474 199.964 0.980852 -13 -2 1 0 1 0.00441983 0.0192082 -0.0664697 0 0 0 
-2.77569 -0.0929535 264.981 -3.82727 -0.120351 199.963 0.999715 -13 -2 1 0 1 0.00464043 0.0170061 -0.0500587 0 0 0 
-2.87168 -0.09589 269.98 -3.85105 -0.114435 199.963 1.01858 -13 -2 1 0 1 0.00485556 0.0147747 -0.033375 0 0 0 
-2.96821 -0.0986686 274.979 -3.87149 -0.107719 199.962 1.03744 -13 -2 1 0 1 0.00506869 0.0125275 -0.0165063 0 0 0 
-3.06522 -0.101269 279.978 -3.88856 -0.100199 199.962 1.0563 -13 -2 1 0 1 0.00527906 0.0102616 0.000446554 0 0 0 
-3.16261 -0.103672 284.977 -3.90224 -0.0918724 199.962 1.07516 -13 -2 1 0 1 0.0054805 0.00798211 0.0176053 0 0 0 
-3.26031 -0.105856 289.976 -3.91251 -0.0827411 199.962 1.09403 -13 -2 1 0 1 0.00567829 0.00569372 0.0348484 0 0 0 
-3.35821 -0.107802 294.975 -3.91934 -0.0728126 199.962 1.11289 -13 -2 1 0 1 0.00586867 0.00339463 0.0521012 0 0 0 
-3.45624 -0.10949 299.974 -3.92274 -0.0620939 199.962 1.13175 -13 -2 1 0 1 0.00604862 0.0010942 0.0694686 0 0 0 
-3.55432 -0.110901 304.973 -3.92268 -0.0505994 199.962 1.15062 -13 -2 1 0 1 0.00622242 -0.00120718 0.0868498 0 0 0 
-3.65235 -0.112014 309.972 -3.91918 -0.0383465 199.962 1.16948 -13 -2 1 0 1 0.00638374 -0.00350929 0.10415 0 0 0 
-3.75025 -0.112812 314.971 -3.91223 -0.0253527 199.962 1.18834 -13 -2 1 0 1 0.00653372 -0.00580256 0.121474 0 0 0 
-3.84793 -0.113276 319.97 -3.90184 -0.0116443 199.962 1.2072 -13 -2 1 0 1 0.0066749 -0.00808884 0.138742 0 0 0 
-3.94531 -0.113388 324.969 -3.88801 0.00275224 199.962 1.22607 -13 -2 1 0 1 0.00679853 -0.0103637 0.155835 0 0 0 
-4.0423 -0.113132 329.968 -3.87077 0.0178079 199.963 1.24493 -13 -2 1 0 1 0.00691033 -0.0126217 0.172877 0 0 0 
-4.13882 -0.112493 334.967 -3.85014 0.0334855 199.963 1.26379 -13 -2 1 0 1 0.00700954 -0.0148655 0.189764 0 0 0 
-4.23478 -0.111453 339.966 -3.82614 0.0497506 199.963 1.28265 -13 -2 1 0 1 0.00708869 -0.0170818 0.206414 0 0 0 
-4.3301 -0.11 344.966 -3.79879 0.0665628 199.964 1.30152 -13 -2 1 0 1 0.0071548 -0.0192763 0.22294 0 0 0 
-4.4247 -0.108121 349.965 -3.76814 0.0838754 199.964 1.32038 -13 -2 1 0 1 0.00720402 -0.0214461 0.239185 0 0 0 
-4.51848 -0.105803 354.964 -3.73423 0.101647 199.965 1.33924 -13 -2 1 0 1 0.00723276 -0.0235785 0.25516 0 0 0 
-4.61138 -0.103035 359.963 -3.69709 0.119827 199.966 1.3581 -13 -2 1 0 1 0.00724682 -0.0256819 0.270955 0 0 0 
-4.70331 -0.0998085 364.962 -3.65678 0.138362 199.967 1.37697 -13 -2 1 0 1 0.00723934 -0.0277462 0.286311 0 0 0 
-4.79419 -0.0961145 369.961 -3.61335 0.157203 199.967 1.39583 -13 -2 1 0 1 0.00721191 -0.0297661 0.301385 0 0 0 
-4.88395 -0.0919463 374.96 -3.56686 0.17629 199.968 1.41469 -13 -2 1 0 1 0.00716819 -0.0317489 0.316208 0 0 0 
-4.97251 -0.0872985 379.96 -3.51738 0.195567 199.969 1.43355 -13 -2 1 0 1 0.00709923 -0.0336773 0.330456 0 0 0 
-5.0598 -0.0821669 384.959 -3.46497 0.214977 199.97 1.45242 -13 -2 1 0 1 0.00701156 -0.0355569 0.344412 0 0 0 
-5.14574 -0.0765491 389.958 -3.40971 0.234455 199.971 1.47128 -13 -2 1 0 1 0.00690528 -0.0373898 0.358008 0 0 0 
-5.23026 -0.070444 394.957 -3.35168 0.253944 199.972 1.49014 -13 -2 1 0 1 0.00677312 -0.0391544 0.370964 0 0 0 
-5.3133 -0.0638523 399.957 -3.29095 0.27338 199.973 1.509 -13 -2 1 0 1 0.0066229 -0.0408669 0.383608 0 0 0 
-5.39478 -0.056776 404.956 -3.22763 0.292698 199.974 1.52787 -13 -2 1 0 1 0.00645169 -0.0425195 0.395742 0 0 0 
-5.47466 -0.0492188 409.955 -3.16181 0.31184 199.975 1.54673 -13 -2 1 0 1 0.00625636 -0.0440961 0.407249 0 0 0 
-5.55286 -0.041186 414.955 -3.09357 0.33074 199.976 1.56559 -13 -2 1 0 1 0.00604353 -0.0456161 0.418413 0 0 0 
-5.62932 -0.0326844 419.954 -3.02303 0.349333 199.977 1.58445 -13 -2 1 0 1 0.00580786 -0.0470602 0.428874 0 0 0 
-5.70399 -0.0237224 424.954 -2.9503 0.367563 199.978 1.60332 -13 -2 1 0 1 0.00555095 -0.048427 0.438773 0 0 0 
-5.77681 -0.0143098 429.953 -2.87548 0.385363 199.979 1.62218 -13 -2 1 0 1 0.00527683 -0.0497299 0.448269 0 0 0 
-5.84775 -0.00445829 434.953 -2.79869 0.402674 199.98 1.64104 -13 -2 1 0 1 0.00497939 -0.0509408 0.456896 0 0 0 
-5.91673 0.00581934 439.952 -2.72005 0.41944 199.981 1.6599 -13 -2 1 0 1 0.00466403 -0.0520754 0.465026 0 0 0 
-5.98373 0.0165087 444.952 -2.6397 0.435601 199.982 1.67877 -13 -2 1 0 1 0.00433196 -0.0531375 0.472663 0 0 0 
-6.04871 0.0275939 449.951 -2.55774 0.451102 199.983 1.69763 -13 -2 1 0 1 0.00397855 -0.0540964 0.479354 0 0 0 
-6.11161 0.0390579 454.951 -2.47432 0.465893 199.984 1.71649 -13 -2 1 0 1 0.00361009 -0.05498 0.48559 0 0 0 
-6.17241 0.0508821 459.95 -2.38958 0.479919 199.985 1.73535 -13 -2 1 0 1 0.00322568 -0.0557784 0.491182 0 0 0 
-6.23108 0.0630471 464.95 -2.30365 0.493136 199.986 1.75422 -13 -2 1 0 1 0.00282419 -0.0564724 0.495885 0 0 0 
-6.28758 0.0755318 469.95 -2.21666 0.505499 199.987 1.77308 -13 -2 1 0 1 0.00241001 -0.05709 0.500133 0 0 0 
-6.3419 0.0883145 474.949 -2.12877 0.516964 199.988 1.79194 -13 -2 1 0 1 0.00198184 -0.0576084 0.503556 0 0 0 
-6.39402 0.101372 479.949 -2.04011 0.527495 199.989 1.8108 -13 -2 1 0 1 0.00154099 -0.0580278 0.506229 0 0 0 
-6.4439 0.114681 484.949 -1.95085 0.537057 199.99 1.82967 -13 -2 1 0 1 0.00109002 -0.0583677 0.50842 0 0 0 
-6.49155 0.128217 489.949 -1.86112 0.545617 199.991 1.84853 -13 -2 1 0 1 0.000628307 -0.0585954 0.509618 0 0 0 
-6.53696 0.141953 494.948 -1.77107 0.55315 199.991 1.86739 -13 -2 1 0 1 0.000158144 -0.0587323 0.510199 0 0 0 
-6.58011 0.155865 499.948 -1.68086 0.55963 199.992 1.88625 -13 -2 1 0 1 -0.000319287 -0.0587857 0.510257 0 0 0 
-6.58053 0.15601 500 -1.67993 0.559691 199.992 1.88645 -13 -2 1 0 1 -0.000324221 -0.0587859 0.510256 0 0 0 
-6.58053 0.156013 500 -1.67991 0.559692 199.992 1.88645 -13 -2 1 0 1 -0.000324318 -0.0587859 0.510256 0 0 0 
-6.6214 0.170075 505 -1.58969 0.56509 199.993 1.90531 -13 -2 1 0 1 -0.00080789 -0.0587192 0.509219 0 0 0 
-6.66002 0.184258 510 -1.49961 0.569401 199.994 1.92418 -13 -2 1 0 1 -0.00129638 -0.0585695 0.507677 0 0 0 
-6.69639 0.198535 515 -1.40982 0.572613 199.994 1.94304 -13 -2 1 0 1 -0.00178852 -0.0583284 0.505497 0 0 0 
-6.73051 0.212879 520 -1.32048 0.574719 199.995 1.9619 -13 -2 1 0 1 -0.00228188 -0.0579756 0.502336 0 0 0 
-6.76242 0.227262 525 -1.23172 0.575715 199.995 1.98076 -13 -2 1 0 1 -0.00277705 -0.0575431 0.498698 0 0 0 
-6.79211 0.241656 530 -1.14372 0.575602 199.996 1.99963 -13 -2 1 0 1 -0.00327112 -0.057011 0.494287 0 0 0 
-6.81961 0.256033 535 -1.0566 0.574385 199.996 2.01849 -13 -2 1 0 1 -0.00376266 -0.0563802 0.48907 0 0 0 
-6.84495 0.270366 539.999 -0.970521 0.572071 199.997 2.03735 -13 -2 1 0 1 -0.00425289 -0.0556727 0.483391 0 0 0 
-6.86815 0.284628 544.999 -0.885622 0.568673 199.997 2.05621 -13 -2 1 0 1 -0.00473655 -0.0548598 0.476803 0 0 0 
-6.88924 0.298791 549.999 -0.802036 0.564206 199.998 2.07508 -13 -2 1 0 1 -0.00521498 -0.053962 0.46959 0 0 0 
-6.90826 0.312829 554.999 -0.719912 0.55869 199.998 2.09394 -13 -2 1 0 1 -0.00568882 -0.0529886 0.461913 0 0 0 
-6.92525 0.326717 559.999 -0.63938 0.552148 199.998 2.1128 -13 -2 1 0 1 -0.00615068 -0.0519122 0.453286 0 0 0 
-6.94024 0.340428 564.999 -0.560566 0.544603 199.998 2.13166 -13 -2 1 0 1 -0.00660562 -0.050763 0.444181 0 0 0 
-6.95329 0.353939 569.999 -0.483608 0.536086 199.999 2.15053 -13 -2 1 0 1 -0.00705164 -0.0495369 0.434557 0 0 0 
-6.96444 0.367225 574.999 -0.408622 0.526628 199.999 2.16939 -13 -2 1 0 1 -0.00748213 -0.0482191 0.42407 0 0 0 
-6.97374 0.380263 579.999 -0.33573 0.516261 199.999 2.18825 -13 -2 1 0 1 -0.00790393 -0.0468371 0.413178 0 0 0 
-6.98124 0.39303 584.999 -0.265053 0.505025 199.999 2.20711 -13 -2 1 0 1 -0.00831138 -0.0453771 0.401702 0 0 0 
-6.98701 0.405507 589.999 -0.196693 0.492955 199.999 2.22598 -13 -2 1 0 1 -0.00870241 -0.0438417 0.389532 0 0 0 
-6.9911 0.417672 594.999 -0.130763 0.480093 199.999 2.24484 -13 -2 1 0 1 -0.0090828 -0.0422487 0.37701 0 0 0 
-6.99357 0.429505 599.999 -0.0673669 0.466483 199.999 2.2637 -13 -2 1 0 1 -0.00944342 -0.0405796 0.363839 0 0 0 
-6.99357 0.429507 600 -0.0673606 0.466482 199.999 2.2637 -13 -2 1 0 1 -0.00944346 -0.0405795 0.363838 0 0 0 
-6.99357 0.429509 600 -0.0673482 0.466479 199.999 2.26371 -13 -2 1 0 1 -0.00944353 -0.0405791 0.363835 0 0 0 
-6.99449 0.440993 605 -0.00657618 0.452159 199.999 2.28257 -13 -2 1 0 1 -0.00978829 -0.0388503 0.350162 0 0 0 
-6.99392 0.452111 610 0.0514731 0.437179 200 2.30143 -13 -2 1 0 1 -0.0101202 -0.0370691 0.336163 0 0 0 
-6.99194 0.462847 615 0.106716 0.421583 200 2.3203 -13 -2 1 0 1 -0.0104279 -0.0352201 0.321507 0 0 0 
-6.98861 0.473186 620 0.159072 0.405415 200 2.33916 -13 -2 1 0 1 -0.0107209 -0.0333242 0.306499 0 0 0 
-6.98401 0.483113 625 0.208459 0.388725 200 2.35802 -13 -2 1 0 1 -0.0109979 -0.0313797 0.291178 0 0 0 
-6.97821 0.492618 630 0.254813 0.371557 199.999 2.37688 -13 -2 1 0 1 -0.0112494 -0.0293818 0.27528 0 0 0 
-6.9713 0.501688 635 0.298064 0.353959 199.999 2.39575 -13 -2 1 0 1 -0.0114869 -0.0273466 0.259129 0 0 0 
-6.96334 0.510313 640 0.338148 0.335979 199.999 2.41461 -13 -2 1 0 1 -0.011704 -0.0252674 0.242674 0 0 0 
-6.95441 0.518484 645 0.375017 0.31766 199.999 2.43347 -13 -2 1 0 1 -0.0118979 -0.0231501 0.225782 0 0 0 
-6.94461 0.526193 650 0.408615 0.299049 199.999 2.45233 -13 -2 1 0 1 -0.0120776 -0.021004 0.208703 0 0 0 
-6.93401 0.533434 655 0.438899 0.280194 199.999 2.4712 -13 -2 1 0 1 -0.0122327 -0.0188209 0.191331 0 0 0 
-6.9227 0.540201 660 0.465832 0.261132 199.999 2.49006 -13 -2 1 0 1 -0.0123681 -0.0166133 0.173681 0 0 0 
-6.91075 0.54649 665 0.489376 0.24191 199.999 2.50892 -13 -2 1 0 1 -0.0124891 -0.0143849 0.155895 0 0 0 
-6.89826 0.552296 670 0.509507 0.222569 199.999 2.52778 -13 -2 1 0 1 -0.0125827 -0.0121311 0.137855 0 0 0 
-6.8853 0.557617 675 0.5262 0.203145 199.999 2.54665 -13 -2 1 0 1 -0.0126603 -0.00986357 0.119662 0 0 0 
-6.87197 0.562453 680 0.539435 0.18368 199.999 2.56551 -13 -2 1 0 1 -0.0127216 -0.00758017 0.101399 0 0 0 
-6.85836 0.566801 685 0.549202 0.164208 199.999 2.58437 -13 -2 1 0 1 -0.0127555 -0.00528706 0.0829511 0 0 0 
-6.84454 0.570663 690 0.55549 0.144762 199.999 2.60323 -13 -2 1 0 1 -0.0127759 -0.00298751 0.0644428 0 0 0 
-6.83061 0.57404 695 0.558296 0.125381 199.999 2.6221 -13 -2 1 0 1 -0.0127768 -0.000680904 0.0459384 0 0 0 
-6.81666 0.576933 700 0.557623 0.106091 199.999 2.64096 -13 -2 1 0 1 -0.0127546 0.00162323 0.0273465 0 0 0 
-6.81666 0.576933 700 0.557623 0.106087 199.999 2.64096 -13 -2 1 0 1 -0.0127546 0.00162369 0.0273428 0 0 0 
-6.80276 0.579345 705 0.553474 0.086916 199.999 2.65982 -13 -2 1 0 1 -0.0127199 0.00392626 0.00875368 0 0 0 
-6.78901 0.58128 710 0.545865 0.0678946 199.999 2.67869 -13 -2 1 0 1 -0.0126623 0.00622529 -0.0097423 0 0 0 
-6.7755 0.582742 715 0.53481 0.0490433 199.999 2.69755 -13 -2 1 0 1 -0.0125866 0.00851236 -0.0282352 0 0 0 
-6.7623 0.583734 720 0.520329 0.0303888 199.999 2.71641 -13 -2 1 0 1 -0.012499 0.0107893 -0.046658 0 0 0 
-6.74951 0.584263 725 0.502452 0.0119516 199.999 2.73527 -13 -2 1 0 1 -0.0123863 0.0130512 -0.0648893 0 0 0 
-6.7372 0.584334 730 0.481203 -0.00625275 199.999 2.75414 -13 -2 1 0 1 -0.0122604 0.0152936 -0.0830441 0 0 0 
-6.72548 0.583952 735 0.456619 -0.024203 199.999 2.773 -13 -2 1 0 1 -0.0121211 0.0175187 -0.101033 0 0 0 
-6.7144 0.583126 740 0.428742 -0.0418866 200 2.79186 -13 -2 1 0 1 -0.0119581 0.0197118 -0.118771 0 0 0 
-6.70407 0.58186 745 0.397612 -0.0592904 200 2.81072 -13 -2 1 0 1 -0.0117844 0.0218805 -0.136366 0 0 0 
-6.69455 0.580164 750 0.363282 -0.076399 200 2.82959 -13 -2 1 0 1 -0.0115948 0.0240204 -0.15367 0 0 0 
-6.68593 0.578043 755 0.325803 -0.0932068 200 2.84845 -13 -2 1 0 1 -0.0113857 0.026119 -0.170683 0 0 0 
-6.67828 0.575506 760 0.285232 -0.109703 200 2.86731 -13 -2 1 0 1 -0.0111672 0.0281862 -0.187499 0 0 0 
-6.67169 0.57256 765 0.241634 -0.125878 200 2.88617 -13 -2 1 0 1 -0.0109303 0.0302109 -0.203865 0 0 0 
-6.66623 0.569215 770 0.195072 -0.14173 200 2.90504 -13 -2 1 0 1 -0.0106786 0.0321887 -0.219928 0 0 0 
-6.66196 0.565477 775 0.145618 -0.157252 200 2.9239 -13 -2 1 0 1 -0.010418 0.0341274 -0.235728 0 0 0 
-6.65897 0.561355 780 0.0933498 -0.172439 200 2.94276 -13 -2 1 0 1 -0.0101371 0.0360084 -0.250941 0 0 0 
-6.65732 0.556857 785 0.0383401 -0.187293 200 2.96162 -13 -2 1 0 1 -0.00984569 0.0378393 -0.26584 0 0 0 
-6.65707 0.551993 790 -0.0193218 -0.201806 200 2.98049 -13 -2 1 0 1 -0.00954434 0.0396218 -0.280369 0 0 0 
-6.6583 0.54677 795 -0.0795517 -0.21598 200 2.99935 -13 -2 1 0 1 -0.00922425 0.0413336 -0.29425 0 0 0 
-6.66107 0.541198 800 -0.142251 -0.229812 200 3.01821 -13 -2 1 0 1 -0.00889595 0.0429923 -0.307796 0 0 0 
-6.66107 0.541197 800 -0.142264 -0.229815 200 3.01821 -13 -2 1 0 1 -0.00889588 0.0429927 -0.307798 0 0 0 
-6.66544 0.535282 805 -0.207352 -0.243306 200 3.03707 -13 -2 1 0 1 -0.00855571 0.0445905 -0.320825 0 0 0 
-6.67146 0.529034 810 -0.274728 -0.256458 200 3.05594 -13 -2 1 0 1 -0.00820011 0.0461113 -0.333205 0 0 0 
-6.67919 0.522462 815 -0.344287 -0.269267 200 3.0748 -13 -2 1 0 1 -0.00783712 0.0475749 -0.345221 0 0 0 
-6.68869 0.515574 820 -0.415919 -0.281732 199.999 3.09366 -13 -2 1 0 1 -0.00746052 0.0489619 -0.356526 0 0 0 
-6.7 0.508378 825 -0.489525 -0.293855 199.999 3.11252 -13 -2 1 0 1 -0.00707219 0.0502715 -0.367251 0 0 0 
-6.71318 0.500884 830 -0.564987 -0.305632 199.999 3.13139 -13 -2 1 0 1 -0.00667684 0.0515181 -0.377569 0 0 0 
-6.72827 0.493099 835 -0.642189 -0.317063 199.999 3.15025 -13 -2 1 0 1 -0.00626691 0.052673 -0.387013 0 0 0 
-6.74531 0.485033 840 -0.721022 -0.328146 199.998 3.16911 -13 -2 1 0 1 -0.00584826 0.0537527 -0.395938 0 0 0 
-6.76433 0.476695 845 -0.801357 -0.338876 199.998 3.18797 -13 -2 1 0 1 -0.00542174 0.0547611 -0.404365 0 0 0 
-6.78538 0.468093 850 -0.883075 -0.34925 199.998 3.20684 -13 -2 1 0 1 -0.00498156 0.0556672 -0.411833 0 0 0 
-6.8085 0.459235 855 -0.966055 -0.359263 199.997 3.2257 -13 -2 1 0 1 -0.00453427 0.0565001 -0.418828 0 0 0 
-6.8337 0.450133 860 -1.05016 -0.368906 199.997 3.24456 -13 -2 1 0 1 -0.00407815 0.0572499 -0.425176 0 0 0 
-6.86101 0.440793 865 -1.13527 -0.378176 199.996 3.26342 -13 -2 1 0 1 -0.00361113 0.0578976 -0.430625 0 0 0 
-6.89047 0.431227 870 -1.22126 -0.387061 199.996 3.28229 -13 -2 1 0 1 -0.00313726 0.0584712 -0.435604 0 0 0 
-6.92208 0.421444 875 -1.30798 -0.39555 199.995 3.30115 -13 -2 1 0 1 -0.00265424 0.0589479 -0.439753 0 0 0 
-6.95587 0.411453 880 -1.39532 -0.403635 199.995 3.32001 -13 -2 1 0 1 -0.00216265 0.0593283 -0.44313 0 0 0 
-6.99185 0.401265 885 -1.48313 -0.4113 199.994 3.33888 -13 -2 1 0 1 -0.00166432 0.0596323 -0.446016 0 0 0 
-7.03003 0.390891 889.999 -1.57128 -0.418532 199.993 3.35774 -13 -2 1 0 1 -0.00115758 0.0598275 -0.447907 0 0 0 
-7.07042 0.380342 894.999 -1.65964 -0.425315 199.993 3.3766 -13 -2 1 0 1 -0.000643984 0.0599351 -0.449159 0 0 0 
-7.11301 0.36963 899.999 -1.74806 -0.431632 199.992 3.39546 -13 -2 1 0 1 -0.000123738 0.0599631 -0.449887 0 0 0 
-7.11302 0.369629 900 -1.74806 -0.431633 199.992 3.39546 -13 -2 1 0 1 -0.00012369 0.0599631 -0.449888 0 0 0 
-7.11303 0.369626 900 -1.74808 -0.431634 199.992 3.39547 -13 -2 1 0 1 -0.000123586 0.0599631 -0.449888 0 0 0 
