#BLTrackFile VirtualDetector/Det25
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-68.3749 -24.4097 105050 -17.8419 -10.6775 261.823 903.148 -13 406 1 0 0.6315
27.138 -27.889 105050 -13.0579 -15.9142 595.363 699.429 -13 408 1 0 0.6315
52.1537 59.7733 105050 -18.8455 -23.8188 223.762 801.951 -13 415 1 0 0.6315
10.9118 -27.8257 105050 -11.6257 12.4184 221.186 835.885 -13 416 1 0 0.6315
-11.5328 6.56264 105050 -11.6445 3.37566 212.651 915.786 -13 417 1 0 0.6315
60.6003 96.7478 105050 16.8046 20.193 212.547 758.904 -13 418 1 0 0.6315
-20.0143 23.8735 105050 -7.37325 2.6519 225.505 761.764 -13 420 1 0 0.6315
-46.0121 34.1952 105050 5.50298 23.3468 209.58 746.523 -13 421 1 0 0.6315
-20.2375 36.8042 105050 7.71432 -13.7483 210.069 749.659 -13 425 1 0 0.6315
12.438 10.7478 105050 -8.61367 12.0051 192.843 841.771 -13 434 1 0 0.6315
-22.7985 -38.1469 105050 16.4999 9.84353 201.523 771.022 -13 435 1 0 0.6315
17.8006 -69.4574 105050 23.3183 -33.0811 172.803 710.238 -13 436 1 0 0.6315
-2.15891 52.05 105050 -14.1353 -25.8157 195.946 805.144 -13 439 1 0 0.6315
52.4734 6.46771 105050 -8.64494 -7.85666 181.846 777.662 -13 450 1 0 0.6315
-24.6148 18.2763 105050 -10.5504 18.6748 518.403 693.571 -13 455 1 0 0.6315
-0.0860023 35.414 105050 2.5385 -15.5988 229.766 808.147 -13 461 1 0 0.6315
-31.3705 53.2802 105050 -7.17332 -16.0668 190.505 777.394 -13 462 1 0 0.6315
-1.75018 -8.17103 105050 11.4678 -0.771893 176.83 786.375 -13 471 1 0 0.6315
46.5049 -53.6664 105050 -9.80007 32.479 246.466 783.773 -13 474 1 0 0.6315
-27.6212 2.53278 105050 -2.01865 -4.4805 198.734 844.849 -13 477 1 0 0.6315
17.952 10.2534 105050 -6.30251 0.462473 218.888 783.553 -13 479 1 0 0.6315
20.9291 -13.1734 105050 -11.6904 -10.1257 239.998 786.638 -13 480 1 0 0.6315
0.398606 -19.2899 105050 -5.86922 -8.39569 231.719 749.74 -13 482 1 0 0.6315
56.5798 23.0088 105050 3.31075 21.8461 222.713 774.115 -13 486 1 0 0.6315
-102.177 -7.93065 105050 -10.7779 -25.7033 241.906 708.927 -13 487 1 0 0.6315
1.98863 -4.80276 105050 -5.09833 -21.527 215.319 774.302 -13 489 1 0 0.6315
-11.4273 0.0797218 105050 -3.55233 -9.69696 219.381 798.911 -13 496 1 0 0.6315
-36.3578 18.8508 105050 -14.4442 -2.76771 203.001 829.939 -13 498 1 0 0.6315
-2.28067 -2.25763 105050 4.84019 -5.30322 227.155 900.465 -13 501 1 0 0.6315
-31.2354 -18.7115 105050 27.8386 3.62043 195.834 758.934 -13 504 1 0 0.6315
32.5692 34.3173 105050 2.54391 3.10732 214.178 771.217 -13 507 1 0 0.6315
-8.89089 -67.9946 105050 -14.3291 24.693 584.855 697.049 -13 509 1 0 0.6315
-42.0952 -11.176 105050 -29.8203 -11.3128 226.968 851.022 -13 513 1 0 0.6315
-0.965065 -38.6672 105050 -15.1653 9.80492 225.79 774.056 -13 515 1 0 0.6315
-26.476 -19.2619 105050 1.46287 13.1262 246.962 792.7 -13 523 1 0 0.6315
-21.7486 -15.8831 105050 -19.5846 8.92792 206.884 796.159 -13 529 1 0 0.6315
24.8103 -39.0039 105050 14.2628 13.3278 243.188 826.108 -13 532 1 0 0.6315
-2.76493 -11.9798 105050 -7.91585 -3.22904 219.976 875.609 -13 533 1 0 0.6315
-42.0565 -7.3402 105050 -7.59658 7.53871 233.889 771.088 -13 536 1 0 0.6315
-8.10846 33.2307 105050 -5.16311 0.75403 207.403 780.253 -13 538 1 0 0.6315
-64.8683 44.6184 105050 2.79169 5.55292 228.125 783.239 -13 539 1 0 0.6315
-23.7666 19.3617 105050 -6.97527 -16.2243 216.281 804.797 -13 540 1 0 0.6315
-9.73767 57.322 105050 5.87032 7.81656 207.162 755.518 -13 541 1 0 0.6315
-18.2804 -9.25077 105050 -8.32689 0.341767 193.84 758.638 -13 543 1 0 0.6315
49.4135 55.1433 105050 -38.4883 -3.08664 229.684 820.274 -13 544 1 0 0.6315
15.3345 34.1736 105050 -22.0477 -16.3062 194.289 771.391 -13 547 1 0 0.6315
-23.7631 -10.4573 105050 13.9623 -7.8573 234.602 780.553 -13 557 1 0 0.6315
-23.015 -40.4135 105050 -15.1187 -11.7259 237.615 768.063 -13 558 1 0 0.6315
-21.9562 -26.1976 105050 4.32254 8.84078 202.846 808.076 -13 560 1 0 0.6315
-24.1896 -21.085 105050 9.9846 -11.699 191.582 767.78 -13 565 1 0 0.6315
22.3657 21.9601 105050 9.0959 0.168129 208.372 761.736 -13 573 1 0 0.6315
-12.5357 -1.43257 105050 1.69225 -11.8926 225.629 764.89 -13 579 1 0 0.6315
14.1563 14.3791 105050 31.3838 -10.7198 200.87 749.735 -13 580 1 0 0.6315
76.6138 9.11796 105050 9.42078 29.379 226.362 860.443 -13 581 1 0 0.6315
-43.0291 29.9318 105050 12.932 -7.17416 195.537 771.059 -13 582 1 0 0.6315
54.938 14.2533 105050 18.5376 6.90113 182.74 749.703 -13 591 1 0 0.6315
52.0199 -57.8215 105050 38.1991 18.3557 389.228 695.895 -13 592 1 0 0.6315
3.4639 43.2558 105050 0.905584 -14.9891 193.496 844.893 -13 593 1 0 0.6315
-29.5878 46.4083 105050 -9.8551 -31.8353 213.454 826.52 -13 597 1 0 0.6315
10.418 -59.4067 105050 0.213132 -11.8793 224.633 762.239 -13 599 1 0 0.6315
5.03577 27.7791 105050 -2.12804 -1.53137 212.501 764.974 -13 603 1 0 0.6315
50.7707 41.0973 105050 14.2326 11.794 199.409 761.849 -13 606 1 0 0.6315
-73.8777 5.18925 105050 -4.44008 1.31718 226.523 783.656 -13 609 1 0 0.6315
21.4539 22.3284 105050 0.023473 31.1835 207.811 949.542 -13 610 1 0 0.6315
-41.8594 34.4033 105050 -13.1034 8.10203 453.336 698.507 -13 611 1 0 0.6315
-83.6361 35.9769 105050 5.72179 -4.49661 214.048 786.095 -13 613 1 0 0.6315
-1.67808 28.6505 105050 -6.74613 -13.6207 181.467 755.544 -13 615 1 0 0.6315
-57.787 -21.7804 105050 4.58596 -4.51873 221.815 768.302 -13 617 1 0 0.6315
5.01141 27.7672 105050 -22.727 31.911 198.269 792.588 -13 624 1 0 0.6315
-33.7606 33.4609 105050 -0.721768 4.31954 195.395 802.046 -13 625 1 0 0.6315
-12.6024 42.8441 105050 4.4448 -18.556 201.198 749.715 -13 628 1 0 0.6315
34.1935 -16.1735 105050 -7.45249 5.6562 202.076 807.891 -13 633 1 0 0.6315
-35.5049 -10.625 105050 20.6559 19.2394 234.787 854.137 -13 639 1 0 0.6315
29.8767 -1.44927 105050 -6.4628 -1.03973 205.914 761.803 -13 649 1 0 0.6315
8.38268 -48.6647 105050 0.924651 15.1926 281.511 702.639 -13 650 1 0 0.6315
-4.4797 17.0798 105050 3.69007 10.6208 179.637 817.288 -13 656 1 0 0.6315
-16.0549 9.47408 105050 -3.65686 -6.86163 249.95 749.59 -13 657 1 0 0.6315
-14.8892 -0.103909 105050 18.0762 -18.3214 204.015 811.153 -13 662 1 0 0.6315
-39.1262 31.5075 105050 -16.4366 22.8214 208.237 755.607 -13 664 1 0 0.6315
0.632287 8.36318 105050 7.88718 -18.5634 213.199 807.924 -13 670 1 0 0.6315
-28.8005 -24.1225 105050 6.66964 0.556875 214.292 765.14 -13 678 1 0 0.6315
-26.0071 20.909 105050 -1.6573 -11.3048 194.119 875.58 -13 680 1 0 0.6315
43.5469 62.6906 105050 1.77899 -0.881806 219.713 823.325 -13 684 1 0 0.6315
-26.3214 -16.988 105050 -3.23736 3.08392 212.339 786.639 -13 691 1 0 0.6315
-40.2213 32.7259 105050 16.4089 1.66098 209.391 789.521 -13 693 1 0 0.6315
1.84772 34.797 105050 -4.38547 -0.816571 196.513 807.777 -13 698 1 0 0.6315
-17.4175 19.7019 105050 13.3608 11.2448 203.773 875.719 -13 702 1 0 0.6315
-4.41022 86.6455 105050 -6.28992 -24.2658 249.565 808.104 -13 703 1 0 0.6315
-40.8599 -34.3608 105050 16.9137 9.56955 194.948 884.726 -13 708 1 0 0.6315
51.8116 -18.3405 105050 -31.568 -1.14231 217.225 746.761 -13 715 1 0 0.6315
-0.331851 -46.4463 105050 25.8332 -4.47531 208.1 801.936 -13 724 1 0 0.6315
10.7266 66.0148 105050 4.14205 20.1054 205.788 746.479 -13 725 1 0 0.6315
-63.8697 -8.62366 105050 -2.46916 -8.06195 213.296 808.041 -13 727 1 0 0.6315
-0.702681 -5.29875 105050 -3.10089 -20.1004 198.932 783.378 -13 730 1 0 0.6315
-4.07287 8.00394 105050 -41.4472 -5.25976 468.505 698.141 -13 733 1 0 0.6315
11.3593 -26.181 105050 -25.6016 -2.64531 232.31 847.999 -13 736 1 0 0.6315
-32.739 16.3672 105050 0.8857 1.03375 193.087 789.515 -13 738 1 0 0.6315
-32.7508 -41.7626 105050 17.831 13.6638 231.986 805.051 -13 742 1 0 0.6315
-38.0871 -2.58702 105050 -11.7172 -9.60648 201.06 785.974 -13 752 1 0 0.6315
-121.717 37.103 105050 -15.8582 -2.84457 197.873 854.088 -13 753 1 0 0.6315
46.9599 -60.943 105050 -2.61361 24.2535 236.157 774.107 -13 754 1 0 0.6315
30.7689 -5.52876 105050 8.55702 19.53 203.692 814.304 -13 756 1 0 0.6315
50.3551 22.356 105050 -4.82036 4.67529 215.959 977.199 -13 758 1 0 0.6315
50.3265 14.7301 105050 -12.0368 -6.00636 235.113 746.554 -13 762 1 0 0.6315
-57.3109 18.979 105050 6.96528 -7.35912 234.791 823.259 -13 767 1 0 0.6315
-35.9933 -27.3719 105050 36.8801 -24.2719 1584.61 695.948 -13 768 1 0 0.6315
50.5322 31.5532 105050 14.3143 23.5228 410.925 698.344 -13 771 1 0 0.6315
-72.924 -43.2725 105050 -15.5565 -4.58029 231.799 705.895 -13 776 1 0 0.6315
89.1622 -49.2071 105050 -36.2512 24.3102 1044.36 692.601 -13 780 1 0 0.6315
-56.7003 8.03564 105050 -5.89782 1.56538 237.362 774.32 -13 783 1 0 0.6315
27.6598 51.0157 105050 -36.4074 47.4153 591.233 695.992 -13 788 1 0 0.6315
-5.91523 -39.074 105050 -13.6371 13.4385 227.485 762.052 -13 796 1 0 0.6315
25.3842 16.2812 105050 -8.17208 12.5458 198.666 780.513 -13 799 1 0 0.6315
42.4292 68.8037 105050 5.13291 -0.367219 209.947 835.831 -13 817 1 0 0.6315
-32.0461 -24.9531 105050 2.02614 17.4021 224.833 842.016 -13 825 1 0 0.6315
-29.1477 23.9271 105050 -7.84711 1.65511 211.841 801.96 -13 833 1 0 0.6315
0.300371 10.424 105050 49.3834 -24.5249 597.406 697.196 -13 836 1 0 0.6315
-44.0741 -25.9682 105050 -13.7632 12.4838 235.234 783.175 -13 840 1 0 0.6315
-13.5616 -13.9771 105050 2.69551 11.8433 231.025 771.276 -13 844 1 0 0.6315
3.41336 -23.5045 105050 4.4085 8.44809 372.045 698.582 -13 845 1 0 0.6315
12.347 18.8156 105050 -15.9959 -2.30835 199.484 786.674 -13 851 1 0 0.6315
-40.8002 13.6974 105050 -11.0847 36.4216 220.84 821.08 -13 853 1 0 0.6315
1.01258 10.5834 105050 -47.8263 6.85532 199.983 743.378 -13 856 1 0 0.6315
-48.3354 10.1529 105050 13.1308 -15.0268 199.071 884.991 -13 859 1 0 0.6315
-7.27445 -11.954 105050 7.35527 -9.96645 182.396 848.068 -13 860 1 0 0.6315
-1.17871 -38.1353 105050 -9.27033 -12.3527 202.804 752.775 -13 861 1 0 0.6315
-57.5941 51.5634 105050 7.68159 31.8855 247.347 755.612 -13 866 1 0 0.6315
-38.1947 28.5176 105050 -5.56541 10.3738 219.338 764.685 -13 870 1 0 0.6315
-63.8569 25.1152 105050 9.56827 9.74829 240.316 768.554 -13 871 1 0 0.6315
-36.6205 -7.77219 105050 23.0009 8.69017 186.408 767.842 -13 876 1 0 0.6315
-31.5946 49.8378 105050 28.473 -3.23688 214.466 764.956 -13 877 1 0 0.6315
