#BLTrackFile VirtualDetector/det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.131201 41.4344 79600 -21.9635 -10.8679 199.339 301.45 -13 2 1 0 1
-9.75561 10.6427 79950 7.55247 -15.2959 200.113 302.776 -13 2 1 0 1
1.62904 6.98015 76100 7.11882 -29.0091 192.788 291.872 -13 3 1 0 1
-15.57 -39.5546 76450 -10.7797 -23.33 193.388 293.214 -13 3 1 0 1
13.8388 -79.5423 76800 41.2962 -1.88276 190.658 294.561 -13 3 1 0 1
50.3121 -53.1773 77150 -5.65056 7.45203 194.864 295.905 -13 3 1 0 1
11.4168 -48.6001 77500 -27.2311 15.3899 192.565 297.242 -13 3 1 0 1
2.74158 -2.33829 77850 11.0512 26.09 193.02 298.585 -13 3 1 0 1
-4.47107 46.2496 78200 -26.9746 17.3394 192.435 299.929 -13 3 1 0 1
-44.5517 49.8487 78550 -6.75538 3.96348 194.931 301.267 -13 3 1 0 1
-16.4443 70.2002 78900 33.6962 -0.815795 192.155 302.604 -13 3 1 0 1
6.22568 37.876 79250 -11.1994 -20.2629 193.71 303.945 -13 3 1 0 1
-11.7273 -7.49645 79600 6.9226 -29.4289 192.732 305.287 -13 3 1 0 1
20.885 -39.545 79950 14.2507 -12.8445 194.143 306.627 -13 3 1 0 1
-55.5884 -29.2084 76100 -24.4364 11.8546 194.838 292.436 -13 4 1 0 1
-72.9461 -9.35261 76450 -0.870997 -7.42249 196.58 293.767 -13 4 1 0 1
-43.7876 -52.3021 76800 41.4325 -16.0011 191.643 295.111 -13 4 1 0 1
11.4182 -26.2612 77150 11.7331 26.1961 194.617 296.462 -13 4 1 0 1
36.5318 1.04425 77500 19.2436 -1.25503 195.775 297.796 -13 4 1 0 1
64.8929 -7.27951 77850 15.6982 6.58157 195.984 299.126 -13 4 1 0 1
67.9523 48.217 78200 -30.2119 36.6397 190.904 300.474 -13 4 1 0 1
10.9427 52.4237 78550 -13.0807 -18.7725 195.387 301.824 -13 4 1 0 1
-3.22258 19.5524 78900 -14.4026 -12.8318 195.774 303.156 -13 4 1 0 1
-42.4671 14.5536 79250 -27.4598 -3.01482 194.773 304.49 -13 4 1 0 1
-75.5271 -38.4709 79600 12.7299 -47.2583 190.537 305.843 -13 4 1 0 1
-31.807 -70.768 79950 8.58785 6.92143 196.413 307.191 -13 4 1 0 1
-44.3753 75.8707 76100 14.0089 53.9048 198.598 296.984 -13 5 1 0 1
-3.78323 128.875 76450 -2.95156 16.4683 205.58 298.323 -13 5 1 0 1
-81.9169 112.46 76800 -47.0773 -59.5807 191.774 299.684 -13 5 1 0 1
-58.5191 21.1079 77150 47.8667 -19.1376 199.714 301.062 -13 5 1 0 1
16.4639 -25.391 77500 18.9798 -49.4838 199.335 302.418 -13 5 1 0 1
9.76095 -108.347 77850 4.83189 -40.9537 202.096 303.768 -13 5 1 0 1
103.501 -125.372 78200 66.1492 54.5275 187.602 305.152 -13 5 1 0 1
103.895 -32.0169 78550 -40.2506 11.0654 201.992 306.535 -13 5 1 0 1
16.3772 -22.2785 78900 -47.9844 31.5016 198.112 307.89 -13 5 1 0 1
-17.5904 67.7631 79250 -11.4002 53.2829 198.933 309.254 -13 5 1 0 1
-110.484 104.83 79600 -69.3487 -42.4748 189.552 310.641 -13 5 1 0 1
-135.812 26.0252 79950 19.7186 -1.93626 205.307 312.008 -13 5 1 0 1
-11.1168 14.2292 76100 19.6732 2.64798 206.922 285.437 -13 6 1 0 1
14.1454 0.349255 76450 9.95938 -10.6824 207.358 286.751 -13 6 1 0 1
33.7886 0.213291 76800 9.15335 12.2952 207.306 288.064 -13 6 1 0 1
39.521 14.6569 77150 4.53056 -2.42664 207.808 289.375 -13 6 1 0 1
41.98 -14.1065 77500 -12.7175 -23.5598 206.141 290.69 -13 6 1 0 1
12.2127 -25.6658 77850 -11.3489 5.85517 207.479 292.007 -13 6 1 0 1
0.835157 -16.2942 78200 -6.40422 2.11175 207.763 293.318 -13 6 1 0 1
-14.7527 -20.5503 78550 -14.1709 -3.43239 207.36 294.629 -13 6 1 0 1
-43.8865 -2.61031 78900 -8.39858 26.9961 205.94 295.947 -13 6 1 0 1
-36.3672 28.4992 79250 3.64351 3.85965 207.804 297.263 -13 6 1 0 1
-39.9643 14.4465 79600 1.96565 -16.4291 207.212 298.574 -13 6 1 0 1
-22.7598 6.78115 79950 13.1642 8.91882 207.263 299.887 -13 6 1 0 1
72.9597 36.7065 76100 -12.8412 -46.9586 193.737 295.566 -13 8 1 0 1
6.03898 7.97586 76450 -44.7232 9.08446 194.478 296.923 -13 8 1 0 1
-70.7446 -18.0104 76800 -21.2545 -48.6411 192.579 298.286 -13 8 1 0 1
-65.5463 -83.8778 77150 -4.0799 -12.4701 199.329 299.634 -13 8 1 0 1
-104.788 -45.1506 77500 -6.60673 54.5154 192.064 300.98 -13 8 1 0 1
-55.4942 -0.909292 77850 38.0865 -12.0038 195.728 302.336 -13 8 1 0 1
23.9366 -10.7116 78200 43.1619 24.3846 193.511 303.694 -13 8 1 0 1
61.4897 53.3094 78550 16.7118 25.6192 197.405 305.047 -13 8 1 0 1
116.497 31.0428 78900 16.0309 -53.0939 191.907 306.398 -13 8 1 0 1
85.6855 -16.9818 79250 -24.2054 13.4723 197.83 307.748 -13 8 1 0 1
25.1047 25.4187 79600 -50.6993 5.28383 193.147 309.1 -13 8 1 0 1
-43.3432 -18.0566 79950 -27.6091 -29.7182 195.599 310.46 -13 8 1 0 1
-0.92455 18.2873 76100 7.31431 -0.984912 192.523 289.87 -13 9 1 0 1
3.69403 11.7831 76450 -2.95346 -2.9232 192.62 291.202 -13 9 1 0 1
-3.7419 4.2031 76800 -1.23943 -6.85913 192.539 292.534 -13 9 1 0 1
2.73246 -5.12561 77150 5.10629 -3.61011 192.563 293.866 -13 9 1 0 1
3.97413 -15.7698 77500 -5.57396 -5.92084 192.493 295.198 -13 9 1 0 1
-4.00868 -20.0604 77850 0.9485 -1.85777 192.653 296.531 -13 9 1 0 1
9.61037 -19.5774 78200 9.32397 6.94319 192.314 297.863 -13 9 1 0 1
10.8546 -6.44608 78550 -5.51349 2.97898 192.563 299.196 -13 9 1 0 1
-0.944796 -0.499147 78900 -4.6537 6.95684 192.483 300.529 -13 9 1 0 1
-2.24148 13.8167 79250 -1.00231 7.32303 192.523 301.862 -13 9 1 0 1
-17.0455 19.2744 79600 -11.8018 -5.85869 192.214 303.195 -13 9 1 0 1
-24.4113 7.52895 79950 1.58303 0.103651 192.658 304.528 -13 9 1 0 1
74.346 -5.19735 76100 10.3033 -39.9441 201.323 287.774 -13 10 1 0 1
61.662 -45.8999 76450 -3.38008 1.38004 205.473 289.1 -13 10 1 0 1
63.1793 -7.52409 76800 -13.7533 32.8916 202.39 290.423 -13 10 1 0 1
19.0015 7.28998 77150 -24.8961 -11.897 203.645 291.751 -13 10 1 0 1
-26.2546 0.0587395 77500 -24.4272 14.4068 203.539 293.076 -13 10 1 0 1
-49.8022 31.2495 77850 -13.5904 8.64077 204.874 294.398 -13 10 1 0 1
-78.4779 1.05801 78200 -0.448014 -40.0165 201.571 295.724 -13 10 1 0 1
-49.9069 -31.4434 78550 14.1394 6.61569 204.912 297.051 -13 10 1 0 1
-28.6707 -3.8751 78900 20.5297 13.523 204.03 298.371 -13 10 1 0 1
9.60132 -10.3048 79250 21.3807 -12.462 204.01 299.693 -13 10 1 0 1
51.4955 -3.07037 79600 16.7294 26.905 203.049 301.018 -13 10 1 0 1
53.764 33.0013 79950 1.20464 4.15964 205.46 302.339 -13 10 1 0 1
87.8329 117.277 76100 66.5674 -53.4615 171.114 299.957 -13 11 1 0 1
87.5705 9.48848 76450 -37.0898 -18.747 186.661 301.381 -13 11 1 0 1
24.5821 -12.929 76800 -22.0705 -25.1385 188.283 302.74 -13 11 1 0 1
14.859 -79.1659 77150 -7.84332 -41.6447 186.477 304.099 -13 11 1 0 1
-84.1171 -113.768 77500 -68.8742 43.597 172.989 305.517 -13 11 1 0 1
-98.9083 -17.1568 77850 29.2646 15.1781 188.369 306.927 -13 11 1 0 1
-36.3996 -11.2345 78200 32.6926 16.3904 187.702 308.283 -13 11 1 0 1
-10.7809 53.9925 78550 8.22091 43.6833 185.994 309.646 -13 11 1 0 1
74.7461 98.116 78900 64.6077 -30.1609 177.442 311.048 -13 11 1 0 1
104.562 21.3986 79250 -16.7409 -10.5051 190.208 312.435 -13 11 1 0 1
51.2382 35.3405 79600 -40.7205 -3.44697 186.814 313.788 -13 11 1 0 1
9.69399 -22.6049 79950 -8.73619 -43.9508 185.908 315.154 -13 11 1 0 1
85.2414 -32.6453 76100 -4.72802 -55.0845 184.296 294.233 -13 12 1 0 1
42.0917 -79.6487 76450 -8.95305 3.39173 192.172 295.595 -13 12 1 0 1
53.8028 -41.5848 76800 -2.36096 35.2319 189.143 296.938 -13 12 1 0 1
8.29818 -13.0577 77150 -34.5882 -3.40443 189.246 298.29 -13 12 1 0 1
-53.33 13.2757 77500 -15.0815 40.1876 187.562 299.651 -13 12 1 0 1
-44.6395 67.7275 77850 -0.900682 10.6946 192.111 301.002 -13 12 1 0 1
-76.4691 41.8481 78200 -9.03689 -40.456 187.892 302.349 -13 12 1 0 1
-42.4022 2.23823 78550 28.602 4.73622 190.214 303.703 -13 12 1 0 1
14.5891 2.33134 78900 26.6568 -20.4487 189.455 305.054 -13 12 1 0 1
33.3625 -46.7672 79250 8.77472 -20.4297 191.122 306.402 -13 12 1 0 1
77.9861 -39.1075 79600 20.0063 35.5491 188.037 307.751 -13 12 1 0 1
64.2202 3.18257 79950 -17.9225 -3.77321 191.537 309.1 -13 12 1 0 1
27.1298 52.3444 76100 39 -33.4213 216.415 282.809 -13 13 1 0 1
41.7829 -9.87003 76450 -6.83222 -27.2607 220.644 284.127 -13 13 1 0 1
48.7745 -30.5727 76800 13.8694 0.861582 221.992 285.423 -13 13 1 0 1
61.1906 -34.5988 77150 -0.536931 -18.4641 221.658 286.717 -13 13 1 0 1
19.3797 -78.9737 77500 -53.6335 -11.0363 215.581 288.034 -13 13 1 0 1
-36.0634 -53.0699 77850 -7.48998 19.6098 221.433 289.351 -13 13 1 0 1
-30.015 -38.3631 78200 7.46421 6.80618 222.197 290.645 -13 13 1 0 1
-37.4985 -18.458 78550 -17.4699 20.294 220.808 291.941 -13 13 1 0 1
-47.2019 41.4339 78900 23.1627 43.6529 216.867 293.256 -13 13 1 0 1
0.468328 71.3086 79250 14.0806 3.92475 221.945 294.568 -13 13 1 0 1
-15.2497 72.952 79600 -22.493 -10.8783 221.018 295.864 -13 13 1 0 1
-17.81 51.1211 79950 20.9264 -6.50091 221.344 297.162 -13 13 1 0 1
33.6956 24.5513 76100 37.8444 -1.65822 197.279 290.509 -13 14 1 0 1
80.7856 1.94859 76450 18.7233 -0.663036 200.007 291.844 -13 14 1 0 1
86.7599 55.5392 76800 -30.5232 40.9657 194.278 293.187 -13 14 1 0 1
31.4569 61.0396 77150 -9.2041 -23.7542 199.261 294.531 -13 14 1 0 1
18.9711 5.42735 77500 -23.9849 -29.0079 197.325 295.869 -13 14 1 0 1
-40.5925 -9.83222 77850 -33.1323 -2.60189 198.115 297.21 -13 14 1 0 1
-70.2775 -60.0282 78200 16.9092 -44.1519 195.24 298.555 -13 14 1 0 1
-30.9135 -88.6531 78550 -0.0315092 5.59239 200.805 299.892 -13 14 1 0 1
-60.6385 -44.0863 78900 -5.0211 46.5304 195.355 301.231 -13 14 1 0 1
-17.2898 4.61271 79250 35.1667 5.94211 197.692 302.578 -13 14 1 0 1
28.7016 34.5928 79600 5.69122 33.127 198.051 303.916 -13 14 1 0 1
19.7645 79.9969 79950 6.5169 16.6574 200.085 305.248 -13 14 1 0 1
-2.9777 65.4722 76100 39.5201 12.9519 191.446 290.719 -13 15 1 0 1
44.7535 51.5337 76450 4.43641 -6.42744 195.756 292.063 -13 15 1 0 1
22.0907 55.0832 76800 -23.3724 -5.08941 194.446 293.394 -13 15 1 0 1
13.2578 23.6407 77150 13.6495 -22.2404 194.166 294.729 -13 15 1 0 1
20.8303 -33.6109 77500 -21.4435 -32.8936 191.936 296.076 -13 15 1 0 1
-27.5407 -57.7393 77850 -14.1222 -7.29132 195.266 297.42 -13 15 1 0 1
-6.7107 -80.0259 78200 32.3974 -0.559497 193.213 298.756 -13 15 1 0 1
13.3079 -55.3302 78550 -15.3004 12.8409 194.891 300.093 -13 15 1 0 1
-27.2752 -15.2848 78900 -9.06741 38.7645 191.824 301.438 -13 15 1 0 1
-3.00062 39.3949 79250 16.3683 19.7678 194.223 302.786 -13 15 1 0 1
-15.9623 71.3685 79600 -28.9144 4.43305 193.715 304.123 -13 15 1 0 1
-39.8558 61.8125 79950 9.4818 2.11797 195.671 305.457 -13 15 1 0 1
-43.1048 -42.3103 76100 -14.2398 23.3941 203.255 288.188 -13 16 1 0 1
-32.3383 -12.9699 76450 18.6947 2.09206 204.228 289.509 -13 16 1 0 1
5.83868 -6.07108 76800 19.4716 17.2111 203.439 290.831 -13 16 1 0 1
18.3882 32.0744 77150 5.6599 19.1683 204.116 292.153 -13 16 1 0 1
52.7864 37.5935 77500 23.4984 -20.5787 202.7 293.476 -13 16 1 0 1
59.9263 6.78888 77850 -6.68004 -0.0428892 204.983 294.797 -13 16 1 0 1
34.023 26.2374 78200 -26.984 5.95298 203.222 296.117 -13 16 1 0 1
1.13507 2.50551 78550 -9.53065 -23.5787 203.509 297.441 -13 16 1 0 1
-31.4851 -23.5343 78900 -28.296 3.65331 203.098 298.766 -13 16 1 0 1
-63.4488 -5.60046 79250 -11.4909 -0.304341 204.77 300.087 -13 16 1 0 1
-62.4643 -43.0436 79600 24.0984 -27.3933 201.821 301.411 -13 16 1 0 1
-23.6477 -43.3845 79950 6.22322 19.0621 204.11 302.737 -13 16 1 0 1
-11.9896 98.656 76100 51.6931 -10.0136 217.323 283.79 -13 17 1 0 1
20.3301 49.2802 76450 -11.9248 -31.1592 221.108 285.106 -13 17 1 0 1
2.06973 -1.0103 76800 5.65396 -34.5539 220.853 286.413 -13 17 1 0 1
34.8086 -43.3764 77150 20.0715 -26.3878 221.14 287.719 -13 17 1 0 1
16.2758 -99.8939 77500 -48.1559 -23.6285 217.082 289.036 -13 17 1 0 1
-34.4305 -96.182 77850 2.07943 5.08867 223.544 290.346 -13 17 1 0 1
13.5901 -83.9049 78200 38.1355 30.0221 218.28 291.653 -13 17 1 0 1
18.4673 -25.2974 78550 -23.5809 28.8594 220.484 292.968 -13 17 1 0 1
-7.60267 27.0358 78900 5.79564 38.5493 220.187 294.279 -13 17 1 0 1
18.7355 73.5469 79250 6.87712 26.4955 221.929 295.585 -13 17 1 0 1
-28.4126 106.631 79600 -56.1413 -8.3907 216.286 296.902 -13 17 1 0 1
-66.513 67.7894 79950 10.8602 -11.6666 223.043 298.215 -13 17 1 0 1
-4.49441 -52.7655 76100 -23.8386 -3.45327 202.791 287.988 -13 18 1 0 1
-23.9254 -41.579 76450 6.10737 3.92631 204.088 289.307 -13 18 1 0 1
6.39576 -32.0651 76800 18.9928 17.9739 202.536 290.628 -13 18 1 0 1
9.69674 5.23624 77150 -7.59247 17.8402 203.295 291.951 -13 18 1 0 1
14.1995 30.0677 77500 14.8709 6.74121 203.563 293.27 -13 18 1 0 1
32.3564 32.2441 77850 1.08075 5.84416 204.131 294.587 -13 18 1 0 1
6.97029 47.9191 78200 -27.5844 -2.20498 202.334 295.908 -13 18 1 0 1
-14.9694 21.616 78550 2.80787 -16.0345 203.567 297.231 -13 18 1 0 1
-11.7885 -0.967053 78900 -5.40551 -10.7512 203.862 298.548 -13 18 1 0 1
-29.4909 -14.7967 79250 -10.2663 -11.215 203.65 299.865 -13 18 1 0 1
-21.6932 -48.734 79600 24.5673 -15.7426 202.122 301.188 -13 18 1 0 1
8.81024 -45.6832 79950 0.827686 7.86467 204.064 302.51 -13 18 1 0 1
-62.0146 -2.53537 76100 12.4658 35.7424 201.847 288.202 -13 19 1 0 1
-16.8023 18.3424 76450 24.7304 -7.75259 203.724 289.532 -13 19 1 0 1
20.1005 16.4507 76800 16.6501 13.2603 204.26 290.853 -13 19 1 0 1
39.4997 43.6595 77150 16.8702 9.2007 204.465 292.172 -13 19 1 0 1
81.6587 12.9845 77500 9.15182 -45.921 199.957 293.505 -13 19 1 0 1
56.0592 -33.3656 77850 -16.3478 0.404633 204.714 294.838 -13 19 1 0 1
35.6444 -13.9269 78200 -16.9697 10.6292 204.387 296.156 -13 19 1 0 1
0.857943 -25.5591 78550 -23.1443 -18.3149 203.234 297.477 -13 19 1 0 1
-59.6023 -26.03 78900 -33.159 31.4968 200.209 298.814 -13 19 1 0 1
-75.335 26.3004 79250 -2.09672 9.40386 205.14 300.146 -13 19 1 0 1
-81.216 -2.7904 79600 11.8751 -31.4095 202.602 301.467 -13 19 1 0 1
-44.8081 -10.7734 79950 17.2253 21.6418 203.495 302.792 -13 19 1 0 1
5.65784 -21.6309 76100 -8.6193 -15.2025 197.863 288.735 -13 20 1 0 1
-11.8199 -34.6537 76450 -2.14349 -5.41658 198.547 290.06 -13 20 1 0 1
9.37258 -40.9388 76800 20.1584 8.03175 197.444 291.387 -13 20 1 0 1
19.769 -17.235 77150 -6.56543 8.81102 198.329 292.714 -13 20 1 0 1
5.65504 -4.96685 77500 -4.47703 9.46346 198.357 294.038 -13 20 1 0 1
9.46972 12.7199 77850 3.83646 10.6986 198.307 295.363 -13 20 1 0 1
-2.37031 31.7953 78200 -17.7338 2.98367 197.817 296.689 -13 20 1 0 1
-20.6267 22.383 78550 -0.193729 -3.98382 198.593 298.014 -13 20 1 0 1
-9.90228 21.3506 78900 9.04824 -3.41807 198.397 299.337 -13 20 1 0 1
-8.19357 7.3501 79250 -6.44318 -9.97868 198.277 300.661 -13 20 1 0 1
-10.9282 -17.5773 79600 9.79352 -14.0625 197.892 301.987 -13 20 1 0 1
8.26456 -26.0225 79950 4.38529 -1.10293 198.581 303.313 -13 20 1 0 1
7.28447 26.3536 76100 20.8478 2.71937 196.501 288.449 -13 21 1 0 1
32.349 16.5479 76450 5.68307 -2.03248 197.53 289.777 -13 21 1 0 1
27.3702 30.1667 76800 -13.4692 8.46772 196.981 291.103 -13 21 1 0 1
12.9729 24.0091 77150 2.85694 -11.205 197.284 292.43 -13 21 1 0 1
15.5855 -7.0029 77500 -10.4351 -19.5535 196.375 293.759 -13 21 1 0 1
-13.0607 -22.3455 77850 -12.6536 -3.95839 197.177 295.089 -13 21 1 0 1
-13.9746 -40.5067 78200 13.2971 -9.97653 196.922 296.416 -13 21 1 0 1
-0.19355 -42.1573 78550 -5.92425 2.16616 197.521 297.742 -13 21 1 0 1
-27.1363 -23.4282 78900 -10.8083 24.5449 195.794 299.073 -13 21 1 0 1
-16.2779 11.4545 79250 12.0344 9.69519 197.017 300.406 -13 21 1 0 1
-9.76286 25.7217 79600 -5.54001 6.33139 197.443 301.731 -13 21 1 0 1
-16.4507 35.2517 79950 4.02202 9.19858 197.367 303.056 -13 21 1 0 1
-4.88324 -20.3004 76100 -19.1272 -22.3507 202.858 288.986 -13 22 1 0 1
-43.3745 -37.715 76450 -14.7039 -11.2891 204.14 290.309 -13 22 1 0 1
-26.2359 -76.3256 76800 37.6239 -14.1574 200.999 291.637 -13 22 1 0 1
13.7195 -60.1571 77150 -2.38125 15.5469 204.375 292.965 -13 22 1 0 1
-7.08493 -29.9044 77500 -6.2127 25.2445 203.324 294.286 -13 22 1 0 1
13.806 5.6099 77850 20.8495 16.2977 203.264 295.61 -13 22 1 0 1
23.7879 49.919 78200 -19.3692 26.9737 202.272 296.937 -13 22 1 0 1
-9.25767 65.8981 78550 -2.27269 2.02844 204.957 298.26 -13 22 1 0 1
20.7484 59.7912 78900 22.725 -20.4262 202.69 299.58 -13 22 1 0 1
17.3636 22.6827 79250 -20.6767 -12.4985 203.551 300.905 -13 22 1 0 1
-16.2225 -8.74376 79600 -5.8397 -29.0849 202.822 302.23 -13 22 1 0 1
-4.66947 -49.0526 79950 3.10694 -17.0104 204.249 303.554 -13 22 1 0 1
-20.7663 33.5482 76100 58.1291 -9.81767 194.904 294.238 -13 23 1 0 1
42.386 -35.4354 76450 22.9118 -42.098 197.903 295.605 -13 23 1 0 1
118.475 -44.4342 76800 41.0644 46.1826 194.02 296.965 -13 23 1 0 1
125.994 15.2032 77150 -7.71119 -8.08579 203.318 298.311 -13 23 1 0 1
82.3542 -53.4251 77500 -60.6066 -31.5328 191.822 299.669 -13 23 1 0 1
-9.46765 -20.4214 77850 -29.2612 41.917 197.103 301.046 -13 23 1 0 1
-75.2515 13.2816 78200 -41.9237 -18.6931 198.383 302.397 -13 23 1 0 1
-117.61 -25.8417 78550 -20.6244 2.78283 202.558 303.733 -13 23 1 0 1
-123.86 60.6252 78900 47.6763 62.6187 187.8 305.105 -13 23 1 0 1
-27.2387 64.7392 79250 27.1769 -37.0908 198.365 306.49 -13 23 1 0 1
18.645 8.09064 79600 38.3744 -11.7521 199.63 307.835 -13 23 1 0 1
85.629 19.7697 79950 39.1246 1.13483 199.828 309.175 -13 23 1 0 1
-56.3825 -9.39295 76100 19.1143 35.4897 208.703 287.103 -13 24 1 0 1
-1.86061 7.54198 76450 33.2895 -7.87779 209.789 288.427 -13 24 1 0 1
47.5766 20.6446 76800 17.0157 30.1991 209.715 289.747 -13 24 1 0 1
56.6688 62.3496 77150 13.2174 9.37234 211.942 291.062 -13 24 1 0 1
97.606 23.781 77500 7.33144 -54.393 205.352 292.389 -13 24 1 0 1
61.3886 -25.9644 77850 -26.0269 3.16405 210.937 293.72 -13 24 1 0 1
21.986 -9.69093 78200 -26.7121 0.591586 210.874 295.034 -13 24 1 0 1
-17.0087 -37.4485 78550 -25.2342 -23.4416 209.751 296.351 -13 24 1 0 1
-84.2277 -33.0449 78900 -35.8795 41.6672 205.325 297.686 -13 24 1 0 1
-94.3505 25.6651 79250 2.74524 5.6811 212.467 299.013 -13 24 1 0 1
-86.2674 -12.3361 79600 24.4067 -32.6701 208.612 300.329 -13 24 1 0 1
-36.2308 -11.4338 79950 22.6017 27.9652 209.497 301.651 -13 24 1 0 1
