#BLTrackFile VirtualDetector/Det1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
3.6178 8.22243 0.4995 -13.3061 3.20792 199.531 0.594761 -13 41 1 0 1
-7.72681 17.7071 0.4995 27.1087 15.9495 197.511 1.69496 -13 42 1 0 1
11.2446 27.4983 0.4995 14.2791 -4.24209 199.445 1.17791 -13 43 1 0 1
-24.1336 19.8587 0.4995 13.3619 -49.4216 193.336 -1.82494 -13 44 1 0 1
-9.75263 7.71868 0.4995 -4.38913 -2.89518 199.931 -2.31401 -13 45 1 0 1
11.3371 23.5358 0.4995 31.5486 -1.64022 197.489 -0.0917262 -13 46 1 0 1
-2.27988 10.9589 0.4995 -3.95034 24.4335 198.463 1.6974 -13 47 1 0 1
-7.6917 11.5196 0.4995 10.4191 24.3264 198.241 0.0568143 -13 48 1 0 1
-24.9979 5.29516 0.4995 13.2558 -1.94285 199.551 0.78729 -13 49 1 0 1
14.092 13.4543 0.4995 30.6223 8.83927 197.444 1.18842 -13 50 1 0 1
-11.6568 15.0513 0.4995 1.08909 9.24001 199.783 0.0402468 -13 51 1 0 1
-17.0894 31.6628 0.4995 -30.0994 -1.64657 197.715 0.525027 -13 52 1 0 1
-23.4312 7.8347 0.4995 -0.137359 8.42812 199.822 -1.85292 -13 53 1 0 1
-3.50933 9.66261 0.4995 -20.5414 -12.4209 198.554 0.463074 -13 54 1 0 1
0.739782 6.62282 0.4995 18.8019 -52.1872 192.154 -0.169322 -13 55 1 0 1
-8.74072 23.9182 0.4995 -39.2489 5.74766 196.027 -0.823899 -13 56 1 0 1
7.96502 28.2159 0.4995 48.6156 -22.7601 192.662 -0.877854 -13 57 1 0 1
-6.11289 -8.41373 0.4995 -22.2455 -23.5043 197.364 1.65446 -13 58 1 0 1
-5.28129 12.9156 0.4995 48.755 -7.70257 193.813 -0.329183 -13 59 1 0 1
-30.1097 25.4527 0.4995 3.52329 27.2253 198.107 0.649694 -13 60 1 0 1
-12.2128 4.9084 0.4995 -1.77861 0.668754 199.991 -1.10581 -13 61 1 0 1
-1.85474 -4.59562 0.4995 -11.805 -21.423 198.499 0.37369 -13 62 1 0 1
-5.03832 10.0711 0.4995 27.8853 -26.4338 196.274 0.870253 -13 63 1 0 1
-4.15617 3.19652 0.4995 16.4019 7.34941 199.191 -0.275154 -13 64 1 0 1
-1.85391 13.3673 0.4995 6.00045 -12.3976 199.525 2.18008 -13 65 1 0 1
-0.678651 16.2006 0.4995 -6.97324 -10.0049 199.628 -0.341402 -13 66 1 0 1
-14.128 12.1331 0.4995 23.9005 -26.9439 196.73 1.22624 -13 67 1 0 1
-5.58173 14.5641 0.4995 12.3707 37.291 196.103 0.197908 -13 68 1 0 1
6.58091 21.9024 0.4995 12.729 45.1377 194.424 -0.367291 -13 69 1 0 1
-10.5159 17.3794 0.4995 21.6496 -6.45491 198.72 -0.405171 -13 70 1 0 1
-3.47757 36.6108 0.4995 -5.45217 -49.6282 193.668 0.59655 -13 71 1 0 1
-13.4739 17.0315 0.4995 26.8441 23.6398 196.775 0.684966 -13 72 1 0 1
-7.66156 16.7844 0.4995 2.92595 -1.87262 199.97 0.223457 -13 73 1 0 1
-15.8057 20.1681 0.4995 -13.6239 -20.775 198.451 0.70764 -13 74 1 0 1
-7.37344 18.0694 0.4995 0.0108992 -11.2275 199.685 0.71115 -13 75 1 0 1
-6.70062 15.5107 0.4995 12.3012 -34.676 196.587 -0.134234 -13 76 1 0 1
-16.8772 27.0144 0.4995 8.29435 19.3063 198.893 0.883561 -13 77 1 0 1
-10.9619 7.12798 0.4995 8.0172 18.735 198.959 -1.57595 -13 78 1 0 1
-28.6925 13.9128 0.4995 21.3364 3.14664 198.834 -1.18691 -13 79 1 0 1
1.54085 12.6388 0.4995 13.7049 32.3461 196.891 1.59201 -13 80 1 0 1
-24.2546 25.2916 0.4995 32.9 -22.9173 195.94 0.337898 -13 81 1 0 1
-13.5542 6.80554 0.4995 -8.90498 15.1492 199.227 0.39863 -13 82 1 0 1
-13.8637 12.5509 0.4995 33.7684 21.4732 195.956 0.623039 -13 83 1 0 1
3.52168 20.6787 0.4995 16.8409 23.6254 197.884 1.10743 -13 84 1 0 1
-26.5877 24.1456 0.4995 -7.11565 30.7998 197.486 1.64366 -13 85 1 0 1
-20.686 18.8701 0.4995 -19.2071 -29.3275 196.903 -0.350821 -13 86 1 0 1
-24.8982 27.3742 0.4995 9.87827 11.3267 199.435 -0.071146 -13 87 1 0 1
-6.56213 3.38154 0.4995 -0.0291968 -23.7892 198.58 -1.08944 -13 88 1 0 1
-14.763 17.4931 0.4995 2.23049 2.304 199.974 -0.338328 -13 89 1 0 1
-5.39775 30.6401 0.4995 -17.8826 -3.73053 199.164 -0.514773 -13 90 1 0 1
10.178 3.24069 0.4995 -24.6495 -50.4249 191.963 0.845442 -13 91 1 0 1
-19.421 24.093 0.4995 12.1983 -4.18151 199.584 2.79785 -13 92 1 0 1
-20.6614 12.4986 0.4995 -27.5542 -22.0428 196.863 -0.871761 -13 93 1 0 1
-1.48376 25.561 0.4995 21.5566 -1.67563 198.828 -0.648815 -13 94 1 0 1
-14.5518 -28.3116 0.4995 6.58296 -26.2498 198.161 1.68813 -13 95 1 0 1
-13.4242 -7.49226 0.4995 -16.3339 -7.77297 199.18 1.29156 -13 96 1 0 1
-17.7607 16.3536 0.4995 20.8221 12.8606 198.497 -0.393816 -13 97 1 0 1
-16.3516 8.46333 0.4995 8.71401 16.4692 199.13 0.543184 -13 98 1 0 1
-9.5532 0.126696 0.4995 12.8443 -38.8495 195.77 0.314445 -13 99 1 0 1
-14.8519 6.27792 0.4995 6.45511 3.79592 199.86 1.55529 -13 100 1 0 1
