# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
13.471 -23.3525 6097.67 11.9356 -8.62588 269.598 21.8604 -13 -1 1 0 1 0.0777703 -0.148144 -2.20999 0 0 0 
18.9799 -25.3724 6197.49 17.282 -1.79273 269.44 22.2186 -13 -1 1 0 1 0.0609517 -0.0913698 -3.27461 0 0 0 
25.6443 -24.5202 6297.26 17.6761 6.20189 269.349 22.5768 -13 -1 1 0 1 -0.0102156 0.00484428 -3.68666 0 0 0 
31.3942 -21.2623 6397.04 12.75 10.3705 269.499 22.935 -13 -1 1 0 1 -0.126954 0.0854769 -3.32166 0 0 0 
34.9285 -17.6729 6496.91 6.47443 7.96243 269.805 23.2932 -13 -1 1 0 1 -0.233153 0.120255 -2.2865 0 0 0 
36.4061 -15.9583 6596.88 1.78935 0.777876 269.993 23.6513 -13 -1 1 0 1 -0.287775 0.1303 -0.837598 0 0 0 
36.3239 -17.2799 6696.87 -2.3911 -7.90196 269.874 24.0095 -13 -1 1 0 1 -0.286089 0.142556 0.741384 0 0 0 
34.3402 -21.5904 6796.75 -8.87401 -14.7497 269.451 24.3677 -13 -1 1 0 1 -0.226507 0.152115 2.20595 0 0 0 
29.3956 -27.4749 6896.45 -18.0347 -15.7251 268.938 24.7259 -13 -1 1 0 1 -0.115151 0.120657 3.27625 0 0 0 
21.2083 -32.216 6996 -25.3049 -8.66449 268.672 25.0841 -13 -1 1 0 1 -0.00345577 0.0201694 3.69068 0 0 0 
11.5859 -33.3798 7095.52 -25.2584 2.43259 268.805 25.4423 -13 -1 1 0 1 0.0424539 -0.106915 3.33131 0 0 0 
3.34076 -30.7922 7195.14 -18.5667 10.6572 269.15 25.8005 -13 -1 1 0 1 0.0227409 -0.185526 2.3056 0 0 0 
-2.01328 -26.1728 7294.88 -10.5492 13.4826 269.457 26.1587 -13 -1 1 0 1 -0.0126467 -0.194119 0.867401 0 0 0 
-4.79987 -21.2245 7394.72 -5.06511 12.9098 269.644 26.5169 -13 -1 1 0 1 -0.0321055 -0.158659 -0.704354 0 0 0 
-6.1995 -16.728 7494.61 -3.05574 11.3188 269.745 26.8751 -13 -1 1 0 1 -0.0323289 -0.103264 -2.16558 0 0 0 
