# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-4.11415 -0.108404 339.968 -3.71712 0.0482056 199.965 1.28265 -13 -2 1 0 1 0.00688701 -0.0165962 0.206477 0 0 0 
-4.20675 -0.106995 344.968 -3.69055 0.0645412 199.966 1.30152 -13 -2 1 0 1 0.00695119 -0.018728 0.223016 0 0 0 
-4.29865 -0.105173 349.967 -3.66078 0.0813631 199.966 1.32038 -13 -2 1 0 1 0.0069988 -0.0208354 0.23927 0 0 0 
-4.38976 -0.102924 354.966 -3.62783 0.098631 199.967 1.33924 -13 -2 1 0 1 0.00702645 -0.022906 0.255252 0 0 0 
-4.48001 -0.100238 359.965 -3.59175 0.116295 199.968 1.3581 -13 -2 1 0 1 0.0070401 -0.0249495 0.271055 0 0 0 
-4.56932 -0.0971059 364.964 -3.55259 0.134305 199.968 1.37697 -13 -2 1 0 1 0.00703285 -0.0269552 0.286416 0 0 0 
-4.65762 -0.09352 369.963 -3.5104 0.152611 199.969 1.39583 -13 -2 1 0 1 0.0070062 -0.0289175 0.301497 0 0 0 
-4.74482 -0.0894734 374.963 -3.46523 0.171157 199.97 1.41469 -13 -2 1 0 1 0.00696371 -0.0308438 0.316326 0 0 0 
-4.83085 -0.0849606 379.962 -3.41716 0.189887 199.971 1.43355 -13 -2 1 0 1 0.00689673 -0.0327175 0.330579 0 0 0 
-4.91565 -0.0799779 384.961 -3.36624 0.208747 199.972 1.45242 -13 -2 1 0 1 0.0068116 -0.0345436 0.344546 0 0 0 
-4.99914 -0.0745227 389.961 -3.31256 0.227674 199.972 1.47128 -13 -2 1 0 1 0.00670835 -0.0363243 0.35815 0 0 0 
-5.08126 -0.0685941 394.96 -3.25618 0.246611 199.973 1.49014 -13 -2 1 0 1 0.00658003 -0.0380389 0.371117 0 0 0 
-5.16193 -0.0621926 399.959 -3.19718 0.265498 199.974 1.509 -13 -2 1 0 1 0.00643409 -0.0397028 0.383769 0 0 0 
-5.2411 -0.0553202 404.959 -3.13567 0.284269 199.975 1.52787 -13 -2 1 0 1 0.00626786 -0.0413085 0.39591 0 0 0 
-5.31869 -0.0479805 409.958 -3.07171 0.30287 199.976 1.54673 -13 -2 1 0 1 0.00607833 -0.0428407 0.407429 0 0 0 
-5.39466 -0.0401787 414.957 -3.00542 0.321236 199.977 1.56559 -13 -2 1 0 1 0.00587157 -0.0443174 0.4186 0 0 0 
-5.46895 -0.0319212 419.957 -2.93689 0.339304 199.978 1.58445 -13 -2 1 0 1 0.00564261 -0.0457205 0.429064 0 0 0 
-5.54149 -0.0232164 424.956 -2.86623 0.357018 199.979 1.60332 -13 -2 1 0 1 0.00539301 -0.0470483 0.438969 0 0 0 
-5.61224 -0.0140738 429.956 -2.79354 0.374316 199.98 1.62218 -13 -2 1 0 1 0.00512667 -0.0483141 0.448468 0 0 0 
-5.68115 -0.00450458 434.955 -2.71894 0.391138 199.981 1.64104 -13 -2 1 0 1 0.0048377 -0.0494907 0.4571 0 0 0 
-5.74817 0.00547871 439.955 -2.64253 0.407431 199.982 1.6599 -13 -2 1 0 1 0.0045313 -0.050593 0.465234 0 0 0 
-5.81326 0.0158621 444.954 -2.56446 0.423135 199.983 1.67877 -13 -2 1 0 1 0.00420864 -0.0516248 0.472873 0 0 0 
-5.87638 0.0266301 449.954 -2.48484 0.438199 199.984 1.69763 -13 -2 1 0 1 0.0038653 -0.0525565 0.479568 0 0 0 
-5.93749 0.0377663 454.954 -2.4038 0.452572 199.985 1.71649 -13 -2 1 0 1 0.0035073 -0.053415 0.485806 0 0 0 
-5.99656 0.0492525 459.953 -2.32147 0.466203 199.986 1.73535 -13 -2 1 0 1 0.00313382 -0.0541906 0.491402 0 0 0 
-6.05356 0.0610699 464.953 -2.23798 0.479047 199.987 1.75422 -13 -2 1 0 1 0.00274371 -0.0548647 0.496108 0 0 0 
-6.10845 0.073198 469.953 -2.15346 0.491061 199.988 1.77308 -13 -2 1 0 1 0.00234125 -0.0554644 0.50036 0 0 0 
-6.16122 0.0856156 474.952 -2.06808 0.502202 199.989 1.79194 -13 -2 1 0 1 0.00192517 -0.0559673 0.503779 0 0 0 
-6.21185 0.0983005 479.952 -1.98195 0.512437 199.99 1.8108 -13 -2 1 0 1 0.00149681 -0.0563742 0.506447 0 0 0 
-6.26032 0.11123 484.952 -1.89522 0.521728 199.99 1.82967 -13 -2 1 0 1 0.00105867 -0.0567041 0.508638 0 0 0 
-6.30661 0.124379 489.952 -1.80805 0.530047 199.991 1.84853 -13 -2 1 0 1 0.000610107 -0.0569256 0.509838 0 0 0 
-6.35072 0.137724 494.951 -1.72056 0.537367 199.992 1.86739 -13 -2 1 0 1 0.00015332 -0.0570585 0.510418 0 0 0 
-6.39263 0.151239 499.951 -1.63292 0.543665 199.993 1.88625 -13 -2 1 0 1 -0.00031052 -0.0571102 0.510475 0 0 0 
-6.39302 0.151371 500 -1.63208 0.543721 199.993 1.88644 -13 -2 1 0 1 -0.000315042 -0.0571104 0.510474 0 0 0 
-6.39303 0.151374 500 -1.63206 0.543722 199.993 1.88644 -13 -2 1 0 1 -0.000315135 -0.0571104 0.510474 0 0 0 
-6.43273 0.165034 505 -1.54441 0.548969 199.993 1.9053 -13 -2 1 0 1 -0.000784934 -0.0570457 0.509438 0 0 0 
-6.47025 0.178813 510 -1.45689 0.55316 199.994 1.92417 -13 -2 1 0 1 -0.00125953 -0.0569003 0.507895 0 0 0 
-6.50558 0.192684 515 -1.36966 0.556282 199.995 1.94303 -13 -2 1 0 1 -0.00173765 -0.0566659 0.505712 0 0 0 
-6.53873 0.206618 520 -1.28286 0.55833 199.995 1.96189 -13 -2 1 0 1 -0.00221701 -0.0563236 0.502553 0 0 0 
-6.56973 0.220591 525 -1.19664 0.5593 199.996 1.98075 -13 -2 1 0 1 -0.00269813 -0.055904 0.498919 0 0 0 
-6.59857 0.234574 530 -1.11114 0.559192 199.996 1.99962 -13 -2 1 0 1 -0.00317821 -0.0553875 0.494509 0 0 0 
-6.62529 0.248542 535 -1.0265 0.55801 199.997 2.01848 -13 -2 1 0 1 -0.00365581 -0.0547748 0.489286 0 0 0 
-6.64991 0.262466 540 -0.94287 0.555763 199.997 2.03734 -13 -2 1 0 1 -0.00413209 -0.0540873 0.483605 0 0 0 
-6.67244 0.276321 544.999 -0.860388 0.552463 199.997 2.0562 -13 -2 1 0 1 -0.004602 -0.0532976 0.477014 0 0 0 
-6.69294 0.290081 549.999 -0.779182 0.548124 199.998 2.07507 -13 -2 1 0 1 -0.00506682 -0.0524253 0.469797 0 0 0 
-6.71142 0.303719 554.999 -0.699395 0.542766 199.998 2.09393 -13 -2 1 0 1 -0.00552714 -0.0514794 0.462114 0 0 0 
-6.72792 0.317211 559.999 -0.621156 0.53641 199.998 2.11279 -13 -2 1 0 1 -0.00597561 -0.0504331 0.453473 0 0 0 
-6.74249 0.330531 564.999 -0.544587 0.529081 199.999 2.13165 -13 -2 1 0 1 -0.00641752 -0.0493165 0.444359 0 0 0 
-6.75516 0.343657 569.999 -0.469822 0.520807 199.999 2.15052 -13 -2 1 0 1 -0.00685082 -0.0481251 0.43473 0 0 0 
-6.76599 0.356564 574.999 -0.396972 0.511619 199.999 2.16938 -13 -2 1 0 1 -0.00726905 -0.046845 0.424239 0 0 0 
-6.77503 0.36923 579.999 -0.326157 0.501548 199.999 2.18824 -13 -2 1 0 1 -0.00767884 -0.0455022 0.413341 0 0 0 
-6.78232 0.381634 584.999 -0.257494 0.490632 199.999 2.2071 -13 -2 1 0 1 -0.0080747 -0.0440836 0.401863 0 0 0 
