#BLTrackFile VirtualDetector/Det25
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-112.017 -45.5727 105050 4.45856 2.9345 250.572 851.603 -13 513 1 0 0.6315
-68.2315 -20.3226 105050 -8.894 -12.9875 226.747 774.211 -13 515 1 0 0.6315
22.8021 -31.0966 105050 -5.84351 10.1401 223.14 765.326 -13 517 1 0 0.6315
-16.2315 -50.0823 105050 24.9716 -0.613854 233.316 792.897 -13 523 1 0 0.6315
-47.6363 -27.5291 105050 -7.00442 11.4527 231.716 795.752 -13 529 1 0 0.6315
-2.27516 -60.9857 105050 -21.862 43.1512 274.857 826.386 -13 532 1 0 0.6315
2.88379 42.3806 105050 -14.1226 0.614483 234.338 875.755 -13 533 1 0 0.6315
-9.32478 -29.1996 105050 -3.4551 -6.37112 233.94 771.171 -13 536 1 0 0.6315
33.8712 45.1555 105050 -20.0566 14.9489 214.201 780.22 -13 538 1 0 0.6315
-7.96189 15.3743 105050 1.58012 -8.92053 229.935 804.787 -13 540 1 0 0.6315
-14.4614 74.436 105050 3.01889 12.8674 207.365 755.49 -13 541 1 0 0.6315
-11.3331 41.3136 105050 14.9873 -19.8165 230.393 759.044 -13 543 1 0 0.6315
-16.7131 -25.7181 105050 3.96132 -7.24651 214.171 820.374 -13 544 1 0 0.6315
-34.0164 -24.8326 105050 11.685 -38.0025 200.579 771.317 -13 547 1 0 0.6315
10.4152 27.222 105050 -14.5587 6.86027 228.525 780.592 -13 557 1 0 0.6315
40.4707 -10.0283 105050 -37.2305 -13.9621 225.003 768.638 -13 558 1 0 0.6315
-15.8452 -16.0298 105050 -15.3984 1.04972 206.484 808.081 -13 560 1 0 0.6315
-18.0784 -28.9884 105050 10.2946 -21.8945 198.672 767.979 -13 565 1 0 0.6315
-35.0714 31.2777 105050 18.1764 -6.76499 216.45 761.821 -13 573 1 0 0.6315
-122.766 -5.97194 105050 2.08615 -3.19483 277.965 771.407 -13 577 1 0 0.6315
7.52544 4.6061 105050 -12.1058 7.11214 201.43 765.157 -13 579 1 0 0.6315
-2.95337 -2.29744 105050 21.3931 -16.1991 214.896 749.513 -13 580 1 0 0.6315
25.2406 17.4751 105050 -2.84879 5.28615 203.145 860.198 -13 581 1 0 0.6315
-15.4508 -12.4132 105050 2.12589 0.439408 241.101 771.3 -13 582 1 0 0.6315
20.6128 57.5139 105050 -1.13666 3.13238 202.34 749.772 -13 591 1 0 0.6315
44.7383 5.85172 105050 -11.1159 60.991 418.812 696.326 -13 592 1 0 0.6315
-26.8146 16.4965 105050 0.704843 3.22818 202.56 844.906 -13 593 1 0 0.6315
-12.4975 16.9641 105050 1.46943 24.4603 222.123 826.279 -13 597 1 0 0.6315
9.06338 36.4744 105050 17.9013 12.5784 219.031 764.972 -13 603 1 0 0.6315
43.9404 -7.74927 105050 -1.2008 9.82779 230.412 761.763 -13 606 1 0 0.6315
29.942 -51.0143 105050 -15.2053 3.65518 221.332 783.438 -13 609 1 0 0.6315
13.1532 84.5772 105050 10.0348 6.27128 236.288 949.664 -13 610 1 0 0.6315
13.4915 -37.5603 105050 9.79734 24.1678 477.996 698.258 -13 611 1 0 0.6315
43.5101 40.5312 105050 -3.78306 -17.3793 213.908 786.638 -13 613 1 0 0.6315
-42.1921 62.0431 105050 -9.86509 5.4414 200.426 755.289 -13 615 1 0 0.6315
-44.9723 -0.470577 105050 11.4729 5.45167 229.173 768.239 -13 617 1 0 0.6315
11.0447 -16.7045 105050 8.64698 9.58145 240.136 792.624 -13 624 1 0 0.6315
21.6268 30.8526 105050 -0.386218 1.81831 212.443 749.663 -13 628 1 0 0.6315
-1.38545 8.68022 105050 -6.60557 -2.18346 195.301 808.191 -13 633 1 0 0.6315
-40.617 -3.13857 105050 -23.5406 19.6304 240.318 739.962 -13 636 1 0 0.6315
24.9621 -19.2227 105050 -3.80058 -2.88333 210.763 746.811 -13 637 1 0 0.6315
-40.3184 -34.7212 105050 15.5694 -2.39982 210.428 854.39 -13 639 1 0 0.6315
1.27303 20.9847 105050 -13.1232 -5.91483 216.287 761.721 -13 649 1 0 0.6315
