#BLTrackFile VirtualDetector/Det23
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-29.8904 -76.0334 96650.2 -0.718179 -10.2623 642.857 670.966 -13 408 1 0 0.6315
-56.8842 -37.1791 96650.2 15.3638 30.2332 247.403 770.24 -13 415 1 0 0.6315
-50.6114 36.3645 96650.2 16.6211 -6.49808 203.868 803.992 -13 416 1 0 0.6315
-6.53834 17.0059 96650.2 10.661 -3.23461 202.787 884.119 -13 417 1 0 0.6315
-73.1489 -77.7913 96650.2 -3.8432 -0.921227 266.891 727.196 -13 418 1 0 0.6315
9.9712 -6.56959 96650.2 6.41966 5.67381 196.127 730.522 -13 420 1 0 0.6315
37.6728 -16.8665 96650.2 -11.2546 -20.9975 231.74 714.957 -13 421 1 0 0.6315
11.1236 -19.2227 96650.2 -6.05041 6.31449 207.477 718.018 -13 425 1 0 0.6315
-14.3418 2.2253 96650.2 10.4997 -14.3147 225.381 810.387 -13 434 1 0 0.6315
12.1981 47.2172 96650.2 -12.5409 -13.1865 221.616 739.633 -13 435 1 0 0.6315
-1.52485 -121.402 96650.2 27.2666 28.0751 302.024 677.321 -13 436 1 0 0.6315
-30.8431 -59.2549 96650.2 21.3174 15.2718 237.928 773.26 -13 439 1 0 0.6315
-35.1177 -44.1513 96650.2 -4.79671 1.18273 264.541 745.408 -13 450 1 0 0.6315
-27.9955 44.9046 96650.2 -2.44478 12.589 569.022 664.96 -13 455 1 0 0.6315
-24.1457 -35.9665 96650.2 -2.32675 23.0168 204.31 776.438 -13 461 1 0 0.6315
11.6354 -33.7522 96650.2 17.1535 6.07644 229.093 745.723 -13 462 1 0 0.6315
-12.6869 35.8978 96650.2 -7.15729 -7.24861 238.953 755.002 -13 471 1 0 0.6315
-75.9192 29.8394 96650.2 13.9057 -13.6251 184.516 751.95 -13 474 1 0 0.6315
23.1699 23.8915 96650.2 -1.92534 4.09139 222.699 813.506 -13 477 1 0 0.6315
-42.4364 -7.47901 96650.2 5.902 -4.34558 199.259 751.711 -13 479 1 0 0.6315
-57.7291 14.0557 96650.2 16.0416 5.91723 190.604 754.919 -13 480 1 0 0.6315
-19.2862 28.1368 96650.2 11.6722 16.0731 192.646 717.988 -13 482 1 0 0.6315
-74.3187 -31.3884 96650.2 31.4871 -14.8328 215.277 742.746 -13 486 1 0 0.6315
-90.394 -10.7905 96650.2 10.9338 -32.6022 275.371 678.66 -13 487 1 0 0.6315
-36.6502 -2.07584 96650.2 8.81162 19.9477 215.905 742.529 -13 489 1 0 0.6315
-11.7564 17.0174 96650.2 7.67031 10.4573 198.038 767.193 -13 496 1 0 0.6315
-23.9412 11.339 96650.2 9.13688 -9.94177 209.344 797.775 -13 498 1 0 0.6315
-8.06113 -21.8507 96650.2 -1.66521 13.3278 192.552 868.704 -13 501 1 0 0.6315
37.3686 53.9081 96650.2 -27.1469 -4.83895 227.331 727.172 -13 504 1 0 0.6315
-40.8005 -11.6536 96650.2 -6.31542 -8.36794 210.777 739.491 -13 507 1 0 0.6315
-69.1709 -4.94067 96650.2 -12.1672 26.5422 637.479 668.5 -13 509 1 0 0.6315
79.0138 50.1372 96650.2 4.96606 7.07857 219.939 819.719 -13 513 1 0 0.6315
33.1541 42.3099 96650.2 17.2471 -9.51069 209.605 742.771 -13 515 1 0 0.6315
21.8871 14.4358 96650.2 -2.68805 -12.2785 184.738 761.332 -13 523 1 0 0.6315
-71.152 38.642 96650.2 5.30095 -3.38291 222.736 763.763 -13 529 1 0 0.6315
41.3264 -8.60751 96650.2 14.7905 4.8686 223.179 795.561 -13 532 1 0 0.6315
17.6196 30.581 96650.2 7.57565 6.62577 207.251 844.326 -13 533 1 0 0.6315
52.1184 9.64524 96650.2 -1.48049 1.40383 198.782 739.732 -13 536 1 0 0.6315
3.77803 -28.863 96650.2 12.0511 5.34717 219.799 748.886 -13 538 1 0 0.6315
-6.59987 -22.941 96650.2 -15.9018 13.0363 220.651 752.169 -13 539 1 0 0.6315
-5.53224 21.452 96650.2 0.323934 4.9126 207.892 773.619 -13 540 1 0 0.6315
-38.7717 -48.3806 96650.2 14.679 8.34225 234.126 724.349 -13 541 1 0 0.6315
36.1952 40.607 96650.2 7.50128 -0.212764 228.951 727.333 -13 543 1 0 0.6315
-22.7279 4.84418 96650.2 37.1437 27.1148 222.455 788.832 -13 544 1 0 0.6315
-50.5527 -46.1119 96650.2 12.436 -7.47695 237.813 739.322 -13 547 1 0 0.6315
18.4939 13.4552 96650.2 -10.7834 16.7851 180.638 748.749 -13 557 1 0 0.6315
8.08533 68.557 96650.2 16.0215 16.3307 207.157 736.484 -13 558 1 0 0.6315
-5.16312 51.4941 96650.2 4.68158 -3.28537 216.472 776.377 -13 560 1 0 0.6315
6.83622 54.3234 96650.2 -12.4667 -4.65035 229.955 736.642 -13 565 1 0 0.6315
-48.1214 17.9923 96650.2 1.29004 1.01132 228.654 730.469 -13 573 1 0 0.6315
-18.2197 24.3044 96650.2 1.42111 6.35814 198.582 733.549 -13 579 1 0 0.6315
8.41476 -20.7913 96650.2 -28.8104 17.0402 241.458 717.91 -13 580 1 0 0.6315
-8.95185 -10.2359 96650.2 3.14349 -2.7244 207.181 828.937 -13 581 1 0 0.6315
20.124 -11.8111 96650.2 -13.0474 8.84458 230.713 739.604 -13 582 1 0 0.6315
-36.9302 -5.6114 96650.2 -21.6429 -5.52551 255.434 717.928 -13 591 1 0 0.6315
-46.5761 -62.2812 96650.2 41.8822 -24.7992 443.303 666.945 -13 592 1 0 0.6315
-45.4409 -23.6855 96650.2 12.8052 6.28777 232.229 813.462 -13 593 1 0 0.6315
6.85607 3.93329 96650.2 4.92305 29.2638 214.262 794.998 -13 597 1 0 0.6315
-41.9399 5.79588 96650.2 -1.47814 27.3437 211.13 730.056 -13 599 1 0 0.6315
-15.198 -18.0727 96650.2 3.29024 1.23361 207.123 733.401 -13 603 1 0 0.6315
-86.5691 -3.13391 96650.2 3.88216 -12.6389 246.095 730.369 -13 606 1 0 0.6315
36.9396 37.9173 96650.2 17.0142 -9.81431 204.885 751.731 -13 609 1 0 0.6315
-54.8334 -20.5589 96650.2 15.9428 -28.1806 219.713 918.111 -13 610 1 0 0.6315
-35.549 41.0877 96650.2 -13.6905 15.9727 511.069 669.808 -13 611 1 0 0.6315
-71.1721 14.8905 96650.2 -13.0471 6.77391 261.719 755.259 -13 613 1 0 0.6315
8.80318 24.6122 96650.2 7.57611 11.1446 244.325 724.319 -13 615 1 0 0.6315
10.89 29.0883 96650.2 6.07263 10.1577 192.565 736.295 -13 617 1 0 0.6315
7.55685 -25.9844 96650.2 31.2999 -22.5991 236.161 761.121 -13 624 1 0 0.6315
26.8242 19.6234 96650.2 -3.61376 -11.2251 222.143 770.211 -13 625 1 0 0.6315
2.11138 -55.4245 96650.2 4.62125 21.561 227.114 717.92 -13 628 1 0 0.6315
-9.07773 39.6152 96650.2 13.7035 -1.63604 223.767 776.563 -13 633 1 0 0.6315
-4.10852 -7.62292 96650.2 -14.1602 -15.5695 200.68 822.886 -13 639 1 0 0.6315
-40.3504 27.2181 96650.2 17.2416 -1.32266 220.014 730.363 -13 649 1 0 0.6315
4.68177 37.6781 96650.2 -7.20958 -3.46236 291.834 672.974 -13 650 1 0 0.6315
1.977 1.56157 96650.2 1.11501 -9.09754 236.344 785.69 -13 656 1 0 0.6315
2.61204 32.0547 96650.2 1.25723 13.049 185.076 718.321 -13 657 1 0 0.6315
-7.48528 35.2503 96650.2 -16.9412 7.45334 217.57 779.617 -13 662 1 0 0.6315
46.9747 -54.0091 96650.2 6.82179 -0.478355 231.742 724.329 -13 664 1 0 0.6315
-31.7588 27.8447 96650.2 0.168157 9.0915 217.752 776.604 -13 670 1 0 0.6315
15.7154 52.037 96650.2 -1.32238 4.96752 203.6 733.218 -13 678 1 0 0.6315
14.1625 17.135 96650.2 -4.54761 12.8086 227.259 844.3 -13 680 1 0 0.6315
-84.1754 -8.13256 96650.2 17.8836 9.02098 235.799 791.93 -13 684 1 0 0.6315
-2.52404 20.9764 96650.2 4.98569 0.143175 202.077 754.849 -13 691 1 0 0.6315
21.789 -29.6191 96650.2 -12.9481 -0.713909 222.63 758.074 -13 693 1 0 0.6315
-30.7888 0.589968 96650.2 -15.4531 16.9954 246.126 764.227 -13 694 1 0 0.6315
-21.9407 17.9415 96650.2 12.4879 4.09615 228.8 776.667 -13 698 1 0 0.6315
0.014571 0.0671853 96650.2 -15.1872 -10.8029 214.295 844.233 -13 702 1 0 0.6315
-36.0547 -6.19522 96650.2 6.63722 40.989 210.794 776.611 -13 703 1 0 0.6315
3.66198 12.4362 96650.2 -13.1502 -19.2967 230.585 853.635 -13 708 1 0 0.6315
-113.459 -3.79449 96650.2 10.3991 0.719269 253.006 714.596 -13 715 1 0 0.6315
0.462195 69.6509 96650.2 -24.2488 11.2621 219.37 770.256 -13 724 1 0 0.6315
-31.0106 -50.8859 96650.2 -0.894415 -9.96727 231.692 715.004 -13 725 1 0 0.6315
44.2664 34.0761 96650.2 -6.83192 5.62872 211.745 776.51 -13 727 1 0 0.6315
-20.1971 34.8693 96650.2 10.6584 16.1415 233.457 751.833 -13 730 1 0 0.6315
-6.90725 8.506 96650.2 -38.9593 -1.02161 538.337 669.444 -13 733 1 0 0.6315
18.8954 48.2471 96650.2 33.7148 15.2436 215.542 816.495 -13 736 1 0 0.6315
30.7411 -15.2612 96650.2 1.13989 -0.294325 224.611 758.053 -13 738 1 0 0.6315
-9.2022 56.2146 96650.2 -4.56499 -20.9508 191.56 773.436 -13 742 1 0 0.6315
14.9458 15.5791 96650.2 -21.7296 -9.96115 249.879 755.34 -13 752 1 0 0.6315
110.596 -43.0816 96650.2 -23.9972 24.3246 283.754 822.621 -13 753 1 0 0.6315
-9.21145 31.7085 96650.2 23.7813 -27.7168 213.786 742.857 -13 754 1 0 0.6315
-22.694 31.0249 96650.2 -15.5502 -7.10728 219.688 782.528 -13 756 1 0 0.6315
-59.4325 12.89 96650.2 7.91854 -12.7128 210.964 945.824 -13 758 1 0 0.6315
-9.8816 48.8226 96650.2 -18.1174 -19.7266 179.57 713.29 -13 761 1 0 0.6315
-82.7778 -8.57838 96650.2 25.3524 5.78623 208.788 714.902 -13 762 1 0 0.6315
-18.243 14.0511 96650.2 -13.7507 -3.38782 202.232 792.216 -13 767 1 0 0.6315
-45.3203 54.5148 96650.2 -33.4334 -16.1941 1650.54 667.862 -13 768 1 0 0.6315
-17.9956 -14.957 96650.2 35.9858 18.5386 478.651 669.466 -13 771 1 0 0.6315
-67.1676 -17.9267 96650.2 -9.80421 -10.8503 269.359 675.511 -13 776 1 0 0.6315
-104.234 45.3899 96650.2 43.0318 -36.255 1106.4 664.405 -13 780 1 0 0.6315
39.5556 10.5587 96650.2 9.35229 -3.01632 189.058 742.683 -13 783 1 0 0.6315
-61.2655 143.372 96650.2 -53.1427 -8.86939 638.222 667.46 -13 788 1 0 0.6315
8.50153 105.572 96650.2 -5.59238 25.8366 193.307 793.379 -13 789 1 0 0.6315
-36.1855 47.2072 96650.2 19.7259 -9.55759 199.089 730.179 -13 796 1 0 0.6315
-31.605 2.83631 96650.2 1.30846 -10.9643 215.077 748.7 -13 799 1 0 0.6315
-52.62 -56.8864 96650.2 -3.68055 -1.2282 244.223 804.078 -13 817 1 0 0.6315
6.63059 48.5955 96650.2 5.50434 -13.4811 199.541 810.242 -13 825 1 0 0.6315
-2.46828 -2.28871 96650.2 18.1876 -3.05371 206.369 770.267 -13 833 1 0 0.6315
79.7127 -40.2047 96650.2 45.9887 2.55335 653.22 668.645 -13 836 1 0 0.6315
32.8749 -25.1992 96650.2 -2.77832 -1.46126 213.655 752.304 -13 840 1 0 0.6315
-20.8155 35.0251 96650.2 -2.06694 -1.76694 184.088 739.461 -13 844 1 0 0.6315
-34.0564 -49.796 96650.2 20.9845 -6.48517 444.092 669.684 -13 845 1 0 0.6315
-55.1905 11.5004 96650.2 4.47957 -11.9108 226.685 754.797 -13 851 1 0 0.6315
-63.684 91.4207 96650.2 9.45501 -6.58005 211.003 788.392 -13 853 1 0 0.6315
67.0006 11.7042 96650.2 37.4216 -3.51259 253.559 711.886 -13 856 1 0 0.6315
29.0621 -14.2244 96650.2 -7.16855 15.5752 223.468 853.437 -13 859 1 0 0.6315
-6.54364 14.7868 96650.2 2.12111 6.5468 236.914 816.462 -13 860 1 0 0.6315
-25.0716 43.0218 96650.2 15.8241 16.0082 230.994 720.925 -13 861 1 0 0.6315
-50.4262 -75.7113 96650.2 5.97553 14.6019 234.827 724.503 -13 866 1 0 0.6315
5.42246 -1.76642 96650.2 -2.85551 9.48831 219.954 733.799 -13 870 1 0 0.6315
52.7534 25.4559 96650.2 -3.17662 -14.4652 180.647 736.533 -13 871 1 0 0.6315
-15.4569 -5.09613 96650.2 -7.80854 -16.7699 240.632 736.624 -13 876 1 0 0.6315
-0.649016 -28.3786 96650.2 -34.0241 -1.79706 236.457 733.422 -13 877 1 0 0.6315
1.00442 -5.46855 96650.2 -15.2402 15.6758 213.571 764.227 -13 878 1 0 0.6315
10.5959 -7.53996 96650.2 2.47366 -10.0596 211.731 779.523 -13 882 1 0 0.6315
-47.5482 32.2523 96650.2 4.4029 21.1134 217.406 825.547 -13 888 1 0 0.6315
-3.73066 36.2792 96650.2 22.6915 -7.7527 225.129 745.741 -13 893 1 0 0.6315
-22.6809 37.5969 96650.2 -4.89637 -21.3958 183.453 754.822 -13 897 1 0 0.6315
-48.1311 -44.9524 96650.2 -20.1626 0.506206 223.258 721.04 -13 898 1 0 0.6315
1.1465 -19.8936 96650.2 12.9326 22.2983 242.688 770.556 -13 904 1 0 0.6315
-64.3751 -2.39883 96650.2 17.8609 -0.974176 216.877 773.396 -13 905 1 0 0.6315
-2.54049 -25.9921 96650.2 -3.26387 -3.82453 218.093 788.724 -13 906 1 0 0.6315
-42.7653 35.4731 96650.2 14.7858 -15.5756 186.223 767.322 -13 912 1 0 0.6315
-26.0299 57.172 96650.2 -7.31196 -33.882 191.509 899.758 -13 916 1 0 0.6315
-29.7013 57.7389 96650.2 -4.09335 -20.8682 221.245 760.951 -13 917 1 0 0.6315
21.1904 -30.378 96650.2 -1.76022 3.73584 194.253 739.547 -13 918 1 0 0.6315
-10.2092 -3.06341 96650.2 -5.44458 -26.796 219.887 807.53 -13 919 1 0 0.6315
-13.4952 0.690681 96650.2 18.9751 1.83493 219.542 758.254 -13 921 1 0 0.6315
-49.7239 -39.0741 96650.2 -15.6695 -8.20715 243.31 724.119 -13 922 1 0 0.6315
-48.6005 -60.7113 96650.2 18.2176 24.8807 218.204 759.015 -13 926 1 0 0.6315
-15.8087 17.2927 96650.2 3.79982 -15.432 200.235 776.445 -13 928 1 0 0.6315
11.6882 -0.556186 96650.2 -16.9061 6.92488 192.416 723.989 -13 931 1 0 0.6315
-5.15833 -15.2941 96650.2 -13.9862 7.89565 207.166 727.142 -13 935 1 0 0.6315
-41.36 19.1405 96650.2 25.3427 30.9852 226.803 767.031 -13 941 1 0 0.6315
-70.8049 6.58317 96650.2 5.01941 7.61006 215.726 745.461 -13 951 1 0 0.6315
12.122 30.5375 96650.2 -12.9883 -3.25609 207.662 730.13 -13 955 1 0 0.6315
3.01964 26.1701 96650.2 -4.25474 25.3192 169.482 733.456 -13 956 1 0 0.6315
-3.77985 29.553 96650.2 0.918012 -0.0327818 199.843 718.171 -13 958 1 0 0.6315
-74.5948 -38.5239 96650.2 10.8242 4.52516 248.027 733.898 -13 962 1 0 0.6315
-21.3877 -64.2139 96650.2 12.3001 17.698 212.31 884.021 -13 965 1 0 0.6315
-2.34009 -15.145 96650.2 25.2558 -26.727 191.44 770.315 -13 967 1 0 0.6315
