#BLTrackFile VirtualDetector/Det4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-23.9272 -7.7613 16850.2 64.4097 29.117 251.372 482.266 -13 318 1 0 0.6315
-41.1089 105.92 16850.2 -34.2473 -30.1465 177.132 420.168 -13 320 1 0 0.6315
-37.2003 6.48408 16850.2 13.0885 -19.0422 228.497 423.253 -13 325 1 0 0.6315
203.395 67.0165 16850.2 -61.6669 76.9071 1160.68 400.347 -13 327 1 0 0.6315
-87.5319 -43.2726 16850.2 52.3445 -0.169195 242.13 519.016 -13 330 1 0 0.6315
-58.1078 25.3098 16850.2 18.9345 -11.951 232.98 549.836 -13 331 1 0 0.6315
-0.579635 -6.1149 16850.2 3.41764 45.912 260.058 589.783 -13 332 1 0 0.6315
49.4744 -106.333 16850.2 37.5561 -30.9432 268.327 433.316 -13 334 1 0 0.6315
7.83067 1.80233 16850.2 14.6627 -26.1113 217.174 439.649 -13 335 1 0 0.6315
33.7111 -78.7538 16850.2 22.7619 24.1901 255.037 436.896 -13 336 1 0 0.6315
-75.5944 -2.933 16850.2 -6.36482 -22.0658 236.427 469.893 -13 337 1 0 0.6315
-25.713 28.8801 16850.2 -1.0863 -15.8671 193.494 467.271 -13 339 1 0 0.6315
-97.0732 31.7512 16850.2 -34.014 -3.84133 309.305 442.197 -13 340 1 0 0.6315
-13.941 1.86163 16850.2 17.3463 -13.5709 442.146 407.096 -13 341 1 0 0.6315
-6.39981 -9.45682 16850.2 7.19522 15.2162 259.345 540.675 -13 342 1 0 0.6315
-167.074 -33.0818 16850.2 -12.3189 -32.182 211.215 458.922 -13 344 1 0 0.6315
2.3623 -6.80436 16850.2 5.54892 19.6994 209.842 497.796 -13 345 1 0 0.6315
55.7804 0.349286 16850.2 -2.45958 25.1069 240.992 418.038 -13 346 1 0 0.6315
-19.1939 6.62931 16850.2 -5.91205 -11.3497 222.646 555.94 -13 348 1 0 0.6315
-18.0321 31.4384 16850.2 -23.7899 25.6822 238.496 494.549 -13 349 1 0 0.6315
-68.2402 -69.6866 16850.2 -3.49677 -67.9978 362.279 411.97 -13 352 1 0 0.6315
-87.8019 61.8886 16850.2 34.7212 -63.5701 167.442 417.943 -13 353 1 0 0.6315
-65.5956 40.6514 16850.2 -58.9799 30.8863 324.813 550.271 -13 359 1 0 0.6315
-15.4343 26.3154 16850.2 -5.31863 -5.08517 442.43 409.354 -13 361 1 0 0.6315
-156.263 -62.2666 16850.2 53.918 -43.2694 1028.72 400.302 -13 362 1 0 0.6315
50.9726 -5.44908 16850.2 -40.2655 51.2445 548.878 404.176 -13 364 1 0 0.6315
-67.2385 -83.5446 16850.2 44.0262 -40.2844 434.359 404.635 -13 365 1 0 0.6315
60.274 -67.3453 16850.2 9.01853 28.0989 159.265 437.756 -13 366 1 0 0.6315
-39.0066 26.8211 16850.2 -6.54669 -19.1654 208.968 574.659 -13 368 1 0 0.6315
-58.0949 58.402 16850.2 -29.1356 2.41459 273.897 457.64 -13 369 1 0 0.6315
24.5296 -107.446 16850.2 21.871 -9.76762 657.869 404.384 -13 370 1 0 0.6315
-88.0354 49.9182 16850.2 46.5681 47.1782 1063.79 400.282 -13 372 1 0 0.6315
74.6528 -69.4164 16850.2 33.8558 27.9804 330.435 442.264 -13 373 1 0 0.6315
-37.6575 70.7278 16850.2 -32.3262 -30.796 291.096 423.889 -13 375 1 0 0.6315
19.3857 -74.3103 16850.2 -1.60985 24.3849 333.016 409.255 -13 376 1 0 0.6315
-19.142 -74.0753 16850.2 21.0652 14.1405 215.821 406.926 -13 380 1 0 0.6315
15.2084 12.3949 16850.2 -32.9221 -9.46322 249.851 439.427 -13 381 1 0 0.6315
72.9781 -10.1338 16850.2 4.78785 19.3669 229.376 543.563 -13 384 1 0 0.6315
33.3361 -5.59823 16850.2 39.9177 18.8835 319.867 426.973 -13 385 1 0 0.6315
-95.0183 -11.4525 16850.2 12.8771 -0.308602 241.949 473.252 -13 388 1 0 0.6315
15.6571 -42.4899 16850.2 -20.2822 -6.29907 272.401 418.702 -13 389 1 0 0.6315
-58.1061 50.7081 16850.2 -34.2494 21.6888 2238.94 396.765 -13 392 1 0 0.6315
51.7144 81.6511 16850.2 -16.5729 9.04525 555.445 407.203 -13 393 1 0 0.6315
83.9544 28.9928 16850.2 -20.5308 38.4498 1142.96 399.199 -13 396 1 0 0.6315
-5.97681 -6.52574 16850.2 13.17 12.3016 266.236 463.607 -13 400 1 0 0.6315
-15.9695 -3.4204 16850.2 -10.9405 8.90408 465.87 408.018 -13 401 1 0 0.6315
-36.6186 -24.6203 16850.2 20.5856 -6.84528 194.146 444.93 -13 402 1 0 0.6315
11.6525 90.0635 16850.2 -16.3537 2.69675 223.827 485.789 -13 403 1 0 0.6315
-66.387 34.3304 16850.2 37.9468 -38.0207 249.194 479.459 -13 404 1 0 0.6315
-29.0986 -10.142 16850.2 2.60839 -8.57035 236.879 442.891 -13 405 1 0 0.6315
-38.6733 -101.167 16850.2 58.1413 16.0316 313.773 574.732 -13 406 1 0 0.6315
-59.0829 -42.6188 16850.2 85.4247 23.1402 1174.74 402.343 -13 408 1 0 0.6315
-13.7886 84.4581 16850.2 1.94628 12.5736 208.84 430.988 -13 411 1 0 0.6315
151.039 0.584897 16850.2 -10.9118 26.0745 532.439 407.927 -13 414 1 0 0.6315
29.5409 -29.6648 16850.2 -16.4695 47.5138 264.184 473.009 -13 415 1 0 0.6315
8.17976 -38.8549 16850.2 18.8837 21.2015 199.179 506.973 -13 416 1 0 0.6315
-13.8523 45.4333 16850.2 2.20507 -20.688 215.855 586.695 -13 417 1 0 0.6315
31.8632 9.84319 16850.2 -30.9398 28.0533 311.138 429.827 -13 418 1 0 0.6315
-138.061 -5.5505 16850.2 39.3099 -44.5969 278.754 432.805 -13 420 1 0 0.6315
88.1402 -52.0012 16850.2 41.2805 26.5836 303.753 417.259 -13 421 1 0 0.6315
-44.2962 14.4368 16850.2 -45.2596 -10.9099 372.686 403.647 -13 422 1 0 0.6315
38.6848 -4.11503 16850.2 25.7723 13.8385 353.292 404.589 -13 423 1 0 0.6315
-119.481 87.7481 16850.2 -45.1733 -42.0898 305.046 424.284 -13 424 1 0 0.6315
-58.4913 -5.34083 16850.2 29.6124 -19.8732 262.721 421.151 -13 425 1 0 0.6315
77.308 64.9617 16850.2 -39.9815 40.8051 623.668 403.262 -13 427 1 0 0.6315
36.6328 21.2086 16850.2 7.80991 1.29533 608.191 403.186 -13 430 1 0 0.6315
57.7321 20.3436 16850.2 -10.0309 9.59856 399.466 407.589 -13 433 1 0 0.6315
-92.8662 32.5955 16850.2 22.3872 -43.6923 213.957 512.915 -13 434 1 0 0.6315
81.2007 -15.2496 16850.2 51.7935 51.2729 335.546 442.539 -13 435 1 0 0.6315
-40.2979 -63.5129 16850.2 43.0795 -67.6901 874.024 403 -13 436 1 0 0.6315
21.4457 94.3586 16850.2 -45.7176 45.2448 291.92 475.913 -13 439 1 0 0.6315
-39.0139 -5.6695 16850.2 56.3381 -55.8267 632.796 404.444 -13 441 1 0 0.6315
13.6078 16.9122 16850.2 -13.7344 -37.4443 1298.79 401.609 -13 443 1 0 0.6315
75.8718 7.45524 16850.2 20.7821 13.5363 238.678 494.479 -13 444 1 0 0.6315
-13.384 -10.9205 16850.2 -63.6082 -33.4692 239.933 446.439 -13 447 1 0 0.6315
46.8453 -42.5915 16850.2 -21.4084 9.22932 223.425 449.221 -13 450 1 0 0.6315
-9.44246 36.8939 16850.2 16.0006 24.5892 1131.08 396.157 -13 455 1 0 0.6315
-53.6022 -32.2178 16850.2 24.1551 -29.1202 226.372 485.107 -13 460 1 0 0.6315
-56.5761 33.1991 16850.2 -4.16873 -33.4588 264.574 479.29 -13 461 1 0 0.6315
17.1084 24.5783 16850.2 6.19074 74.0526 277.965 448.852 -13 462 1 0 0.6315
-20.8535 112.967 16850.2 -18.538 -89.9821 211.396 434.132 -13 464 1 0 0.6315
-34.1053 56.8956 16850.2 -36.5553 -69.514 220.601 416.582 -13 466 1 0 0.6315
-8.47955 -11.7338 16850.2 -6.10434 -60.1343 429.513 407.207 -13 467 1 0 0.6315
-57.9564 27.9166 16850.2 4.60087 -29.3846 192.803 446.191 -13 470 1 0 0.6315
-30.0927 -113.248 16850.2 60.2476 48.1662 269.215 457.835 -13 471 1 0 0.6315
-79.2622 -5.33118 16850.2 6.70269 -28.1228 258.726 454.331 -13 474 1 0 0.6315
24.8852 14.6063 16850.2 10.0539 16.8617 202.182 516.026 -13 477 1 0 0.6315
-33.3527 96.0158 16850.2 -67.603 -16.1896 423.892 402.049 -13 478 1 0 0.6315
-50.7062 39.2871 16850.2 -25.2515 23.8871 286.627 454.977 -13 479 1 0 0.6315
5.49402 -43.9919 16850.2 -8.10548 29.531 255.517 457.413 -13 480 1 0 0.6315
2.11391 22.959 16850.2 -32.0504 20.886 261.21 420.841 -13 482 1 0 0.6315
19.4214 41.7189 16850.2 -59.1821 52.7949 254.942 445.505 -13 486 1 0 0.6315
56.9536 -80.701 16850.2 44.8662 11.1286 770.594 403.429 -13 487 1 0 0.6315
46.0059 -148.645 16850.2 23.8139 23.5242 264.233 416.802 -13 488 1 0 0.6315
-13.0879 69.3578 16850.2 -60.0073 1.69906 220.431 445.288 -13 489 1 0 0.6315
-0.931489 -61.2207 16850.2 6.85618 -5.21663 234.975 427.397 -13 490 1 0 0.6315
-139.724 22.8092 16850.2 -39.7767 -21.4817 296.224 435.982 -13 491 1 0 0.6315
-5.96387 -32.3054 16850.2 42.046 57.1502 474.303 411.303 -13 495 1 0 0.6315
-13.6313 -12.5855 16850.2 8.05829 -24.9123 225.205 469.991 -13 496 1 0 0.6315
55.1891 -32.2886 16850.2 19.3298 38.6225 260.146 423.79 -13 497 1 0 0.6315
2.19953 56.2175 16850.2 -12.5116 -33.518 215.724 500.733 -13 498 1 0 0.6315
-95.9057 -35.9723 16850.2 -31.0418 2.12163 264.845 412.825 -13 499 1 0 0.6315
6.07398 54.6865 16850.2 -22.2891 24.2833 302.676 571.54 -13 501 1 0 0.6315
-16.2309 118.635 16850.2 -30.0382 -26.2002 630.194 400.243 -13 503 1 0 0.6315
67.2214 56.8131 16850.2 -15.8524 12.4937 270.241 430.239 -13 504 1 0 0.6315
78.1771 77.2555 16850.2 -58.1128 4.99548 246.512 458.941 -13 506 1 0 0.6315
8.38113 57.9868 16850.2 -15.2761 -6.73037 221.963 442.372 -13 507 1 0 0.6315
-78.2521 129.169 16850.2 -24.2491 -49.5315 1175.15 399.798 -13 509 1 0 0.6315
-25.3573 18.5581 16850.2 13.3302 11.114 144.297 428.858 -13 510 1 0 0.6315
-50.4607 36.8629 16850.2 9.61852 -54.034 271.824 521.816 -13 513 1 0 0.6315
-14.3082 32.0156 16850.2 -19.962 -33.0592 250.479 446.029 -13 515 1 0 0.6315
-39.3852 10.0332 16850.2 -38.3776 -40.6419 226.692 436.815 -13 517 1 0 0.6315
3.17166 22.4142 16850.2 -23.6161 30.5878 552.225 408.956 -13 521 1 0 0.6315
-61.549 54.6055 16850.2 -17.4614 18.0774 267.65 463.835 -13 523 1 0 0.6315
13.5716 146.128 16850.2 -32.8266 4.93229 598.837 404.956 -13 525 1 0 0.6315
-31.0013 -46.7987 16850.2 45.6726 -27.9303 675.532 397.654 -13 526 1 0 0.6315
24.4545 33.3921 16850.2 26.4375 13.7343 240.8 467.228 -13 529 1 0 0.6315
-103.555 -73.176 16850.2 27.0439 -39.5462 316.005 497.59 -13 532 1 0 0.6315
-27.3518 -24.9668 16850.2 39.4857 -25.3281 261.242 546.811 -13 533 1 0 0.6315
-93.4337 67.4089 16850.2 28.5538 -71.0412 271.719 470.615 -13 535 1 0 0.6315
-33.4789 -13.1084 16850.2 -1.49137 -24.6372 233.194 443.117 -13 536 1 0 0.6315
-57.1195 -11.1631 16850.2 39.7637 -28.99 247.938 451.558 -13 538 1 0 0.6315
-75.6895 49.2949 16850.2 -62.1513 -43.9605 315.086 454.519 -13 539 1 0 0.6315
3.62462 2.11369 16850.2 -9.96108 17.1721 247.035 476.285 -13 540 1 0 0.6315
10.4372 0.684604 16850.2 -57.7898 42.981 317.708 426.958 -13 541 1 0 0.6315
-75.7292 18.6333 16850.2 15.285 -36.0687 294.071 430.305 -13 543 1 0 0.6315
-51.636 13.2417 16850.2 9.47355 -21.8071 237.726 491.233 -13 544 1 0 0.6315
